Stock,Expiry,Strike,CE_LTP,CE_OI,PE_LTP,PE_OI,Stock_LTP,timestamp,Max_Pain
CANBK,2025-12-30,163.0,0.03,654750.0,12.53,40500.0,150.0,2025-12-26 11:12,74956
CANBK,2025-12-30,164.0,0.02,2085750.0,13.88,249750.0,150.0,2025-12-26 11:12,83037
CANBK,2025-12-30,166.0,0.02,2760750.0,15.95,229500.0,150.0,2025-12-26 11:12,99423
CANBK,2025-12-30,168.0,0.03,1721250.0,18.15,492750.0,150.0,2025-12-26 11:12,116388
CDSL,2025-12-30,1240.0,0.0,0.0,0.0,0.0,1497.0,2025-12-26 11:12,101139
CDSL,2025-12-30,1280.0,0.0,0.0,0.1,15675.0,1497.0,2025-12-26 11:12,86714
CDSL,2025-12-30,1320.0,0.0,0.0,0.25,46550.0,1497.0,2025-12-26 11:12,72352
CDSL,2025-12-30,1340.0,0.0,0.0,0.6,24225.0,1497.0,2025-12-26 11:12,65263
CDSL,2025-12-30,1360.0,146.0,1900.0,0.45,119225.0,1497.0,2025-12-26 11:12,58222
CDSL,2025-12-30,1380.0,263.0,1900.0,0.85,119225.0,1497.0,2025-12-26 11:12,51447
CDSL,2025-12-30,1400.0,96.65,9975.0,0.6,272650.0,1497.0,2025-12-26 11:12,44932
CDSL,2025-12-30,1420.0,82.6,2850.0,0.75,161025.0,1497.0,2025-12-26 11:12,39022
CDSL,2025-12-30,1440.0,57.3,24225.0,1.1,151525.0,1497.0,2025-12-26 11:12,33371
CDSL,2025-12-30,1460.0,41.3,38475.0,2.0,271225.0,1497.0,2025-12-26 11:12,28183
CDSL,2025-12-30,1480.0,25.65,52250.0,5.15,243200.0,1497.0,2025-12-26 11:12,23597
CDSL,2025-12-30,1500.0,12.8,476425.0,12.4,425125.0,1497.0,2025-12-26 11:12,19505
CDSL,2025-12-30,1520.0,5.9,541975.0,25.4,161975.0,1497.0,2025-12-26 11:12,17291
CDSL,2025-12-30,1540.0,2.7,512525.0,42.15,138700.0,1497.0,2025-12-26 11:12,16310
CDSL,2025-12-30,1560.0,1.4,599925.0,60.8,170050.0,1497.0,2025-12-26 11:12,16277
CDSL,2025-12-30,1580.0,0.9,417525.0,83.0,161975.0,1497.0,2025-12-26 11:12,17280
CDSL,2025-12-30,1600.0,0.55,1214575.0,101.25,333925.0,1497.0,2025-12-26 11:12,19086
CDSL,2025-12-30,1620.0,0.5,521550.0,121.0,115900.0,1497.0,2025-12-26 11:12,21981
CDSL,2025-12-30,1640.0,0.4,675925.0,144.5,176700.0,1497.0,2025-12-26 11:12,28088
CDSL,2025-12-30,1660.0,0.35,411350.0,160.0,124925.0,1497.0,2025-12-26 11:12,34752
CDSL,2025-12-30,1680.0,0.25,204250.0,182.9,23275.0,1497.0,2025-12-26 11:12,43029
CDSL,2025-12-30,1700.0,0.3,945250.0,200.4,254125.0,1497.0,2025-12-26 11:12,53325
CDSL,2025-12-30,1720.0,0.25,136325.0,215.0,23275.0,1497.0,2025-12-26 11:12,61377
CDSL,2025-12-30,1740.0,0.25,170525.0,129.4,6650.0,1497.0,2025-12-26 11:12,74315
CDSL,2025-12-30,1760.0,0.1,57000.0,243.0,11400.0,1497.0,2025-12-26 11:12,88022
CDSL,2025-12-30,1780.0,0.15,14725.0,270.5,475.0,1497.0,2025-12-26 11:12,101672
CDSL,2025-12-30,1800.0,0.2,277875.0,299.8,43225.0,1497.0,2025-12-26 11:12,115616
CDSL,2025-12-30,1820.0,0.1,70300.0,154.0,1425.0,1497.0,2025-12-26 11:12,128924
CDSL,2025-12-30,1840.0,0.05,63650.0,325.0,475.0,1497.0,2025-12-26 11:12,143645
CDSL,2025-12-30,1880.0,0.05,77425.0,247.15,8075.0,1497.0,2025-12-26 11:12,173370
CGPOWER,2025-12-30,520.0,0.0,0.0,0.0,0.0,662.0,2025-12-26 11:12,48957
CGPOWER,2025-12-30,540.0,0.0,0.0,0.0,0.0,662.0,2025-12-26 11:12,42329
CGPOWER,2025-12-30,560.0,0.0,0.0,0.0,0.0,662.0,2025-12-26 11:12,35701
CGPOWER,2025-12-30,570.0,0.0,0.0,0.0,0.0,662.0,2025-12-26 11:12,32387
CGPOWER,2025-12-30,580.0,0.0,0.0,0.15,31450.0,662.0,2025-12-26 11:12,29072
CGPOWER,2025-12-30,590.0,0.0,0.0,0.15,51000.0,662.0,2025-12-26 11:12,25789
CGPOWER,2025-12-30,600.0,69.0,20400.0,0.25,153000.0,662.0,2025-12-26 11:12,22557
CGPOWER,2025-12-30,610.0,0.0,0.0,0.3,126650.0,662.0,2025-12-26 11:12,19635
CGPOWER,2025-12-30,620.0,40.85,10200.0,0.3,146200.0,662.0,2025-12-26 11:12,16700
CGPOWER,2025-12-30,630.0,31.15,45050.0,0.45,138550.0,662.0,2025-12-26 11:12,13962
CGPOWER,2025-12-30,640.0,27.05,46750.0,0.75,336600.0,662.0,2025-12-26 11:12,11505
CGPOWER,2025-12-30,650.0,14.0,131750.0,2.15,266050.0,662.0,2025-12-26 11:12,9397
CGPOWER,2025-12-30,660.0,7.85,170850.0,5.7,229500.0,662.0,2025-12-26 11:12,7714
CGPOWER,2025-12-30,670.0,3.65,413950.0,11.95,187850.0,662.0,2025-12-26 11:12,6307
CGPOWER,2025-12-30,680.0,2.0,1395700.0,20.15,265200.0,662.0,2025-12-26 11:12,5426
CGPOWER,2025-12-30,690.0,1.05,902700.0,29.3,315350.0,662.0,2025-12-26 11:12,6023
CGPOWER,2025-12-30,700.0,0.65,1307300.0,39.75,390150.0,662.0,2025-12-26 11:12,7264
CGPOWER,2025-12-30,710.0,0.35,759900.0,48.95,128350.0,662.0,2025-12-26 11:12,9566
CGPOWER,2025-12-30,720.0,0.3,493000.0,56.05,204000.0,662.0,2025-12-26 11:12,13621
CGPOWER,2025-12-30,730.0,0.3,396100.0,68.5,116450.0,662.0,2025-12-26 11:12,17846
CGPOWER,2025-12-30,740.0,0.2,635800.0,78.0,73100.0,662.0,2025-12-26 11:12,22926
CGPOWER,2025-12-30,750.0,0.1,391850.0,87.7,77350.0,662.0,2025-12-26 11:12,28943
CGPOWER,2025-12-30,760.0,0.15,137700.0,92.25,28050.0,662.0,2025-12-26 11:12,35313
CGPOWER,2025-12-30,770.0,0.05,71400.0,74.5,850.0,662.0,2025-12-26 11:12,42266
CGPOWER,2025-12-30,780.0,0.1,70550.0,111.45,26350.0,662.0,2025-12-26 11:12,49542
CGPOWER,2025-12-30,790.0,0.05,25500.0,0.0,0.0,662.0,2025-12-26 11:12,56627
CGPOWER,2025-12-30,800.0,0.1,219300.0,134.0,15300.0,662.0,2025-12-26 11:12,64032
CGPOWER,2025-12-30,810.0,0.25,11900.0,141.0,2550.0,662.0,2025-12-26 11:12,71468
CGPOWER,2025-12-30,820.0,0.1,20400.0,131.0,4250.0,662.0,2025-12-26 11:12,79086
CGPOWER,2025-12-30,830.0,0.05,13600.0,0.0,0.0,662.0,2025-12-26 11:12,86708
CGPOWER,2025-12-30,840.0,0.05,11050.0,0.0,0.0,662.0,2025-12-26 11:12,94400
CGPOWER,2025-12-30,860.0,0.1,17000.0,0.0,0.0,662.0,2025-12-26 11:12,109806
CHOLAFIN,2025-12-30,1320.0,0.0,0.0,0.15,165000.0,1702.9,2025-12-26 11:12,351306
CHOLAFIN,2025-12-30,1340.0,0.0,0.0,0.4,46250.0,1702.9,2025-12-26 11:12,323727
CHOLAFIN,2025-12-30,1360.0,0.0,0.0,0.25,25000.0,1702.9,2025-12-26 11:12,296241
CHOLAFIN,2025-12-30,1380.0,0.0,0.0,0.25,16875.0,1702.9,2025-12-26 11:12,268807
CHOLAFIN,2025-12-30,1400.0,184.15,20625.0,0.25,323125.0,1702.9,2025-12-26 11:12,241406
CHOLAFIN,2025-12-30,1420.0,0.0,0.0,0.2,32500.0,1702.9,2025-12-26 11:12,215066
CHOLAFIN,2025-12-30,1440.0,0.0,0.0,0.25,169375.0,1702.9,2025-12-26 11:12,188417
CHOLAFIN,2025-12-30,1460.0,0.0,0.0,0.3,140625.0,1702.9,2025-12-26 11:12,162105
CHOLAFIN,2025-12-30,1480.0,130.55,5000.0,0.45,241875.0,1702.9,2025-12-26 11:12,136073
CHOLAFIN,2025-12-30,1500.0,204.0,21250.0,0.55,1238125.0,1702.9,2025-12-26 11:12,110593
CHOLAFIN,2025-12-30,1520.0,188.5,18750.0,0.6,255625.0,1702.9,2025-12-26 11:12,87944
CHOLAFIN,2025-12-30,1540.0,162.0,62500.0,0.7,500000.0,1702.9,2025-12-26 11:12,65816
CHOLAFIN,2025-12-30,1560.0,145.4,151875.0,0.8,1342500.0,1702.9,2025-12-26 11:12,45452
CHOLAFIN,2025-12-30,1580.0,125.55,186875.0,1.0,885625.0,1702.9,2025-12-26 11:12,29200
CHOLAFIN,2025-12-30,1600.0,102.7,581875.0,1.1,2594375.0,1702.9,2025-12-26 11:12,15250
CHOLAFIN,2025-12-30,1620.0,85.45,470000.0,1.35,1622500.0,1702.9,2025-12-26 11:12,11086
CHOLAFIN,2025-12-30,1640.0,69.4,522500.0,1.7,1228125.0,1702.9,2025-12-26 11:12,9213
CHOLAFIN,2025-12-30,1660.0,48.8,392500.0,2.5,1255625.0,1702.9,2025-12-26 11:12,10462
CHOLAFIN,2025-12-30,1680.0,29.25,659375.0,4.8,715000.0,1702.9,2025-12-26 11:12,13191
CHOLAFIN,2025-12-30,1700.0,15.45,1338750.0,10.05,832500.0,1702.9,2025-12-26 11:12,18652
CHOLAFIN,2025-12-30,1720.0,6.0,1368750.0,20.7,156875.0,1702.9,2025-12-26 11:12,28103
CHOLAFIN,2025-12-30,1740.0,1.85,1677500.0,35.55,95625.0,1702.9,2025-12-26 11:12,39869
CHOLAFIN,2025-12-30,1760.0,0.95,851875.0,55.5,29375.0,1702.9,2025-12-26 11:12,54656
CHOLAFIN,2025-12-30,1780.0,0.65,374375.0,97.3,18125.0,1702.9,2025-12-26 11:12,71153
CHOLAFIN,2025-12-30,1800.0,0.5,600000.0,97.5,11875.0,1702.9,2025-12-26 11:12,88364
CHOLAFIN,2025-12-30,1820.0,0.35,278750.0,136.5,6250.0,1702.9,2025-12-26 11:12,106866
CHOLAFIN,2025-12-30,1840.0,0.25,231875.0,112.6,4375.0,1702.9,2025-12-26 11:12,125948
CHOLAFIN,2025-12-30,1860.0,0.25,183125.0,0.0,0.0,1702.9,2025-12-26 11:12,145535
CHOLAFIN,2025-12-30,1880.0,0.2,151250.0,0.0,0.0,1702.9,2025-12-26 11:12,165535
CHOLAFIN,2025-12-30,1900.0,0.1,233125.0,0.0,0.0,1702.9,2025-12-26 11:12,185837
CHOLAFIN,2025-12-30,1920.0,0.15,143750.0,0.0,0.0,1702.9,2025-12-26 11:12,206604
CHOLAFIN,2025-12-30,1960.0,0.15,43750.0,0.0,0.0,1702.9,2025-12-26 11:12,248712
CHOLAFIN,2025-12-30,2000.0,0.1,47500.0,0.0,0.0,1702.9,2025-12-26 11:12,290992
CIPLA,2025-12-30,1260.0,0.0,0.0,0.1,4500.0,1506.0,2025-12-26 11:12,68573
CIPLA,2025-12-30,1280.0,0.0,0.0,0.15,15000.0,1506.0,2025-12-26 11:12,61555
CIPLA,2025-12-30,1300.0,0.0,0.0,0.0,0.0,1506.0,2025-12-26 11:12,54567
CIPLA,2025-12-30,1320.0,0.0,0.0,0.0,0.0,1506.0,2025-12-26 11:12,47579
CIPLA,2025-12-30,1340.0,0.0,0.0,0.15,9000.0,1506.0,2025-12-26 11:12,40591
CIPLA,2025-12-30,1360.0,0.0,0.0,0.05,59625.0,1506.0,2025-12-26 11:12,33622
CIPLA,2025-12-30,1370.0,0.0,0.0,0.3,13875.0,1506.0,2025-12-26 11:12,30196
CIPLA,2025-12-30,1380.0,0.0,0.0,0.25,347625.0,1506.0,2025-12-26 11:12,26784
CIPLA,2025-12-30,1390.0,0.0,0.0,0.05,7875.0,1506.0,2025-12-26 11:12,23712
CIPLA,2025-12-30,1400.0,103.0,5625.0,0.05,541875.0,1506.0,2025-12-26 11:12,20656
CIPLA,2025-12-30,1410.0,106.0,750.0,0.05,375750.0,1506.0,2025-12-26 11:12,18203
CIPLA,2025-12-30,1420.0,75.2,2250.0,0.25,66375.0,1506.0,2025-12-26 11:12,16077
CIPLA,2025-12-30,1430.0,71.25,375.0,0.55,197250.0,1506.0,2025-12-26 11:12,14029
CIPLA,2025-12-30,1440.0,60.8,1125.0,0.4,74625.0,1506.0,2025-12-26 11:12,12155
CIPLA,2025-12-30,1450.0,52.0,6375.0,0.45,65250.0,1506.0,2025-12-26 11:12,10369
CIPLA,2025-12-30,1460.0,44.45,7125.0,0.75,145875.0,1506.0,2025-12-26 11:12,8681
CIPLA,2025-12-30,1470.0,34.75,12375.0,0.9,207375.0,1506.0,2025-12-26 11:12,7136
CIPLA,2025-12-30,1480.0,26.5,54375.0,1.8,132375.0,1506.0,2025-12-26 11:12,5815
CIPLA,2025-12-30,1490.0,18.8,40875.0,3.6,110625.0,1506.0,2025-12-26 11:12,4777
CIPLA,2025-12-30,1500.0,11.4,256500.0,7.0,279000.0,1506.0,2025-12-26 11:12,3807
CIPLA,2025-12-30,1510.0,7.4,202500.0,12.5,75000.0,1506.0,2025-12-26 11:12,3432
CIPLA,2025-12-30,1520.0,4.55,469125.0,19.7,152625.0,1506.0,2025-12-26 11:12,3294
CIPLA,2025-12-30,1530.0,2.8,364500.0,27.8,144750.0,1506.0,2025-12-26 11:12,3634
CIPLA,2025-12-30,1540.0,1.8,483000.0,47.5,85500.0,1506.0,2025-12-26 11:12,4271
CIPLA,2025-12-30,1550.0,1.1,144375.0,48.7,228000.0,1506.0,2025-12-26 11:12,5457
CIPLA,2025-12-30,1560.0,0.65,322875.0,56.0,38250.0,1506.0,2025-12-26 11:12,6240
CIPLA,2025-12-30,1570.0,0.45,152250.0,66.0,6375.0,1506.0,2025-12-26 11:12,8285
CIPLA,2025-12-30,1580.0,0.4,76875.0,75.4,10125.0,1506.0,2025-12-26 11:12,10647
CIPLA,2025-12-30,1590.0,0.25,34500.0,88.0,5250.0,1506.0,2025-12-26 11:12,13059
CIPLA,2025-12-30,1600.0,0.05,821625.0,95.35,68625.0,1506.0,2025-12-26 11:12,15537
CIPLA,2025-12-30,1610.0,0.05,106875.0,0.0,0.0,1506.0,2025-12-26 11:12,18301
CIPLA,2025-12-30,1620.0,0.1,79500.0,115.0,1875.0,1506.0,2025-12-26 11:12,21823
CIPLA,2025-12-30,1630.0,0.1,56250.0,121.0,0.0,1506.0,2025-12-26 11:12,25405
CIPLA,2025-12-30,1640.0,0.05,28500.0,133.3,9375.0,1506.0,2025-12-26 11:12,29065
CIPLA,2025-12-30,1650.0,0.05,151875.0,160.0,1875.0,1506.0,2025-12-26 11:12,32636
CIPLA,2025-12-30,1660.0,0.05,817875.0,137.2,375.0,1506.0,2025-12-26 11:12,36458
CIPLA,2025-12-30,1670.0,0.05,51375.0,0.0,0.0,1506.0,2025-12-26 11:12,41125
CIPLA,2025-12-30,1680.0,0.2,21000.0,145.85,1125.0,1506.0,2025-12-26 11:12,45846
CIPLA,2025-12-30,1690.0,0.1,4875.0,0.0,0.0,1506.0,2025-12-26 11:12,50572
CIPLA,2025-12-30,1700.0,0.05,58500.0,182.0,375.0,1506.0,2025-12-26 11:12,55319
CIPLA,2025-12-30,1720.0,0.05,13125.0,0.0,0.0,1506.0,2025-12-26 11:12,64925
CIPLA,2025-12-30,1740.0,0.05,4125.0,0.0,0.0,1506.0,2025-12-26 11:12,74563
CIPLA,2025-12-30,1760.0,0.1,4125.0,0.0,0.0,1506.0,2025-12-26 11:12,84210
CIPLA,2025-12-30,1780.0,0.05,6375.0,0.0,0.0,1506.0,2025-12-26 11:12,93864
CIPLA,2025-12-30,1800.0,0.1,29250.0,285.35,30000.0,1506.0,2025-12-26 11:12,103532
CIPLA,2025-12-30,1820.0,0.1,5625.0,0.0,0.0,1506.0,2025-12-26 11:12,112462
CIPLA,2025-12-30,1840.0,0.05,6375.0,0.0,0.0,1506.0,2025-12-26 11:12,122259
CIPLA,2025-12-30,1920.0,0.15,6000.0,0.0,0.0,1506.0,2025-12-26 11:12,161499
COALINDIA,2025-12-30,309.75,0.0,0.0,0.05,24300.0,405.0,2025-12-26 11:12,158486
COALINDIA,2025-12-30,310.0,66.65,6750.0,0.05,13500.0,405.0,2025-12-26 11:12,157945
COALINDIA,2025-12-30,315.0,63.0,8100.0,0.0,0.0,405.0,2025-12-26 11:12,147171
COALINDIA,2025-12-30,319.75,77.8,6750.0,0.0,0.0,405.0,2025-12-26 11:12,136948
COALINDIA,2025-12-30,320.0,81.1,16200.0,0.05,36450.0,405.0,2025-12-26 11:12,136460
COALINDIA,2025-12-30,325.0,0.0,0.0,0.05,2700.0,405.0,2025-12-26 11:12,125806
COALINDIA,2025-12-30,330.0,45.3,5400.0,0.05,45900.0,405.0,2025-12-26 11:12,115022
COALINDIA,2025-12-30,335.0,38.7,5400.0,0.15,1350.0,405.0,2025-12-26 11:12,104288
COALINDIA,2025-12-30,339.75,41.0,2700.0,0.05,16200.0,405.0,2025-12-26 11:12,94092
COALINDIA,2025-12-30,340.0,63.2,5400.0,0.05,143100.0,405.0,2025-12-26 11:12,93566
COALINDIA,2025-12-30,342.5,0.0,0.0,0.05,1350.0,405.0,2025-12-26 11:12,88264
COALINDIA,2025-12-30,344.75,0.0,0.0,0.05,25650.0,405.0,2025-12-26 11:12,83462
COALINDIA,2025-12-30,345.0,38.5,4050.0,0.05,179550.0,405.0,2025-12-26 11:12,82929
COALINDIA,2025-12-30,347.25,0.0,0.0,0.05,31050.0,405.0,2025-12-26 11:12,78189
COALINDIA,2025-12-30,347.5,0.0,0.0,0.05,20250.0,405.0,2025-12-26 11:12,77661
COALINDIA,2025-12-30,349.75,31.7,4050.0,0.05,67500.0,405.0,2025-12-26 11:12,72918
COALINDIA,2025-12-30,350.0,58.0,43200.0,0.1,198450.0,405.0,2025-12-26 11:12,72405
COALINDIA,2025-12-30,352.25,0.0,0.0,0.05,56700.0,405.0,2025-12-26 11:12,67981
COALINDIA,2025-12-30,352.5,0.0,0.0,0.05,49950.0,405.0,2025-12-26 11:12,67463
COALINDIA,2025-12-30,354.75,0.0,0.0,0.1,43200.0,405.0,2025-12-26 11:12,62814
COALINDIA,2025-12-30,355.0,27.25,12150.0,0.05,85050.0,405.0,2025-12-26 11:12,62299
COALINDIA,2025-12-30,357.25,0.0,0.0,0.05,85050.0,405.0,2025-12-26 11:12,57714
COALINDIA,2025-12-30,357.5,0.0,0.0,0.05,95850.0,405.0,2025-12-26 11:12,57203
COALINDIA,2025-12-30,359.75,0.0,0.0,0.05,78300.0,405.0,2025-12-26 11:12,52626
COALINDIA,2025-12-30,360.0,44.0,75600.0,0.05,558900.0,405.0,2025-12-26 11:12,52119
COALINDIA,2025-12-30,362.25,0.0,0.0,0.05,108000.0,405.0,2025-12-26 11:12,48033
COALINDIA,2025-12-30,362.5,0.0,0.0,0.1,54000.0,405.0,2025-12-26 11:12,47545
COALINDIA,2025-12-30,364.75,0.0,0.0,0.05,155250.0,405.0,2025-12-26 11:12,43165
COALINDIA,2025-12-30,365.0,38.7,10800.0,0.05,202500.0,405.0,2025-12-26 11:12,42681
COALINDIA,2025-12-30,367.25,0.0,0.0,0.1,85050.0,405.0,2025-12-26 11:12,38425
COALINDIA,2025-12-30,367.5,18.85,10800.0,0.1,170100.0,405.0,2025-12-26 11:12,37949
COALINDIA,2025-12-30,369.75,36.0,21600.0,0.1,174150.0,405.0,2025-12-26 11:12,33731
COALINDIA,2025-12-30,370.0,35.1,291600.0,0.05,530550.0,405.0,2025-12-26 11:12,33341
COALINDIA,2025-12-30,372.25,41.05,86400.0,0.1,202500.0,405.0,2025-12-26 11:12,30355
COALINDIA,2025-12-30,372.5,28.9,136350.0,0.15,145800.0,405.0,2025-12-26 11:12,30269
COALINDIA,2025-12-30,374.75,32.4,175500.0,0.05,253800.0,405.0,2025-12-26 11:12,26782
COALINDIA,2025-12-30,375.0,28.45,483300.0,0.1,935550.0,405.0,2025-12-26 11:12,26929
COALINDIA,2025-12-30,377.25,27.0,67500.0,0.15,174150.0,405.0,2025-12-26 11:12,24831
COALINDIA,2025-12-30,377.5,30.6,176850.0,0.1,217350.0,405.0,2025-12-26 11:12,24632
COALINDIA,2025-12-30,379.75,29.0,214650.0,0.1,153900.0,405.0,2025-12-26 11:12,21851
COALINDIA,2025-12-30,380.0,25.8,1212300.0,0.1,986850.0,405.0,2025-12-26 11:12,22112
COALINDIA,2025-12-30,382.25,23.6,145800.0,0.2,160650.0,405.0,2025-12-26 11:12,22487
COALINDIA,2025-12-30,382.5,20.9,129600.0,0.15,238950.0,405.0,2025-12-26 11:12,22531
COALINDIA,2025-12-30,384.75,20.1,400950.0,0.2,336150.0,405.0,2025-12-26 11:12,20208
COALINDIA,2025-12-30,385.0,20.85,479250.0,0.1,1154250.0,405.0,2025-12-26 11:12,20738
COALINDIA,2025-12-30,387.25,16.3,139050.0,0.2,248400.0,405.0,2025-12-26 11:12,19668
COALINDIA,2025-12-30,387.5,16.15,1398600.0,0.2,251100.0,405.0,2025-12-26 11:12,19671
COALINDIA,2025-12-30,389.75,15.5,240300.0,0.4,392850.0,405.0,2025-12-26 11:12,20325
COALINDIA,2025-12-30,390.0,16.05,969300.0,0.15,1267650.0,405.0,2025-12-26 11:12,20520
COALINDIA,2025-12-30,392.25,11.75,136350.0,0.25,305100.0,405.0,2025-12-26 11:12,21104
COALINDIA,2025-12-30,392.5,11.35,114750.0,0.25,452250.0,405.0,2025-12-26 11:12,21162
COALINDIA,2025-12-30,394.75,12.35,163350.0,0.0,0.0,405.0,2025-12-26 11:12,20554
COALINDIA,2025-12-30,395.0,10.95,399600.0,0.4,1514700.0,405.0,2025-12-26 11:12,20679
COALINDIA,2025-12-30,397.25,9.2,99900.0,0.0,0.0,405.0,2025-12-26 11:12,20798
COALINDIA,2025-12-30,397.5,9.05,179550.0,0.6,596700.0,405.0,2025-12-26 11:12,20863
COALINDIA,2025-12-30,399.75,6.95,310500.0,1.1,257850.0,405.0,2025-12-26 11:12,20928
COALINDIA,2025-12-30,400.0,6.6,1291950.0,1.15,2982150.0,405.0,2025-12-26 11:12,21123
COALINDIA,2025-12-30,402.25,5.05,171450.0,0.0,0.0,405.0,2025-12-26 11:12,22661
COALINDIA,2025-12-30,402.5,4.95,306450.0,1.95,302400.0,405.0,2025-12-26 11:12,22866
COALINDIA,2025-12-30,404.75,3.85,201150.0,2.9,110700.0,405.0,2025-12-26 11:12,24162
COALINDIA,2025-12-30,405.0,3.7,955800.0,3.15,733050.0,405.0,2025-12-26 11:12,24349
COALINDIA,2025-12-30,407.25,2.7,749250.0,4.5,114750.0,405.0,2025-12-26 11:12,26125
COALINDIA,2025-12-30,407.5,2.6,530550.0,4.6,251100.0,405.0,2025-12-26 11:12,26481
COALINDIA,2025-12-30,409.75,1.95,711450.0,6.0,116100.0,405.0,2025-12-26 11:12,28527
COALINDIA,2025-12-30,410.0,1.9,3528900.0,6.4,872100.0,405.0,2025-12-26 11:12,28842
COALINDIA,2025-12-30,412.5,1.4,1117800.0,8.3,129600.0,405.0,2025-12-26 11:12,32510
COALINDIA,2025-12-30,414.75,1.1,352350.0,0.0,0.0,405.0,2025-12-26 11:12,36040
COALINDIA,2025-12-30,415.0,1.0,2334150.0,12.75,62100.0,405.0,2025-12-26 11:12,36475
COALINDIA,2025-12-30,417.5,0.7,531900.0,14.85,6750.0,405.0,2025-12-26 11:12,41184
COALINDIA,2025-12-30,419.75,0.6,406350.0,13.45,13500.0,405.0,2025-12-26 11:12,45432
COALINDIA,2025-12-30,420.0,0.55,1746900.0,14.75,62100.0,405.0,2025-12-26 11:12,45917
COALINDIA,2025-12-30,422.5,0.35,438750.0,0.0,0.0,405.0,2025-12-26 11:12,51169
COALINDIA,2025-12-30,424.75,0.4,109350.0,0.0,0.0,405.0,2025-12-26 11:12,56005
COALINDIA,2025-12-30,425.0,0.25,472500.0,22.15,75600.0,405.0,2025-12-26 11:12,56547
COALINDIA,2025-12-30,427.5,0.3,225450.0,0.0,0.0,405.0,2025-12-26 11:12,61913
COALINDIA,2025-12-30,429.75,0.2,151200.0,24.5,99900.0,405.0,2025-12-26 11:12,66939
COALINDIA,2025-12-30,430.0,0.15,568350.0,26.95,33750.0,405.0,2025-12-26 11:12,67261
COALINDIA,2025-12-30,432.5,0.0,0.0,0.0,0.0,405.0,2025-12-26 11:12,72969
COALINDIA,2025-12-30,434.75,0.1,124200.0,49.6,0.0,405.0,2025-12-26 11:12,78181
COALINDIA,2025-12-30,435.0,0.15,195750.0,0.0,0.0,405.0,2025-12-26 11:12,78764
COALINDIA,2025-12-30,439.75,0.05,260550.0,36.8,359100.0,405.0,2025-12-26 11:12,89921
COALINDIA,2025-12-30,440.0,0.1,800550.0,33.15,1582200.0,405.0,2025-12-26 11:12,89203
COALINDIA,2025-12-30,445.0,0.1,112050.0,0.0,0.0,405.0,2025-12-26 11:12,97208
COALINDIA,2025-12-30,450.0,0.05,454950.0,44.3,189000.0,405.0,2025-12-26 11:12,110508
COALINDIA,2025-12-30,455.0,0.0,0.0,0.0,0.0,405.0,2025-12-26 11:12,123293
COALINDIA,2025-12-30,460.0,0.0,0.0,0.0,0.0,405.0,2025-12-26 11:12,136913
COFORGE,2025-12-30,1440.0,0.0,0.0,0.0,0.0,1692.3,2025-12-26 11:12,176120
COFORGE,2025-12-30,1480.0,228.6,1125.0,0.7,7125.0,1692.3,2025-12-26 11:12,150353
COFORGE,2025-12-30,1500.0,0.0,0.0,1.15,84375.0,1692.3,2025-12-26 11:12,137512
COFORGE,2025-12-30,1520.0,426.05,1500.0,0.25,1875.0,1692.3,2025-12-26 11:12,124804
COFORGE,2025-12-30,1540.0,0.0,0.0,2.1,24000.0,1692.3,2025-12-26 11:12,112176
COFORGE,2025-12-30,1560.0,217.75,750.0,3.35,227625.0,1692.3,2025-12-26 11:12,99527
COFORGE,2025-12-30,1580.0,160.1,7500.0,5.3,136875.0,1692.3,2025-12-26 11:12,87281
COFORGE,2025-12-30,1600.0,182.6,3000.0,8.2,432000.0,1692.3,2025-12-26 11:12,75430
COFORGE,2025-12-30,1620.0,123.45,10125.0,12.35,168750.0,1692.3,2025-12-26 11:12,64103
COFORGE,2025-12-30,1640.0,142.1,5250.0,17.15,324750.0,1692.3,2025-12-26 11:12,53349
COFORGE,2025-12-30,1660.0,130.3,6000.0,24.15,334875.0,1692.3,2025-12-26 11:12,42857
COFORGE,2025-12-30,1680.0,44.65,88125.0,32.9,388125.0,1692.3,2025-12-26 11:12,32798
COFORGE,2025-12-30,1700.0,34.6,150375.0,42.9,1374375.0,1692.3,2025-12-26 11:12,23538
COFORGE,2025-12-30,1720.0,26.2,241125.0,54.3,507000.0,1692.3,2025-12-26 11:12,12836
COFORGE,2025-12-30,1740.0,19.15,487125.0,67.85,370500.0,1692.3,2025-12-26 11:12,6884
COFORGE,2025-12-30,1760.0,13.6,804000.0,81.2,599250.0,1692.3,2025-12-26 11:12,3188
COFORGE,2025-12-30,1780.0,9.05,542250.0,96.65,135000.0,1692.3,2025-12-26 11:12,107
COFORGE,2025-12-30,1800.0,6.0,1484625.0,113.55,260625.0,1692.3,2025-12-26 11:12,1339
COFORGE,2025-12-30,1820.0,3.65,810375.0,124.25,101250.0,1692.3,2025-12-26 11:12,4807
COFORGE,2025-12-30,1840.0,2.4,795750.0,149.75,143625.0,1692.3,2025-12-26 11:12,11205
COFORGE,2025-12-30,1860.0,1.65,733500.0,159.85,137625.0,1692.3,2025-12-26 11:12,18483
COFORGE,2025-12-30,1880.0,1.15,643500.0,181.9,55125.0,1692.3,2025-12-26 11:12,27385
