Stock,Expiry,Strike,CE_LTP,CE_OI,PE_LTP,PE_OI,Stock_LTP,timestamp,Max_Pain
CONCOR,2025-12-30,600.0,0.15,330000.0,79.05,183750.0,520.05,2025-12-26 15:18,49793
CONCOR,2025-12-30,605.0,0.1,33750.0,0.0,0.0,520.05,2025-12-26 15:18,52575
CONCOR,2025-12-30,610.0,0.1,47500.0,90.5,3750.0,520.05,2025-12-26 15:18,56821
CONCOR,2025-12-30,620.0,0.05,37500.0,99.0,110000.0,520.05,2025-12-26 15:18,65330
CROMPTON,2025-12-30,200.0,55.45,0.0,0.05,61200.0,256.7,2025-12-26 15:18,56261
CROMPTON,2025-12-30,210.0,0.0,0.0,0.0,0.0,256.7,2025-12-26 15:18,47314
CROMPTON,2025-12-30,220.0,40.0,1800.0,0.05,23400.0,256.7,2025-12-26 15:18,38368
CROMPTON,2025-12-30,225.0,0.0,0.0,0.1,45000.0,256.7,2025-12-26 15:18,33915
CROMPTON,2025-12-30,230.0,27.9,32400.0,0.05,477000.0,256.7,2025-12-26 15:18,29477
CROMPTON,2025-12-30,235.0,21.5,12600.0,0.05,320400.0,256.7,2025-12-26 15:18,25382
CROMPTON,2025-12-30,240.0,18.5,149400.0,0.1,667800.0,256.7,2025-12-26 15:18,21390
CROMPTON,2025-12-30,245.0,14.4,73800.0,0.15,505800.0,256.7,2025-12-26 15:18,18052
CROMPTON,2025-12-30,250.0,7.9,304200.0,0.4,1290600.0,256.7,2025-12-26 15:18,14832
CROMPTON,2025-12-30,255.0,3.3,385200.0,1.35,765000.0,256.7,2025-12-26 15:18,12500
CROMPTON,2025-12-30,260.0,0.95,1906200.0,4.1,914400.0,256.7,2025-12-26 15:18,10578
CROMPTON,2025-12-30,265.0,0.2,2280600.0,8.75,471600.0,256.7,2025-12-26 15:18,9849
CROMPTON,2025-12-30,270.0,0.1,3027600.0,13.35,721800.0,256.7,2025-12-26 15:18,10322
CROMPTON,2025-12-30,275.0,0.15,1603800.0,18.6,397800.0,256.7,2025-12-26 15:18,12104
CROMPTON,2025-12-30,280.0,0.05,4222800.0,23.2,941400.0,256.7,2025-12-26 15:18,15105
CROMPTON,2025-12-30,285.0,0.05,547200.0,26.0,54000.0,256.7,2025-12-26 15:18,19240
CROMPTON,2025-12-30,290.0,0.05,1603800.0,32.15,361800.0,256.7,2025-12-26 15:18,25701
CROMPTON,2025-12-30,295.0,0.1,235800.0,38.9,36000.0,256.7,2025-12-26 15:18,32127
CROMPTON,2025-12-30,300.0,0.05,1623600.0,43.0,390600.0,256.7,2025-12-26 15:18,39707
CROMPTON,2025-12-30,305.0,0.05,199800.0,47.5,10800.0,256.7,2025-12-26 15:18,46760
CROMPTON,2025-12-30,310.0,0.05,140400.0,53.2,77400.0,256.7,2025-12-26 15:18,55540
CROMPTON,2025-12-30,315.0,0.05,39600.0,58.5,46800.0,256.7,2025-12-26 15:18,64068
CROMPTON,2025-12-30,320.0,0.05,331200.0,63.0,178200.0,256.7,2025-12-26 15:18,72776
CROMPTON,2025-12-30,330.0,0.05,144000.0,72.0,55800.0,256.7,2025-12-26 15:18,90129
CROMPTON,2025-12-30,340.0,0.05,270000.0,83.65,192600.0,256.7,2025-12-26 15:18,108401
CUMMINSIND,2025-12-30,3400.0,826.0,200.0,0.0,0.0,4340.0,2025-12-26 15:18,57038
CUMMINSIND,2025-12-30,3700.0,689.05,1400.0,0.1,8200.0,4340.0,2025-12-26 15:18,37279
CUMMINSIND,2025-12-30,3800.0,670.0,400.0,0.3,42000.0,4340.0,2025-12-26 15:18,30879
CUMMINSIND,2025-12-30,3850.0,0.0,0.0,1.45,5400.0,4340.0,2025-12-26 15:18,27868
CUMMINSIND,2025-12-30,3900.0,0.0,0.0,0.5,6600.0,4340.0,2025-12-26 15:18,24859
CUMMINSIND,2025-12-30,3950.0,484.25,400.0,0.0,0.0,4340.0,2025-12-26 15:18,21882
CUMMINSIND,2025-12-30,4000.0,370.0,3200.0,0.5,40400.0,4340.0,2025-12-26 15:18,18928
CUMMINSIND,2025-12-30,4050.0,448.0,200.0,1.2,11800.0,4340.0,2025-12-26 15:18,16288
CUMMINSIND,2025-12-30,4100.0,496.15,1400.0,1.55,51400.0,4340.0,2025-12-26 15:18,13600
CUMMINSIND,2025-12-30,4150.0,371.0,1200.0,1.25,27000.0,4340.0,2025-12-26 15:18,11229
CUMMINSIND,2025-12-30,4200.0,306.9,14400.0,3.65,75000.0,4340.0,2025-12-26 15:18,8979
CUMMINSIND,2025-12-30,4250.0,122.9,2400.0,7.15,23600.0,4340.0,2025-12-26 15:18,7550
CUMMINSIND,2025-12-30,4300.0,62.5,15800.0,17.15,54800.0,4340.0,2025-12-26 15:18,5848
CUMMINSIND,2025-12-30,4350.0,32.0,19800.0,37.0,35400.0,4340.0,2025-12-26 15:18,4492
CUMMINSIND,2025-12-30,4400.0,14.5,102400.0,70.4,59800.0,4340.0,2025-12-26 15:18,3340
CUMMINSIND,2025-12-30,4450.0,7.0,67600.0,109.25,64800.0,4340.0,2025-12-26 15:18,2793
CUMMINSIND,2025-12-30,4500.0,3.5,151200.0,158.45,58000.0,4340.0,2025-12-26 15:18,2521
CUMMINSIND,2025-12-30,4550.0,1.95,64800.0,183.9,14000.0,4340.0,2025-12-26 15:18,3088
CUMMINSIND,2025-12-30,4600.0,1.5,103000.0,237.8,59800.0,4340.0,2025-12-26 15:18,4672
CUMMINSIND,2025-12-30,4650.0,1.4,28800.0,261.95,4200.0,4340.0,2025-12-26 15:18,5907
CUMMINSIND,2025-12-30,4700.0,1.2,51600.0,287.8,14600.0,4340.0,2025-12-26 15:18,8608
CUMMINSIND,2025-12-30,4750.0,0.9,10600.0,204.8,200.0,4340.0,2025-12-26 15:18,11332
CUMMINSIND,2025-12-30,4800.0,0.7,64000.0,443.85,800.0,4340.0,2025-12-26 15:18,14521
CUMMINSIND,2025-12-30,4850.0,1.05,16000.0,291.0,200.0,4340.0,2025-12-26 15:18,18006
CUMMINSIND,2025-12-30,4900.0,0.55,44800.0,317.5,200.0,4340.0,2025-12-26 15:18,21599
CUMMINSIND,2025-12-30,4950.0,0.95,37600.0,443.5,600.0,4340.0,2025-12-26 15:18,25417
CUMMINSIND,2025-12-30,5000.0,0.2,62000.0,411.25,600.0,4340.0,2025-12-26 15:18,29407
CUMMINSIND,2025-12-30,5100.0,1.5,0.0,0.0,0.0,4340.0,2025-12-26 15:18,38035
CUMMINSIND,2025-12-30,5200.0,0.0,0.0,0.0,0.0,4340.0,2025-12-26 15:18,46687
CYIENT,2025-12-30,920.0,237.45,850.0,0.2,425.0,1120.8,2025-12-26 15:18,16326
CYIENT,2025-12-30,960.0,201.65,1275.0,0.1,18700.0,1120.8,2025-12-26 15:18,13006
CYIENT,2025-12-30,1000.0,158.0,1275.0,0.3,49300.0,1120.8,2025-12-26 15:18,9771
CYIENT,2025-12-30,1020.0,111.65,425.0,0.65,3400.0,1120.8,2025-12-26 15:18,8260
CYIENT,2025-12-30,1040.0,91.1,3400.0,0.45,44625.0,1120.8,2025-12-26 15:18,6743
CYIENT,2025-12-30,1060.0,63.95,8925.0,0.75,48025.0,1120.8,2025-12-26 15:18,5347
CYIENT,2025-12-30,1080.0,41.2,8500.0,1.95,58225.0,1120.8,2025-12-26 15:18,4089
CYIENT,2025-12-30,1100.0,25.2,47600.0,4.8,147475.0,1120.8,2025-12-26 15:18,2934
CYIENT,2025-12-30,1120.0,11.8,152150.0,13.3,76925.0,1120.8,2025-12-26 15:18,2195
CYIENT,2025-12-30,1140.0,5.15,307275.0,24.0,66300.0,1120.8,2025-12-26 15:18,1943
CYIENT,2025-12-30,1160.0,2.3,256275.0,42.65,107525.0,1120.8,2025-12-26 15:18,2359
CYIENT,2025-12-30,1180.0,0.85,145775.0,61.65,101575.0,1120.8,2025-12-26 15:18,3105
CYIENT,2025-12-30,1200.0,0.35,213350.0,79.0,65025.0,1120.8,2025-12-26 15:18,4130
CYIENT,2025-12-30,1220.0,0.3,39100.0,101.0,13600.0,1120.8,2025-12-26 15:18,5821
CYIENT,2025-12-30,1240.0,0.1,37400.0,115.5,11900.0,1120.8,2025-12-26 15:18,7986
CYIENT,2025-12-30,1260.0,0.1,48025.0,136.85,5525.0,1120.8,2025-12-26 15:18,10250
CYIENT,2025-12-30,1280.0,0.2,22525.0,157.45,3400.0,1120.8,2025-12-26 15:18,12682
CYIENT,2025-12-30,1300.0,0.1,49300.0,177.4,4675.0,1120.8,2025-12-26 15:18,15188
CYIENT,2025-12-30,1320.0,0.1,14025.0,189.45,1275.0,1120.8,2025-12-26 15:18,17773
CYIENT,2025-12-30,1360.0,0.1,25500.0,214.4,2975.0,1120.8,2025-12-26 15:18,23145
CYIENT,2025-12-30,1400.0,0.6,850.0,280.0,5525.0,1120.8,2025-12-26 15:18,28591
DABUR,2025-12-30,410.0,0.0,0.0,0.15,3750.0,488.1,2025-12-26 15:18,42311
DABUR,2025-12-30,420.0,0.0,0.0,0.15,2500.0,488.1,2025-12-26 15:18,36850
DABUR,2025-12-30,430.0,0.0,0.0,0.15,3750.0,488.1,2025-12-26 15:18,31391
DABUR,2025-12-30,435.0,0.0,0.0,0.0,0.0,488.1,2025-12-26 15:18,28663
DABUR,2025-12-30,440.0,0.0,0.0,0.05,38750.0,488.1,2025-12-26 15:18,25936
DABUR,2025-12-30,445.0,0.0,0.0,0.05,33750.0,488.1,2025-12-26 15:18,23227
DABUR,2025-12-30,450.0,47.75,13750.0,0.1,406250.0,488.1,2025-12-26 15:18,20536
DABUR,2025-12-30,455.0,0.0,0.0,0.05,1250.0,488.1,2025-12-26 15:18,18116
DABUR,2025-12-30,460.0,43.35,3750.0,0.05,697500.0,488.1,2025-12-26 15:18,15636
DABUR,2025-12-30,465.0,39.75,5000.0,0.05,245000.0,488.1,2025-12-26 15:18,13518
DABUR,2025-12-30,470.0,25.0,5000.0,0.1,181250.0,488.1,2025-12-26 15:18,11532
DABUR,2025-12-30,475.0,0.0,0.0,0.2,125000.0,488.1,2025-12-26 15:18,9631
DABUR,2025-12-30,480.0,10.15,75000.0,0.3,438750.0,488.1,2025-12-26 15:18,7779
DABUR,2025-12-30,485.0,6.0,21250.0,1.15,708750.0,488.1,2025-12-26 15:18,6250
DABUR,2025-12-30,490.0,2.95,323750.0,3.5,315000.0,488.1,2025-12-26 15:18,4953
DABUR,2025-12-30,495.0,1.45,462500.0,6.75,258750.0,488.1,2025-12-26 15:18,4030
DABUR,2025-12-30,500.0,0.7,983750.0,10.7,537500.0,488.1,2025-12-26 15:18,3375
DABUR,2025-12-30,505.0,0.3,402500.0,15.55,200000.0,488.1,2025-12-26 15:18,3082
DABUR,2025-12-30,510.0,0.2,603750.0,20.4,306250.0,488.1,2025-12-26 15:18,3298
DABUR,2025-12-30,515.0,0.15,588750.0,24.1,165000.0,488.1,2025-12-26 15:18,3654
DABUR,2025-12-30,520.0,0.2,1125000.0,30.8,452500.0,488.1,2025-12-26 15:18,4612
DABUR,2025-12-30,525.0,0.15,343750.0,33.0,57500.0,488.1,2025-12-26 15:18,5376
DABUR,2025-12-30,530.0,0.15,1042500.0,37.35,78750.0,488.1,2025-12-26 15:18,7527
DABUR,2025-12-30,535.0,0.15,311250.0,42.05,8750.0,488.1,2025-12-26 15:18,10144
DABUR,2025-12-30,540.0,0.1,635000.0,49.85,27500.0,488.1,2025-12-26 15:18,13168
DABUR,2025-12-30,545.0,0.05,193750.0,42.7,5000.0,488.1,2025-12-26 15:18,16425
DABUR,2025-12-30,550.0,0.1,1571250.0,59.5,86250.0,488.1,2025-12-26 15:18,19892
DABUR,2025-12-30,555.0,0.1,77500.0,36.75,1250.0,488.1,2025-12-26 15:18,23710
DABUR,2025-12-30,560.0,0.1,703750.0,68.5,20000.0,488.1,2025-12-26 15:18,28061
DABUR,2025-12-30,565.0,0.05,6250.0,0.0,0.0,488.1,2025-12-26 15:18,32648
DABUR,2025-12-30,570.0,0.05,691250.0,78.5,28750.0,488.1,2025-12-26 15:18,37368
DABUR,2025-12-30,575.0,0.1,13750.0,80.45,8750.0,488.1,2025-12-26 15:18,42226
DABUR,2025-12-30,580.0,0.05,790000.0,63.0,12500.0,488.1,2025-12-26 15:18,47247
DABUR,2025-12-30,590.0,0.1,250000.0,86.05,7500.0,488.1,2025-12-26 15:18,58157
DABUR,2025-12-30,600.0,0.05,53750.0,82.0,1250.0,488.1,2025-12-26 15:18,69337
DALBHARAT,2025-12-30,1600.0,0.0,0.0,0.0,0.0,2161.6,2025-12-26 15:18,44921
DALBHARAT,2025-12-30,1640.0,0.0,0.0,0.3,0.0,2161.6,2025-12-26 15:18,40440
DALBHARAT,2025-12-30,1680.0,266.95,975.0,0.0,0.0,2161.6,2025-12-26 15:18,35959
DALBHARAT,2025-12-30,1700.0,0.0,0.0,0.0,0.0,2161.6,2025-12-26 15:18,33746
DALBHARAT,2025-12-30,1720.0,0.0,0.0,0.0,0.0,2161.6,2025-12-26 15:18,31508
DALBHARAT,2025-12-30,1740.0,0.0,0.0,0.0,0.0,2161.6,2025-12-26 15:18,29269
DALBHARAT,2025-12-30,1760.0,0.0,0.0,0.55,3575.0,2161.6,2025-12-26 15:18,27031
DALBHARAT,2025-12-30,1780.0,0.0,0.0,4.55,1300.0,2161.6,2025-12-26 15:18,24799
DALBHARAT,2025-12-30,1800.0,261.15,650.0,0.35,10075.0,2161.6,2025-12-26 15:18,22570
DALBHARAT,2025-12-30,1820.0,0.0,0.0,0.55,43550.0,2161.6,2025-12-26 15:18,20379
DALBHARAT,2025-12-30,1840.0,221.55,650.0,0.5,30875.0,2161.6,2025-12-26 15:18,18256
DALBHARAT,2025-12-30,1860.0,0.0,0.0,0.4,24700.0,2161.6,2025-12-26 15:18,16212
DALBHARAT,2025-12-30,1880.0,0.0,0.0,0.5,31200.0,2161.6,2025-12-26 15:18,14203
DALBHARAT,2025-12-30,1900.0,155.0,5850.0,0.4,55250.0,2161.6,2025-12-26 15:18,12256
DALBHARAT,2025-12-30,1920.0,136.4,3900.0,0.6,39975.0,2161.6,2025-12-26 15:18,10521
DALBHARAT,2025-12-30,1940.0,117.0,7150.0,0.75,51350.0,2161.6,2025-12-26 15:18,8836
DALBHARAT,2025-12-30,1960.0,145.0,12675.0,0.45,40950.0,2161.6,2025-12-26 15:18,7298
DALBHARAT,2025-12-30,1980.0,151.4,25675.0,0.45,27950.0,2161.6,2025-12-26 15:18,5968
DALBHARAT,2025-12-30,2000.0,149.0,28275.0,0.5,81250.0,2161.6,2025-12-26 15:18,4952
DALBHARAT,2025-12-30,2020.0,127.55,23075.0,0.65,51675.0,2161.6,2025-12-26 15:18,4184
DALBHARAT,2025-12-30,2040.0,107.3,24700.0,0.7,55900.0,2161.6,2025-12-26 15:18,3440
DALBHARAT,2025-12-30,2060.0,87.85,47775.0,0.9,69875.0,2161.6,2025-12-26 15:18,2826
DALBHARAT,2025-12-30,2080.0,67.9,25350.0,0.75,100100.0,2161.6,2025-12-26 15:18,2601
DALBHARAT,2025-12-30,2100.0,59.0,37050.0,1.3,91000.0,2161.6,2025-12-26 15:18,2378
DALBHARAT,2025-12-30,2120.0,39.1,26975.0,2.35,204750.0,2161.6,2025-12-26 15:18,2452
DALBHARAT,2025-12-30,2140.0,25.2,52000.0,5.5,46150.0,2161.6,2025-12-26 15:18,2841
DALBHARAT,2025-12-30,2160.0,13.2,67275.0,14.0,29900.0,2161.6,2025-12-26 15:18,3475
DALBHARAT,2025-12-30,2180.0,6.7,169325.0,34.1,2275.0,2161.6,2025-12-26 15:18,4244
DALBHARAT,2025-12-30,2200.0,3.75,310700.0,50.0,4875.0,2161.6,2025-12-26 15:18,5415
DALBHARAT,2025-12-30,2220.0,1.95,71500.0,66.65,2275.0,2161.6,2025-12-26 15:18,7203
DALBHARAT,2025-12-30,2240.0,1.45,33150.0,0.0,0.0,2161.6,2025-12-26 15:18,9046
DALBHARAT,2025-12-30,2260.0,1.2,50375.0,185.65,1300.0,2161.6,2025-12-26 15:18,10961
DALBHARAT,2025-12-30,2280.0,0.9,24050.0,150.85,1950.0,2161.6,2025-12-26 15:18,12957
DALBHARAT,2025-12-30,2300.0,0.65,92625.0,244.4,975.0,2161.6,2025-12-26 15:18,14995
DALBHARAT,2025-12-30,2320.0,0.35,11050.0,286.6,0.0,2161.6,2025-12-26 15:18,17231
DALBHARAT,2025-12-30,2340.0,0.0,0.0,0.0,0.0,2161.6,2025-12-26 15:18,19506
DALBHARAT,2025-12-30,2360.0,0.0,0.0,0.0,0.0,2161.6,2025-12-26 15:18,21781
DALBHARAT,2025-12-30,2380.0,3.35,1625.0,0.0,0.0,2161.6,2025-12-26 15:18,24056
DALBHARAT,2025-12-30,2400.0,0.4,6175.0,342.0,1300.0,2161.6,2025-12-26 15:18,26335
DALBHARAT,2025-12-30,2440.0,1.45,1625.0,384.0,975.0,2161.6,2025-12-26 15:18,30877
DALBHARAT,2025-12-30,2480.0,0.6,9425.0,424.8,13000.0,2161.6,2025-12-26 15:18,35437
DELHIVERY,2025-12-30,330.0,0.0,0.0,0.0,0.0,407.0,2025-12-26 15:18,42846
DELHIVERY,2025-12-30,340.0,0.0,0.0,0.0,0.0,407.0,2025-12-26 15:18,36530
DELHIVERY,2025-12-30,350.0,0.0,0.0,0.05,288425.0,407.0,2025-12-26 15:18,30213
DELHIVERY,2025-12-30,355.0,0.0,0.0,0.4,39425.0,407.0,2025-12-26 15:18,27198
DELHIVERY,2025-12-30,360.0,58.2,0.0,0.1,230325.0,407.0,2025-12-26 15:18,24202
DELHIVERY,2025-12-30,365.0,0.0,0.0,0.1,99600.0,407.0,2025-12-26 15:18,21321
DELHIVERY,2025-12-30,370.0,37.2,29050.0,0.15,313325.0,407.0,2025-12-26 15:18,18491
DELHIVERY,2025-12-30,375.0,39.6,4150.0,0.2,454425.0,407.0,2025-12-26 15:18,15936
DELHIVERY,2025-12-30,380.0,26.25,39425.0,0.2,408775.0,407.0,2025-12-26 15:18,13514
DELHIVERY,2025-12-30,385.0,27.45,10375.0,0.25,417075.0,407.0,2025-12-26 15:18,11405
DELHIVERY,2025-12-30,390.0,19.0,45650.0,0.35,578925.0,407.0,2025-12-26 15:18,9432
DELHIVERY,2025-12-30,395.0,12.2,89225.0,0.6,284275.0,407.0,2025-12-26 15:18,7820
DELHIVERY,2025-12-30,400.0,8.0,222025.0,1.1,533275.0,407.0,2025-12-26 15:18,6420
DELHIVERY,2025-12-30,405.0,4.3,332000.0,2.8,284275.0,407.0,2025-12-26 15:18,5424
DELHIVERY,2025-12-30,410.0,2.0,815475.0,5.4,361050.0,407.0,2025-12-26 15:18,4681
DELHIVERY,2025-12-30,415.0,1.05,396325.0,9.0,367275.0,407.0,2025-12-26 15:18,4432
DELHIVERY,2025-12-30,420.0,0.6,767750.0,13.8,342375.0,407.0,2025-12-26 15:18,4307
DELHIVERY,2025-12-30,425.0,0.35,809250.0,18.5,153550.0,407.0,2025-12-26 15:18,4599
DELHIVERY,2025-12-30,430.0,0.25,1286500.0,23.8,576850.0,407.0,2025-12-26 15:18,5544
DELHIVERY,2025-12-30,435.0,0.15,910925.0,29.55,122425.0,407.0,2025-12-26 15:18,6335
DELHIVERY,2025-12-30,440.0,0.15,630800.0,32.0,120350.0,407.0,2025-12-26 15:18,8636
DELHIVERY,2025-12-30,445.0,0.15,581000.0,35.75,35275.0,407.0,2025-12-26 15:18,11285
DELHIVERY,2025-12-30,450.0,0.1,653625.0,43.0,182600.0,407.0,2025-12-26 15:18,14500
DELHIVERY,2025-12-30,455.0,0.1,257300.0,0.0,0.0,407.0,2025-12-26 15:18,17472
DELHIVERY,2025-12-30,460.0,0.15,498000.0,55.1,33200.0,407.0,2025-12-26 15:18,21353
DELHIVERY,2025-12-30,465.0,0.05,83000.0,0.0,0.0,407.0,2025-12-26 15:18,25323
DELHIVERY,2025-12-30,470.0,0.05,182600.0,63.0,16600.0,407.0,2025-12-26 15:18,29509
DELHIVERY,2025-12-30,475.0,0.0,0.0,69.0,2075.0,407.0,2025-12-26 15:18,33692
DELHIVERY,2025-12-30,480.0,0.05,195050.0,72.5,10375.0,407.0,2025-12-26 15:18,37964
DELHIVERY,2025-12-30,485.0,0.0,0.0,71.7,2075.0,407.0,2025-12-26 15:18,42280
DELHIVERY,2025-12-30,490.0,0.05,51875.0,0.0,0.0,407.0,2025-12-26 15:18,46655
DELHIVERY,2025-12-30,500.0,0.05,568550.0,71.65,8300.0,407.0,2025-12-26 15:18,55489
DELHIVERY,2025-12-30,510.0,0.05,373500.0,89.5,45650.0,407.0,2025-12-26 15:18,64843
DELHIVERY,2025-12-30,520.0,0.1,199200.0,0.0,0.0,407.0,2025-12-26 15:18,74265
DELHIVERY,2025-12-30,525.0,0.05,2075.0,0.0,0.0,407.0,2025-12-26 15:18,79281
DELHIVERY,2025-12-30,530.0,0.05,72625.0,100.6,4150.0,407.0,2025-12-26 15:18,84297
DELHIVERY,2025-12-30,540.0,0.05,6225.0,0.0,0.0,407.0,2025-12-26 15:18,94363
DELHIVERY,2025-12-30,550.0,1.35,10375.0,0.0,0.0,407.0,2025-12-26 15:18,104476
DELHIVERY,2025-12-30,560.0,0.05,78850.0,0.0,0.0,407.0,2025-12-26 15:18,114601
DIVISLAB,2025-12-30,5400.0,0.0,0.0,0.85,800.0,6420.0,2025-12-26 15:18,53463
DIVISLAB,2025-12-30,5500.0,802.0,100.0,0.25,900.0,6420.0,2025-12-26 15:18,46372
DIVISLAB,2025-12-30,5600.0,855.15,300.0,0.3,700.0,6420.0,2025-12-26 15:18,39299
DIVISLAB,2025-12-30,5700.0,0.0,0.0,0.3,4200.0,6420.0,2025-12-26 15:18,32254
DIVISLAB,2025-12-30,5750.0,705.85,100.0,0.65,2600.0,6420.0,2025-12-26 15:18,28739
DIVISLAB,2025-12-30,5800.0,626.1,300.0,0.15,166400.0,6420.0,2025-12-26 15:18,25245
DIVISLAB,2025-12-30,5850.0,593.3,300.0,1.5,0.0,6420.0,2025-12-26 15:18,22594
DIVISLAB,2025-12-30,5900.0,510.85,0.0,1.65,5800.0,6420.0,2025-12-26 15:18,19945
DIVISLAB,2025-12-30,5950.0,0.0,0.0,0.65,14500.0,6420.0,2025-12-26 15:18,17307
DIVISLAB,2025-12-30,6000.0,530.0,1000.0,0.35,39700.0,6420.0,2025-12-26 15:18,14742
DIVISLAB,2025-12-30,6050.0,429.65,200.0,1.0,11700.0,6420.0,2025-12-26 15:18,12433
DIVISLAB,2025-12-30,6100.0,333.0,18200.0,0.35,77200.0,6420.0,2025-12-26 15:18,10138
DIVISLAB,2025-12-30,6150.0,0.0,0.0,0.6,12700.0,6420.0,2025-12-26 15:18,8917
DIVISLAB,2025-12-30,6200.0,236.0,3200.0,1.15,26400.0,6420.0,2025-12-26 15:18,7156
DIVISLAB,2025-12-30,6250.0,255.25,6600.0,3.15,34500.0,6420.0,2025-12-26 15:18,5615
DIVISLAB,2025-12-30,6300.0,158.0,15800.0,7.35,75600.0,6420.0,2025-12-26 15:18,4365
DIVISLAB,2025-12-30,6350.0,146.95,15100.0,15.65,30500.0,6420.0,2025-12-26 15:18,3609
DIVISLAB,2025-12-30,6400.0,64.9,28900.0,29.25,55800.0,6420.0,2025-12-26 15:18,3060
DIVISLAB,2025-12-30,6450.0,37.95,13300.0,56.8,17900.0,6420.0,2025-12-26 15:18,2786
DIVISLAB,2025-12-30,6500.0,22.0,65900.0,91.15,55500.0,6420.0,2025-12-26 15:18,2592
DIVISLAB,2025-12-30,6550.0,14.8,56500.0,131.35,16700.0,6420.0,2025-12-26 15:18,2695
DIVISLAB,2025-12-30,6600.0,10.65,121200.0,180.7,29800.0,6420.0,2025-12-26 15:18,3389
DIVISLAB,2025-12-30,6650.0,7.2,130200.0,158.05,8300.0,6420.0,2025-12-26 15:18,4565
DIVISLAB,2025-12-30,6700.0,4.1,107900.0,282.0,5300.0,6420.0,2025-12-26 15:18,6805
DIVISLAB,2025-12-30,6750.0,3.2,26900.0,365.75,1700.0,6420.0,2025-12-26 15:18,9543
DIVISLAB,2025-12-30,6800.0,2.8,83100.0,363.0,4500.0,6420.0,2025-12-26 15:18,12476
DIVISLAB,2025-12-30,6850.0,1.95,6900.0,342.4,800.0,6420.0,2025-12-26 15:18,15760
DIVISLAB,2025-12-30,6900.0,2.2,42600.0,271.8,100.0,6420.0,2025-12-26 15:18,19197
DIVISLAB,2025-12-30,6950.0,2.8,25000.0,614.85,300.0,6420.0,2025-12-26 15:18,22880
DIVISLAB,2025-12-30,7000.0,1.6,52300.0,500.0,2100.0,6420.0,2025-12-26 15:18,26672
DIVISLAB,2025-12-30,7050.0,4.5,0.0,540.0,200.0,6420.0,2025-12-26 15:18,30650
DIVISLAB,2025-12-30,7100.0,0.55,35600.0,631.3,400.0,6420.0,2025-12-26 15:18,34715
DIVISLAB,2025-12-30,7200.0,0.15,157500.0,690.0,1300.0,6420.0,2025-12-26 15:18,43204
DIVISLAB,2025-12-30,7300.0,0.0,0.0,0.0,0.0,6420.0,2025-12-26 15:18,53217
DIVISLAB,2025-12-30,7400.0,20.6,900.0,888.25,5000.0,6420.0,2025-12-26 15:18,63317
DIVISLAB,2025-12-30,7450.0,35.3,100.0,0.0,0.0,6420.0,2025-12-26 15:18,67954
DIVISLAB,2025-12-30,7500.0,1.0,15000.0,0.0,0.0,6420.0,2025-12-26 15:18,73034
DIVISLAB,2025-12-30,7600.0,0.85,4200.0,0.0,0.0,6420.0,2025-12-26 15:18,83346
DIVISLAB,2025-12-30,7800.0,0.5,500.0,0.0,0.0,6420.0,2025-12-26 15:18,104050
DLF,2025-12-30,560.0,0.0,0.0,0.1,13200.0,694.45,2025-12-26 15:18,156287
DLF,2025-12-30,580.0,0.0,0.0,0.0,0.0,694.45,2025-12-26 15:18,135213
DLF,2025-12-30,600.0,94.55,825.0,0.25,144375.0,694.45,2025-12-26 15:18,114139
DLF,2025-12-30,610.0,0.0,0.0,0.15,40425.0,694.45,2025-12-26 15:18,103752
DLF,2025-12-30,620.0,0.0,0.0,0.25,295350.0,694.45,2025-12-26 15:18,93400
DLF,2025-12-30,630.0,82.0,825.0,0.3,332475.0,694.45,2025-12-26 15:18,83336
DLF,2025-12-30,640.0,41.6,13200.0,0.3,260700.0,694.45,2025-12-26 15:18,73611
DLF,2025-12-30,650.0,45.0,43725.0,0.35,358050.0,694.45,2025-12-26 15:18,64209
DLF,2025-12-30,660.0,34.75,87450.0,0.45,311025.0,694.45,2025-12-26 15:18,55346
DLF,2025-12-30,670.0,24.8,89100.0,0.8,580800.0,694.45,2025-12-26 15:18,46988
DLF,2025-12-30,680.0,15.5,294525.0,1.8,1197900.0,694.45,2025-12-26 15:18,39184
DLF,2025-12-30,690.0,7.7,603075.0,3.85,674025.0,694.45,2025-12-26 15:18,32938
DLF,2025-12-30,700.0,3.0,2305875.0,9.15,1379400.0,694.45,2025-12-26 15:18,27934
DLF,2025-12-30,710.0,1.2,1513875.0,16.95,416625.0,694.45,2025-12-26 15:18,25840
DLF,2025-12-30,720.0,0.45,2239050.0,26.25,692175.0,694.45,2025-12-26 15:18,25722
DLF,2025-12-30,730.0,0.3,1998975.0,36.35,725175.0,694.45,2025-12-26 15:18,27344
DLF,2025-12-30,740.0,0.3,994950.0,46.0,495000.0,694.45,2025-12-26 15:18,30830
DLF,2025-12-30,750.0,0.2,1426425.0,55.7,791175.0,694.45,2025-12-26 15:18,36135
DLF,2025-12-30,760.0,0.15,1019700.0,66.0,646800.0,694.45,2025-12-26 15:18,41526
DLF,2025-12-30,770.0,0.25,779625.0,76.8,166650.0,694.45,2025-12-26 15:18,48709
DLF,2025-12-30,780.0,0.2,320100.0,86.0,155925.0,694.45,2025-12-26 15:18,59831
