Stock,Expiry,Strike,CE_LTP,CE_OI,PE_LTP,PE_OI,Stock_LTP,timestamp,Max_Pain
LT,2025-12-30,3360.0,0.0,0.0,0.15,8575.0,4043.0,2025-12-26 15:01,128819
LT,2025-12-30,3400.0,642.0,6650.0,0.25,700.0,4043.0,2025-12-26 15:01,119092
LT,2025-12-30,3440.0,0.0,0.0,3.0,350.0,4043.0,2025-12-26 15:01,109821
LT,2025-12-30,3480.0,0.0,0.0,0.05,525.0,4043.0,2025-12-26 15:01,100124
LT,2025-12-30,3520.0,545.0,350.0,0.2,0.0,4043.0,2025-12-26 15:01,90430
LT,2025-12-30,3560.0,0.0,0.0,0.1,3675.0,4043.0,2025-12-26 15:01,80756
LT,2025-12-30,3600.0,440.2,6475.0,0.2,64225.0,4043.0,2025-12-26 15:01,71078
LT,2025-12-30,3640.0,0.0,0.0,0.95,4725.0,4043.0,2025-12-26 15:01,61966
LT,2025-12-30,3660.0,407.0,350.0,0.3,875.0,4043.0,2025-12-26 15:01,57277
LT,2025-12-30,3680.0,0.0,0.0,0.2,47425.0,4043.0,2025-12-26 15:01,52606
LT,2025-12-30,3700.0,342.55,13650.0,0.15,126175.0,4043.0,2025-12-26 15:01,48014
LT,2025-12-30,3720.0,0.0,0.0,0.35,12250.0,4043.0,2025-12-26 15:01,44168
LT,2025-12-30,3740.0,325.0,525.0,0.15,3850.0,4043.0,2025-12-26 15:01,39881
LT,2025-12-30,3760.0,318.0,175.0,0.1,120925.0,4043.0,2025-12-26 15:01,35620
LT,2025-12-30,3780.0,286.05,175.0,0.2,222950.0,4043.0,2025-12-26 15:01,31589
LT,2025-12-30,3800.0,245.25,34125.0,0.6,185850.0,4043.0,2025-12-26 15:01,28000
LT,2025-12-30,3820.0,0.0,0.0,0.55,28525.0,4043.0,2025-12-26 15:01,25676
LT,2025-12-30,3840.0,228.0,525.0,0.0,0.0,4043.0,2025-12-26 15:01,22581
LT,2025-12-30,3860.0,177.15,1925.0,0.55,53725.0,4043.0,2025-12-26 15:01,19502
LT,2025-12-30,3880.0,160.0,8925.0,0.6,38850.0,4043.0,2025-12-26 15:01,16553
LT,2025-12-30,3900.0,144.0,129675.0,0.75,225050.0,4043.0,2025-12-26 15:01,13809
LT,2025-12-30,3920.0,123.75,6300.0,1.1,15400.0,4043.0,2025-12-26 15:01,13484
LT,2025-12-30,3940.0,100.9,4375.0,1.7,46550.0,4043.0,2025-12-26 15:01,11428
LT,2025-12-30,3960.0,84.25,20300.0,2.5,77350.0,4043.0,2025-12-26 15:01,9434
LT,2025-12-30,3980.0,67.4,28700.0,3.75,75950.0,4043.0,2025-12-26 15:01,7751
LT,2025-12-30,4000.0,51.0,315525.0,6.05,292950.0,4043.0,2025-12-26 15:01,6291
LT,2025-12-30,4020.0,34.7,124075.0,10.25,141750.0,4043.0,2025-12-26 15:01,7314
LT,2025-12-30,4040.0,22.3,456575.0,16.85,90300.0,4043.0,2025-12-26 15:01,7723
LT,2025-12-30,4060.0,13.0,565775.0,28.65,116900.0,4043.0,2025-12-26 15:01,9806
LT,2025-12-30,4080.0,7.8,236425.0,43.05,87325.0,4043.0,2025-12-26 15:01,12789
LT,2025-12-30,4100.0,4.7,826000.0,59.55,152425.0,4043.0,2025-12-26 15:01,15827
LT,2025-12-30,4120.0,2.95,234325.0,78.45,37975.0,4043.0,2025-12-26 15:01,20494
LT,2025-12-30,4140.0,2.05,217350.0,98.0,31850.0,4043.0,2025-12-26 15:01,25997
LT,2025-12-30,4160.0,1.5,96250.0,119.05,50575.0,4043.0,2025-12-26 15:01,31959
LT,2025-12-30,4180.0,0.95,264250.0,139.75,10850.0,4043.0,2025-12-26 15:01,37894
LT,2025-12-30,4200.0,0.85,324450.0,156.1,13125.0,4043.0,2025-12-26 15:01,44841
LT,2025-12-30,4220.0,0.7,25550.0,155.0,2625.0,4043.0,2025-12-26 15:01,52413
LT,2025-12-30,4240.0,0.6,36575.0,181.7,10150.0,4043.0,2025-12-26 15:01,60179
LT,2025-12-30,4260.0,0.35,35175.0,195.25,19075.0,4043.0,2025-12-26 15:01,67895
LT,2025-12-30,4280.0,0.4,27475.0,215.0,11025.0,4043.0,2025-12-26 15:01,75531
LT,2025-12-30,4300.0,0.15,181650.0,249.6,175.0,4043.0,2025-12-26 15:01,83379
LT,2025-12-30,4320.0,0.1,120925.0,205.5,350.0,4043.0,2025-12-26 15:01,91825
LT,2025-12-30,4340.0,1.2,4550.0,0.0,0.0,4043.0,2025-12-26 15:01,100509
LT,2025-12-30,4360.0,0.15,46725.0,0.0,0.0,4043.0,2025-12-26 15:01,109209
LT,2025-12-30,4400.0,0.25,320775.0,345.0,8400.0,4043.0,2025-12-26 15:01,126795
LT,2025-12-30,4440.0,0.1,209650.0,0.0,0.0,4043.0,2025-12-26 15:01,145415
LT,2025-12-30,4480.0,0.1,147875.0,472.0,1225.0,4043.0,2025-12-26 15:01,165158
LT,2025-12-30,4520.0,0.05,28525.0,468.15,175.0,4043.0,2025-12-26 15:01,185439
LT,2025-12-30,4560.0,0.6,350.0,0.0,0.0,4043.0,2025-12-26 15:01,205883
LTIM,2025-12-30,4800.0,1445.0,0.0,0.65,0.0,6036.0,2025-12-26 15:01,66026
LTIM,2025-12-30,5000.0,1080.55,1800.0,0.75,1200.0,6036.0,2025-12-26 15:01,53306
LTIM,2025-12-30,5050.0,0.0,0.0,6.95,1350.0,6036.0,2025-12-26 15:01,50336
LTIM,2025-12-30,5100.0,1065.7,0.0,0.35,5100.0,6036.0,2025-12-26 15:01,47177
LTIM,2025-12-30,5150.0,0.0,0.0,12.6,900.0,6036.0,2025-12-26 15:01,44044
LTIM,2025-12-30,5200.0,896.0,1650.0,1.0,10350.0,6036.0,2025-12-26 15:01,40914
LTIM,2025-12-30,5300.0,799.0,2250.0,0.2,13800.0,6036.0,2025-12-26 15:01,34925
LTIM,2025-12-30,5350.0,0.0,0.0,0.0,0.0,6036.0,2025-12-26 15:01,32116
LTIM,2025-12-30,5400.0,682.5,3750.0,0.25,9900.0,6036.0,2025-12-26 15:01,29128
LTIM,2025-12-30,5450.0,640.8,0.0,2.5,1800.0,6036.0,2025-12-26 15:01,26464
LTIM,2025-12-30,5500.0,598.0,300.0,1.25,16500.0,6036.0,2025-12-26 15:01,23553
LTIM,2025-12-30,5550.0,363.95,150.0,1.3,5250.0,6036.0,2025-12-26 15:01,20742
LTIM,2025-12-30,5600.0,332.0,1950.0,2.35,21450.0,6036.0,2025-12-26 15:01,17947
LTIM,2025-12-30,5650.0,539.85,0.0,2.45,46950.0,6036.0,2025-12-26 15:01,15324
LTIM,2025-12-30,5700.0,394.3,8400.0,2.8,61800.0,6036.0,2025-12-26 15:01,12864
LTIM,2025-12-30,5750.0,348.0,0.0,3.25,10800.0,6036.0,2025-12-26 15:01,11081
LTIM,2025-12-30,5800.0,239.85,10650.0,4.4,22800.0,6036.0,2025-12-26 15:01,9035
LTIM,2025-12-30,5850.0,200.5,4800.0,6.2,7800.0,6036.0,2025-12-26 15:01,7404
LTIM,2025-12-30,5900.0,160.0,17850.0,9.3,91350.0,6036.0,2025-12-26 15:01,5683
LTIM,2025-12-30,5950.0,102.75,9600.0,15.1,40500.0,6036.0,2025-12-26 15:01,4617
LTIM,2025-12-30,6000.0,73.35,22500.0,27.05,121950.0,6036.0,2025-12-26 15:01,3638
LTIM,2025-12-30,6050.0,43.4,17100.0,47.05,25350.0,6036.0,2025-12-26 15:01,3179
LTIM,2025-12-30,6100.0,21.7,51000.0,76.4,20700.0,6036.0,2025-12-26 15:01,3053
LTIM,2025-12-30,6150.0,10.25,55500.0,108.25,19500.0,6036.0,2025-12-26 15:01,3282
LTIM,2025-12-30,6200.0,5.9,92250.0,152.55,23550.0,6036.0,2025-12-26 15:01,3779
LTIM,2025-12-30,6250.0,4.15,45900.0,202.0,18000.0,6036.0,2025-12-26 15:01,4705
LTIM,2025-12-30,6300.0,3.65,105450.0,263.15,19350.0,6036.0,2025-12-26 15:01,5911
LTIM,2025-12-30,6350.0,2.6,40800.0,255.8,4950.0,6036.0,2025-12-26 15:01,7615
LTIM,2025-12-30,6400.0,2.2,75900.0,365.05,9000.0,6036.0,2025-12-26 15:01,9902
LTIM,2025-12-30,6450.0,2.65,14100.0,283.25,750.0,6036.0,2025-12-26 15:01,12417
LTIM,2025-12-30,6500.0,1.6,61200.0,311.95,2700.0,6036.0,2025-12-26 15:01,15301
LTIM,2025-12-30,6550.0,1.2,15600.0,0.0,0.0,6036.0,2025-12-26 15:01,18448
LTIM,2025-12-30,6600.0,1.25,40350.0,408.85,600.0,6036.0,2025-12-26 15:01,21749
LTIM,2025-12-30,6650.0,1.05,22950.0,0.0,0.0,6036.0,2025-12-26 15:01,25234
LTIM,2025-12-30,6700.0,0.55,18900.0,0.0,0.0,6036.0,2025-12-26 15:01,28855
LTIM,2025-12-30,6750.0,0.6,24300.0,0.0,0.0,6036.0,2025-12-26 15:01,32569
LTIM,2025-12-30,6800.0,0.35,107250.0,0.0,0.0,6036.0,2025-12-26 15:01,36406
LTIM,2025-12-30,6850.0,3.0,9150.0,0.0,0.0,6036.0,2025-12-26 15:01,40780
LTIM,2025-12-30,6900.0,1.2,10050.0,0.0,0.0,6036.0,2025-12-26 15:01,45200
LTIM,2025-12-30,7000.0,0.2,10200.0,0.0,0.0,6036.0,2025-12-26 15:01,54135
LTIM,2025-12-30,7100.0,0.15,1050.0,0.0,0.0,6036.0,2025-12-26 15:01,63171
LTF,2025-12-30,235.0,71.0,35696.0,0.0,0.0,301.8,2025-12-26 15:01,102461
LTF,2025-12-30,240.0,62.35,124936.0,0.05,53544.0,301.8,2025-12-26 15:01,93072
LTF,2025-12-30,245.0,50.0,4462.0,0.0,0.0,301.8,2025-12-26 15:01,84298
LTF,2025-12-30,247.5,0.0,0.0,0.25,4462.0,301.8,2025-12-26 15:01,79545
LTF,2025-12-30,250.0,51.5,223100.0,0.1,84778.0,301.8,2025-12-26 15:01,74770
LTF,2025-12-30,255.0,38.0,4462.0,0.05,98164.0,301.8,2025-12-26 15:01,66524
LTF,2025-12-30,257.5,0.0,0.0,0.05,89240.0,301.8,2025-12-26 15:01,61868
LTF,2025-12-30,260.0,39.5,49082.0,0.05,312340.0,301.8,2025-12-26 15:01,57219
LTF,2025-12-30,262.5,37.35,4462.0,0.0,0.0,301.8,2025-12-26 15:01,52852
LTF,2025-12-30,265.0,36.1,40158.0,0.05,432814.0,301.8,2025-12-26 15:01,48311
LTF,2025-12-30,267.5,0.0,0.0,0.05,80316.0,301.8,2025-12-26 15:01,44014
LTF,2025-12-30,270.0,32.55,205252.0,0.05,1334138.0,301.8,2025-12-26 15:01,39594
LTF,2025-12-30,272.5,11.4,4462.0,0.1,129398.0,301.8,2025-12-26 15:01,36220
LTF,2025-12-30,275.0,25.2,53544.0,0.1,1811572.0,301.8,2025-12-26 15:01,32223
LTF,2025-12-30,277.5,9.15,4462.0,0.15,133860.0,301.8,2025-12-26 15:01,28805
LTF,2025-12-30,280.0,21.1,223100.0,0.1,1280594.0,301.8,2025-12-26 15:01,25306
LTF,2025-12-30,282.5,7.15,4462.0,0.15,307878.0,301.8,2025-12-26 15:01,22640
LTF,2025-12-30,285.0,15.85,165094.0,0.15,1387682.0,301.8,2025-12-26 15:01,19592
LTF,2025-12-30,287.5,16.65,35696.0,0.2,339112.0,301.8,2025-12-26 15:01,17174
LTF,2025-12-30,290.0,11.55,548826.0,0.2,1789262.0,301.8,2025-12-26 15:01,14663
LTF,2025-12-30,292.5,15.8,156170.0,0.35,383732.0,301.8,2025-12-26 15:01,13281
LTF,2025-12-30,295.0,8.3,361422.0,0.6,1432302.0,301.8,2025-12-26 15:01,11669
LTF,2025-12-30,297.5,5.3,200790.0,1.2,606832.0,301.8,2025-12-26 15:01,10486
LTF,2025-12-30,300.0,3.7,2637042.0,1.95,2030210.0,301.8,2025-12-26 15:01,9325
LTF,2025-12-30,302.5,2.35,794236.0,3.15,736230.0,301.8,2025-12-26 15:01,9877
LTF,2025-12-30,305.0,1.5,2039134.0,4.9,937020.0,301.8,2025-12-26 15:01,10187
LTF,2025-12-30,307.5,0.95,865628.0,7.25,410504.0,301.8,2025-12-26 15:01,11132
LTF,2025-12-30,310.0,0.6,3913174.0,9.45,745154.0,301.8,2025-12-26 15:01,12335
LTF,2025-12-30,312.5,0.4,968254.0,12.85,191866.0,301.8,2025-12-26 15:01,14448
LTF,2025-12-30,315.0,0.3,3292956.0,12.9,307878.0,301.8,2025-12-26 15:01,17112
LTF,2025-12-30,317.5,0.2,450662.0,10.4,120474.0,301.8,2025-12-26 15:01,20586
LTF,2025-12-30,320.0,0.15,2940458.0,17.0,1093190.0,301.8,2025-12-26 15:01,24386
LTF,2025-12-30,322.5,0.1,383732.0,26.35,13386.0,301.8,2025-12-26 15:01,27495
LTF,2025-12-30,325.0,0.1,1128886.0,17.05,58006.0,301.8,2025-12-26 15:01,32487
LTF,2025-12-30,327.5,0.1,401580.0,0.0,0.0,301.8,2025-12-26 15:01,37719
LTF,2025-12-30,330.0,0.1,1927584.0,28.9,580060.0,301.8,2025-12-26 15:01,43143
LTF,2025-12-30,332.5,0.05,240948.0,0.0,0.0,301.8,2025-12-26 15:01,47533
LTF,2025-12-30,335.0,0.05,678224.0,0.0,0.0,301.8,2025-12-26 15:01,53642
LTF,2025-12-30,337.5,0.05,218638.0,0.0,0.0,301.8,2025-12-26 15:01,59922
LTF,2025-12-30,340.0,0.05,1494770.0,42.75,4462.0,301.8,2025-12-26 15:01,66255
LTF,2025-12-30,345.0,0.05,1476922.0,0.0,0.0,301.8,2025-12-26 15:01,79656
LUPIN,2025-12-30,1720.0,0.0,0.0,0.1,425.0,2112.0,2025-12-26 15:01,49411
LUPIN,2025-12-30,1760.0,358.8,1275.0,0.0,0.0,2112.0,2025-12-26 15:01,41836
LUPIN,2025-12-30,1780.0,0.0,0.0,0.05,21250.0,2112.0,2025-12-26 15:01,38096
LUPIN,2025-12-30,1800.0,303.5,850.0,0.05,119850.0,2112.0,2025-12-26 15:01,34354
LUPIN,2025-12-30,1820.0,0.0,0.0,0.7,16575.0,2112.0,2025-12-26 15:01,30878
LUPIN,2025-12-30,1840.0,258.0,1275.0,0.05,74375.0,2112.0,2025-12-26 15:01,27408
LUPIN,2025-12-30,1860.0,0.0,0.0,0.35,26350.0,2112.0,2025-12-26 15:01,24124
LUPIN,2025-12-30,1880.0,166.55,425.0,0.25,24225.0,2112.0,2025-12-26 15:01,20859
LUPIN,2025-12-30,1900.0,201.0,11050.0,0.25,79475.0,2112.0,2025-12-26 15:01,17651
LUPIN,2025-12-30,1920.0,0.0,0.0,0.55,84575.0,2112.0,2025-12-26 15:01,14838
LUPIN,2025-12-30,1940.0,110.0,850.0,0.6,107100.0,2112.0,2025-12-26 15:01,11968
LUPIN,2025-12-30,1960.0,141.0,8925.0,0.6,62475.0,2112.0,2025-12-26 15:01,9323
LUPIN,2025-12-30,1980.0,119.7,25500.0,0.65,76925.0,2112.0,2025-12-26 15:01,6939
LUPIN,2025-12-30,2000.0,114.0,100725.0,0.9,346800.0,2112.0,2025-12-26 15:01,4938
LUPIN,2025-12-30,2020.0,79.65,19125.0,0.95,84150.0,2112.0,2025-12-26 15:01,4649
LUPIN,2025-12-30,2040.0,73.35,62900.0,1.25,144500.0,2112.0,2025-12-26 15:01,3594
LUPIN,2025-12-30,2060.0,53.9,59075.0,2.1,131325.0,2112.0,2025-12-26 15:01,3253
LUPIN,2025-12-30,2080.0,35.1,50150.0,4.55,85850.0,2112.0,2025-12-26 15:01,3140
LUPIN,2025-12-30,2100.0,18.65,167025.0,10.3,152575.0,2112.0,2025-12-26 15:01,3146
LUPIN,2025-12-30,2120.0,9.05,161075.0,21.6,86275.0,2112.0,2025-12-26 15:01,3807
LUPIN,2025-12-30,2140.0,4.3,378675.0,36.0,100725.0,2112.0,2025-12-26 15:01,4769
LUPIN,2025-12-30,2160.0,2.3,126225.0,54.0,15300.0,2112.0,2025-12-26 15:01,6530
LUPIN,2025-12-30,2180.0,1.35,99025.0,70.75,7225.0,2112.0,2025-12-26 15:01,8720
LUPIN,2025-12-30,2200.0,1.0,397800.0,93.6,25925.0,2112.0,2025-12-26 15:01,11139
LUPIN,2025-12-30,2220.0,0.8,53125.0,157.0,1700.0,2112.0,2025-12-26 15:01,14240
LUPIN,2025-12-30,2240.0,0.7,103700.0,161.0,0.0,2112.0,2025-12-26 15:01,17631
LUPIN,2025-12-30,2260.0,0.65,70550.0,148.35,850.0,2112.0,2025-12-26 15:01,21260
LUPIN,2025-12-30,2280.0,0.5,119000.0,178.35,7225.0,2112.0,2025-12-26 15:01,25016
LUPIN,2025-12-30,2300.0,0.55,105400.0,0.0,0.0,2112.0,2025-12-26 15:01,28909
LUPIN,2025-12-30,2320.0,0.35,102850.0,220.0,8075.0,2112.0,2025-12-26 15:01,33142
LUPIN,2025-12-30,2360.0,0.15,124100.0,252.5,2125.0,2112.0,2025-12-26 15:01,41865
LUPIN,2025-12-30,2400.0,0.0,0.0,0.0,0.0,2112.0,2025-12-26 15:01,51216
LUPIN,2025-12-30,2440.0,5.0,2550.0,0.0,0.0,2112.0,2025-12-26 15:01,60619
M&M,2025-12-30,2800.0,0.0,0.0,0.1,2600.0,3619.0,2025-12-26 15:01,169622
M&M,2025-12-30,3000.0,620.0,94000.0,0.3,42000.0,3619.0,2025-12-26 15:01,122506
M&M,2025-12-30,3100.0,519.0,400.0,0.05,37000.0,3619.0,2025-12-26 15:01,106135
M&M,2025-12-30,3150.0,0.0,0.0,0.2,11400.0,3619.0,2025-12-26 15:01,95244
M&M,2025-12-30,3200.0,533.0,400.0,0.1,159000.0,3619.0,2025-12-26 15:01,84388
M&M,2025-12-30,3250.0,480.0,400.0,0.4,65000.0,3619.0,2025-12-26 15:01,74350
M&M,2025-12-30,3300.0,325.0,3600.0,1.3,147200.0,3619.0,2025-12-26 15:01,64636
M&M,2025-12-30,3350.0,263.0,1400.0,0.6,85000.0,3619.0,2025-12-26 15:01,55757
M&M,2025-12-30,3400.0,220.0,10200.0,0.75,109600.0,3619.0,2025-12-26 15:01,47243
M&M,2025-12-30,3450.0,159.5,8800.0,1.15,53000.0,3619.0,2025-12-26 15:01,39514
M&M,2025-12-30,3500.0,115.2,37400.0,1.85,225600.0,3619.0,2025-12-26 15:01,32011
M&M,2025-12-30,3550.0,65.75,64400.0,3.85,154000.0,3619.0,2025-12-26 15:01,26078
M&M,2025-12-30,3600.0,26.0,129200.0,12.95,316400.0,3619.0,2025-12-26 15:01,21212
M&M,2025-12-30,3650.0,7.6,450200.0,44.45,179800.0,3619.0,2025-12-26 15:01,18136
M&M,2025-12-30,3700.0,2.25,572800.0,89.8,199000.0,3619.0,2025-12-26 15:01,17827
M&M,2025-12-30,3750.0,1.75,546200.0,141.0,183400.0,3619.0,2025-12-26 15:01,20176
M&M,2025-12-30,3800.0,1.15,736600.0,190.15,195400.0,3619.0,2025-12-26 15:01,25341
M&M,2025-12-30,3850.0,0.7,281000.0,235.1,81800.0,3619.0,2025-12-26 15:01,34025
M&M,2025-12-30,3900.0,0.5,296600.0,288.8,35400.0,3619.0,2025-12-26 15:01,46250
M&M,2025-12-30,3950.0,0.15,250200.0,336.0,35000.0,3619.0,2025-12-26 15:01,61032
M&M,2025-12-30,4000.0,0.15,221800.0,384.2,40400.0,3619.0,2025-12-26 15:01,77075
M&M,2025-12-30,4050.0,0.15,35400.0,0.0,0.0,3619.0,2025-12-26 15:01,94052
M&M,2025-12-30,4100.0,0.05,83200.0,0.0,0.0,3619.0,2025-12-26 15:01,112755
M&M,2025-12-30,4200.0,0.05,157600.0,0.0,0.0,3619.0,2025-12-26 15:01,150994
M&M,2025-12-30,4300.0,0.05,84800.0,502.55,400.0,3619.0,2025-12-26 15:01,190809
MANAPPURAM,2025-12-30,220.0,67.35,3000.0,0.0,0.0,312.5,2025-12-26 15:01,112221
MANAPPURAM,2025-12-30,225.0,0.0,0.0,0.05,36000.0,312.5,2025-12-26 15:01,102893
MANAPPURAM,2025-12-30,230.0,0.0,0.0,0.05,198000.0,312.5,2025-12-26 15:01,93563
MANAPPURAM,2025-12-30,235.0,49.9,9000.0,0.0,0.0,312.5,2025-12-26 15:01,84331
MANAPPURAM,2025-12-30,240.0,73.3,9000.0,0.05,108000.0,312.5,2025-12-26 15:01,75150
MANAPPURAM,2025-12-30,242.5,0.0,0.0,0.0,0.0,312.5,2025-12-26 15:01,70631
MANAPPURAM,2025-12-30,245.0,0.0,0.0,0.05,27000.0,312.5,2025-12-26 15:01,66047
MANAPPURAM,2025-12-30,247.5,0.0,0.0,0.05,24000.0,312.5,2025-12-26 15:01,61470
MANAPPURAM,2025-12-30,250.0,65.0,42000.0,0.05,495000.0,312.5,2025-12-26 15:01,56898
MANAPPURAM,2025-12-30,252.5,0.0,0.0,1.9,12000.0,312.5,2025-12-26 15:01,52732
MANAPPURAM,2025-12-30,255.0,0.0,0.0,0.05,360000.0,312.5,2025-12-26 15:01,48296
MANAPPURAM,2025-12-30,257.5,0.0,0.0,0.05,51000.0,312.5,2025-12-26 15:01,43950
MANAPPURAM,2025-12-30,260.0,35.45,87000.0,0.05,963000.0,312.5,2025-12-26 15:01,39618
MANAPPURAM,2025-12-30,262.5,31.45,18000.0,0.05,54000.0,312.5,2025-12-26 15:01,35853
MANAPPURAM,2025-12-30,265.0,46.0,12000.0,0.1,882000.0,312.5,2025-12-26 15:01,31859
MANAPPURAM,2025-12-30,267.5,0.0,0.0,0.05,51000.0,312.5,2025-12-26 15:01,28078
MANAPPURAM,2025-12-30,270.0,44.0,216000.0,0.05,981000.0,312.5,2025-12-26 15:01,24263
MANAPPURAM,2025-12-30,272.5,33.4,57000.0,0.05,141000.0,312.5,2025-12-26 15:01,21693
MANAPPURAM,2025-12-30,275.0,39.85,267000.0,0.1,495000.0,312.5,2025-12-26 15:01,18417
MANAPPURAM,2025-12-30,277.5,38.75,144000.0,0.1,546000.0,312.5,2025-12-26 15:01,16201
MANAPPURAM,2025-12-30,280.0,30.75,699000.0,0.1,1947000.0,312.5,2025-12-26 15:01,13651
MANAPPURAM,2025-12-30,282.5,31.25,123000.0,0.05,285000.0,312.5,2025-12-26 15:01,13339
MANAPPURAM,2025-12-30,285.0,25.8,276000.0,0.1,684000.0,312.5,2025-12-26 15:01,11383
MANAPPURAM,2025-12-30,287.5,27.65,177000.0,0.05,327000.0,312.5,2025-12-26 15:01,9989
MANAPPURAM,2025-12-30,290.0,21.5,942000.0,0.1,1284000.0,312.5,2025-12-26 15:01,8504
MANAPPURAM,2025-12-30,292.5,22.1,219000.0,0.15,375000.0,312.5,2025-12-26 15:01,9099
MANAPPURAM,2025-12-30,295.0,19.7,486000.0,0.2,519000.0,312.5,2025-12-26 15:01,8310
MANAPPURAM,2025-12-30,297.5,17.3,291000.0,0.2,396000.0,312.5,2025-12-26 15:01,8240
MANAPPURAM,2025-12-30,300.0,11.5,882000.0,0.35,1479000.0,312.5,2025-12-26 15:01,7890
MANAPPURAM,2025-12-30,302.5,9.75,237000.0,0.45,1002000.0,312.5,2025-12-26 15:01,8597
MANAPPURAM,2025-12-30,305.0,7.5,567000.0,0.8,1641000.0,312.5,2025-12-26 15:01,8838
MANAPPURAM,2025-12-30,307.5,5.8,456000.0,1.45,420000.0,312.5,2025-12-26 15:01,9739
MANAPPURAM,2025-12-30,310.0,4.85,1197000.0,2.5,1818000.0,312.5,2025-12-26 15:01,10768
MANAPPURAM,2025-12-30,312.5,3.3,291000.0,3.6,300000.0,312.5,2025-12-26 15:01,12474
MANAPPURAM,2025-12-30,315.0,2.3,1203000.0,5.05,324000.0,312.5,2025-12-26 15:01,14189
MANAPPURAM,2025-12-30,317.5,1.65,912000.0,6.65,90000.0,312.5,2025-12-26 15:01,16411
MANAPPURAM,2025-12-30,320.0,0.95,2424000.0,9.5,45000.0,312.5,2025-12-26 15:01,18861
MANAPPURAM,2025-12-30,322.5,0.6,1059000.0,29.2,0.0,312.5,2025-12-26 15:01,22025
MANAPPURAM,2025-12-30,325.0,0.4,1410000.0,10.25,339000.0,312.5,2025-12-26 15:01,25330
MANAPPURAM,2025-12-30,327.5,0.2,57000.0,15.85,0.0,312.5,2025-12-26 15:01,28718
MANAPPURAM,2025-12-30,330.0,0.2,1677000.0,18.95,0.0,312.5,2025-12-26 15:01,32412
MANAPPURAM,2025-12-30,332.5,0.0,0.0,0.0,0.0,312.5,2025-12-26 15:01,36558
MANAPPURAM,2025-12-30,335.0,0.1,435000.0,0.0,0.0,312.5,2025-12-26 15:01,40670
MANAPPURAM,2025-12-30,337.5,0.0,0.0,0.0,0.0,312.5,2025-12-26 15:01,44896
MANAPPURAM,2025-12-30,340.0,0.1,699000.0,0.0,0.0,312.5,2025-12-26 15:01,49117
MANAPPURAM,2025-12-30,342.5,0.0,0.0,0.0,0.0,312.5,2025-12-26 15:01,53519
MANAPPURAM,2025-12-30,345.0,0.1,12000.0,0.0,0.0,312.5,2025-12-26 15:01,57915
MANAPPURAM,2025-12-30,347.5,0.0,0.0,0.0,0.0,312.5,2025-12-26 15:01,62314
MANAPPURAM,2025-12-30,350.0,0.2,6000.0,0.0,0.0,312.5,2025-12-26 15:01,66713
MANAPPURAM,2025-12-30,352.5,0.0,0.0,0.0,0.0,312.5,2025-12-26 15:01,71113
MANAPPURAM,2025-12-30,355.0,0.0,0.0,0.0,0.0,312.5,2025-12-26 15:01,75513
MANAPPURAM,2025-12-30,360.0,0.0,0.0,0.0,0.0,312.5,2025-12-26 15:01,84314
MARICO,2025-12-30,600.0,142.05,8400.0,0.0,0.0,743.85,2025-12-26 15:01,28348
MARICO,2025-12-30,620.0,0.0,0.0,0.15,2400.0,743.85,2025-12-26 15:01,22493
MARICO,2025-12-30,640.0,92.1,0.0,0.0,0.0,743.85,2025-12-26 15:01,16525
MARICO,2025-12-30,650.0,80.95,0.0,0.15,144000.0,743.85,2025-12-26 15:01,13540
MARICO,2025-12-30,660.0,73.4,3600.0,0.05,225600.0,743.85,2025-12-26 15:01,10698
MARICO,2025-12-30,670.0,0.0,0.0,0.1,447600.0,743.85,2025-12-26 15:01,8112
MARICO,2025-12-30,680.0,49.0,19200.0,0.15,146400.0,743.85,2025-12-26 15:01,5944
MARICO,2025-12-30,690.0,39.65,7200.0,0.1,373200.0,743.85,2025-12-26 15:01,4037
MARICO,2025-12-30,700.0,45.0,76800.0,0.2,258000.0,743.85,2025-12-26 15:01,2445
MARICO,2025-12-30,710.0,35.0,37200.0,0.25,418800.0,743.85,2025-12-26 15:01,1502
MARICO,2025-12-30,720.0,24.55,116400.0,0.55,182400.0,743.85,2025-12-26 15:01,795
MARICO,2025-12-30,730.0,13.6,160800.0,1.5,450000.0,743.85,2025-12-26 15:01,543
MARICO,2025-12-30,740.0,6.45,334800.0,4.3,176400.0,743.85,2025-12-26 15:01,777
MARICO,2025-12-30,750.0,2.45,921600.0,10.6,93600.0,743.85,2025-12-26 15:01,1511
MARICO,2025-12-30,760.0,0.9,506400.0,18.9,54000.0,743.85,2025-12-26 15:01,3247
MARICO,2025-12-30,770.0,0.45,271200.0,32.95,8400.0,743.85,2025-12-26 15:01,5360
MARICO,2025-12-30,780.0,0.25,386400.0,48.1,10800.0,743.85,2025-12-26 15:01,7794
MARICO,2025-12-30,790.0,0.25,108000.0,0.0,0.0,743.85,2025-12-26 15:01,10598
MARICO,2025-12-30,800.0,0.15,549600.0,57.6,0.0,743.85,2025-12-26 15:01,13555
MARICO,2025-12-30,810.0,0.15,331200.0,0.0,0.0,743.85,2025-12-26 15:01,17067
MARICO,2025-12-30,820.0,0.2,286800.0,65.3,0.0,743.85,2025-12-26 15:01,20907
