Stock,Expiry,Strike,CE_LTP,CE_OI,PE_LTP,PE_OI,Stock_LTP,timestamp,Max_Pain
PRESTIGE,2025-12-30,1500.0,114.05,6750.0,0.8,55350.0,1618.9,2025-12-26 13:28,14070
PRESTIGE,2025-12-30,1520.0,100.25,9450.0,0.8,55800.0,1618.9,2025-12-26 13:28,11521
PRESTIGE,2025-12-30,1540.0,75.6,4950.0,1.05,144900.0,1618.9,2025-12-26 13:28,9121
PRESTIGE,2025-12-30,1560.0,61.5,123750.0,2.05,127800.0,1618.9,2025-12-26 13:28,6953
PRESTIGE,2025-12-30,1580.0,43.5,130950.0,4.6,88650.0,1618.9,2025-12-26 13:28,6000
PRESTIGE,2025-12-30,1600.0,29.15,129150.0,10.1,166500.0,1618.9,2025-12-26 13:28,5281
PRESTIGE,2025-12-30,1620.0,17.25,147600.0,19.1,129150.0,1618.9,2025-12-26 13:28,4832
PRESTIGE,2025-12-30,1640.0,10.05,213300.0,30.7,251100.0,1618.9,2025-12-26 13:28,4737
PRESTIGE,2025-12-30,1660.0,5.75,260550.0,47.3,139050.0,1618.9,2025-12-26 13:28,5005
PRESTIGE,2025-12-30,1680.0,3.25,139050.0,69.1,22050.0,1618.9,2025-12-26 13:28,6122
PRESTIGE,2025-12-30,1700.0,1.7,368550.0,83.15,119250.0,1618.9,2025-12-26 13:28,7962
PRESTIGE,2025-12-30,1720.0,0.95,152100.0,105.4,18000.0,1618.9,2025-12-26 13:28,9955
PRESTIGE,2025-12-30,1740.0,0.45,115650.0,124.85,5850.0,1618.9,2025-12-26 13:28,13042
PRESTIGE,2025-12-30,1760.0,0.55,72900.0,119.5,7650.0,1618.9,2025-12-26 13:28,16480
PRESTIGE,2025-12-30,1780.0,0.65,35550.0,132.0,8100.0,1618.9,2025-12-26 13:28,20059
PRESTIGE,2025-12-30,1800.0,0.5,82800.0,185.95,900.0,1618.9,2025-12-26 13:28,23708
PRESTIGE,2025-12-30,1820.0,0.3,42750.0,190.8,2250.0,1618.9,2025-12-26 13:28,27617
PRESTIGE,2025-12-30,1840.0,0.2,40050.0,224.55,3150.0,1618.9,2025-12-26 13:28,31587
PRESTIGE,2025-12-30,1860.0,0.0,0.0,252.0,2700.0,1618.9,2025-12-26 13:28,35614
PRESTIGE,2025-12-30,1880.0,0.65,26550.0,251.05,900.0,1618.9,2025-12-26 13:28,39649
PRESTIGE,2025-12-30,1900.0,0.05,15750.0,260.05,4500.0,1618.9,2025-12-26 13:28,43787
PRESTIGE,2025-12-30,1920.0,0.95,8100.0,0.0,0.0,1618.9,2025-12-26 13:28,47868
PRESTIGE,2025-12-30,1960.0,0.15,41400.0,0.0,0.0,1618.9,2025-12-26 13:28,56298
PRESTIGE,2025-12-30,2000.0,0.05,3600.0,366.4,26550.0,1618.9,2025-12-26 13:28,64894
PRESTIGE,2025-12-30,2040.0,0.5,5400.0,0.0,0.0,1618.9,2025-12-26 13:28,72637
RBLBANK,2025-12-30,260.0,0.0,0.0,0.0,0.0,304.35,2025-12-26 13:28,44547
RBLBANK,2025-12-30,270.0,35.3,53975.0,0.15,400050.0,304.35,2025-12-26 13:28,32958
RBLBANK,2025-12-30,275.0,0.0,0.0,0.1,107950.0,304.35,2025-12-26 13:28,27575
RBLBANK,2025-12-30,280.0,20.65,9525.0,0.15,796925.0,304.35,2025-12-26 13:28,22061
RBLBANK,2025-12-30,285.0,17.35,25400.0,0.15,654050.0,304.35,2025-12-26 13:28,16958
RBLBANK,2025-12-30,290.0,15.3,161925.0,0.25,1825625.0,304.35,2025-12-26 13:28,12222
RBLBANK,2025-12-30,295.0,12.15,447675.0,0.5,527050.0,304.35,2025-12-26 13:28,8648
RBLBANK,2025-12-30,300.0,5.7,1527175.0,1.1,2044700.0,304.35,2025-12-26 13:28,5876
RBLBANK,2025-12-30,305.0,2.8,1209675.0,3.15,736600.0,304.35,2025-12-26 13:28,5018
RBLBANK,2025-12-30,310.0,1.15,3051175.0,6.25,1870075.0,304.35,2025-12-26 13:28,4594
RBLBANK,2025-12-30,315.0,0.5,4352925.0,10.95,796925.0,304.35,2025-12-26 13:28,5707
RBLBANK,2025-12-30,320.0,0.3,3121025.0,15.9,1651000.0,304.35,2025-12-26 13:28,9557
RBLBANK,2025-12-30,325.0,0.15,355600.0,19.3,28575.0,304.35,2025-12-26 13:28,13917
RBLBANK,2025-12-30,330.0,0.1,1416050.0,26.4,139700.0,304.35,2025-12-26 13:28,20951
RBLBANK,2025-12-30,335.0,0.05,184150.0,0.0,0.0,304.35,2025-12-26 13:28,28457
RBLBANK,2025-12-30,340.0,0.05,593725.0,0.0,0.0,304.35,2025-12-26 13:28,36412
RBLBANK,2025-12-30,345.0,0.1,57150.0,0.0,0.0,304.35,2025-12-26 13:28,44665
RBLBANK,2025-12-30,350.0,0.15,346075.0,39.0,9525.0,304.35,2025-12-26 13:28,52944
RBLBANK,2025-12-30,355.0,0.2,15875.0,0.0,0.0,304.35,2025-12-26 13:28,61369
RBLBANK,2025-12-30,360.0,0.1,79375.0,0.0,0.0,304.35,2025-12-26 13:28,69834
RECLTD,2025-12-30,270.0,0.0,0.0,0.0,0.0,358.7,2025-12-26 13:28,152302
RECLTD,2025-12-30,280.0,0.0,0.0,0.0,0.0,358.7,2025-12-26 13:28,133266
RECLTD,2025-12-30,290.0,0.0,0.0,0.05,7650.0,358.7,2025-12-26 13:28,114231
RECLTD,2025-12-30,295.0,0.0,0.0,0.0,0.0,358.7,2025-12-26 13:28,104717
RECLTD,2025-12-30,300.0,53.8,94350.0,0.05,524025.0,358.7,2025-12-26 13:28,95202
RECLTD,2025-12-30,305.0,0.0,0.0,0.1,45900.0,358.7,2025-12-26 13:28,86503
RECLTD,2025-12-30,310.0,44.9,6375.0,0.05,235875.0,358.7,2025-12-26 13:28,77320
RECLTD,2025-12-30,315.0,38.35,5100.0,0.15,251175.0,358.7,2025-12-26 13:28,68287
RECLTD,2025-12-30,320.0,38.05,239700.0,0.1,702525.0,358.7,2025-12-26 13:28,59370
RECLTD,2025-12-30,325.0,29.5,159375.0,0.1,416925.0,358.7,2025-12-26 13:28,51813
RECLTD,2025-12-30,330.0,28.0,357000.0,0.1,1155150.0,358.7,2025-12-26 13:28,44106
RECLTD,2025-12-30,335.0,23.85,460275.0,0.1,1158975.0,358.7,2025-12-26 13:28,37677
RECLTD,2025-12-30,340.0,18.65,691050.0,0.1,1735275.0,358.7,2025-12-26 13:28,32155
RECLTD,2025-12-30,345.0,13.6,527850.0,0.2,1600125.0,358.7,2025-12-26 13:28,28032
RECLTD,2025-12-30,350.0,8.65,1394850.0,0.45,2278425.0,358.7,2025-12-26 13:28,24388
RECLTD,2025-12-30,355.0,4.55,947325.0,1.2,2013225.0,358.7,2025-12-26 13:28,22998
RECLTD,2025-12-30,360.0,2.0,5096175.0,3.6,2403375.0,358.7,2025-12-26 13:28,22174
RECLTD,2025-12-30,365.0,0.85,2560200.0,7.45,453900.0,358.7,2025-12-26 13:28,25064
RECLTD,2025-12-30,370.0,0.45,3710250.0,12.05,918000.0,358.7,2025-12-26 13:28,29186
RECLTD,2025-12-30,375.0,0.3,752250.0,17.7,86700.0,358.7,2025-12-26 13:28,34804
RECLTD,2025-12-30,380.0,0.2,2010675.0,22.15,949875.0,358.7,2025-12-26 13:28,41650
RECLTD,2025-12-30,385.0,0.2,452625.0,48.5,49725.0,358.7,2025-12-26 13:28,48044
RECLTD,2025-12-30,390.0,0.2,1171725.0,31.8,175950.0,358.7,2025-12-26 13:28,56520
RECLTD,2025-12-30,395.0,0.15,295800.0,51.0,63750.0,358.7,2025-12-26 13:28,65366
RECLTD,2025-12-30,400.0,0.1,2978400.0,41.5,531675.0,358.7,2025-12-26 13:28,74607
RECLTD,2025-12-30,405.0,0.1,179775.0,46.5,28050.0,358.7,2025-12-26 13:28,83747
RECLTD,2025-12-30,410.0,0.1,322575.0,51.7,135150.0,358.7,2025-12-26 13:28,95039
RECLTD,2025-12-30,415.0,0.1,72675.0,0.0,0.0,358.7,2025-12-26 13:28,105994
RECLTD,2025-12-30,420.0,0.05,1503225.0,61.9,220575.0,358.7,2025-12-26 13:28,117680
RECLTD,2025-12-30,425.0,0.05,52275.0,0.0,0.0,358.7,2025-12-26 13:28,128870
RECLTD,2025-12-30,430.0,0.05,186150.0,71.5,20400.0,358.7,2025-12-26 13:28,141445
RECLTD,2025-12-30,440.0,0.05,82875.0,81.5,548250.0,358.7,2025-12-26 13:28,166654
RECLTD,2025-12-30,450.0,0.05,127500.0,91.8,325125.0,358.7,2025-12-26 13:28,188172
RELIANCE,2025-12-30,1200.0,0.0,0.0,0.05,22500.0,1556.9,2025-12-26 13:28,482515
RELIANCE,2025-12-30,1280.0,279.3,506500.0,0.1,200500.0,1556.9,2025-12-26 13:28,344491
RELIANCE,2025-12-30,1300.0,257.5,251500.0,0.05,125500.0,1556.9,2025-12-26 13:28,325544
RELIANCE,2025-12-30,1320.0,239.1,10000.0,0.1,16000.0,1556.9,2025-12-26 13:28,299681
RELIANCE,2025-12-30,1340.0,219.0,1000.0,0.05,13500.0,1556.9,2025-12-26 13:28,267634
RELIANCE,2025-12-30,1350.0,212.0,1000.0,0.05,40500.0,1556.9,2025-12-26 13:28,251527
RELIANCE,2025-12-30,1360.0,206.0,1500.0,0.05,153500.0,1556.9,2025-12-26 13:28,235461
RELIANCE,2025-12-30,1370.0,196.0,2000.0,0.1,30000.0,1556.9,2025-12-26 13:28,219560
RELIANCE,2025-12-30,1380.0,197.7,10000.0,0.05,55500.0,1556.9,2025-12-26 13:28,203698
RELIANCE,2025-12-30,1390.0,157.0,1000.0,0.1,120500.0,1556.9,2025-12-26 13:28,188061
RELIANCE,2025-12-30,1400.0,158.0,268000.0,0.1,541000.0,1556.9,2025-12-26 13:28,172363
RELIANCE,2025-12-30,1410.0,142.25,62500.0,0.05,400000.0,1556.9,2025-12-26 13:28,161688
RELIANCE,2025-12-30,1420.0,141.0,16500.0,0.1,265000.0,1556.9,2025-12-26 13:28,148133
RELIANCE,2025-12-30,1430.0,145.0,43000.0,0.15,454500.0,1556.9,2025-12-26 13:28,134203
RELIANCE,2025-12-30,1440.0,119.0,49000.0,0.15,555000.0,1556.9,2025-12-26 13:28,121158
RELIANCE,2025-12-30,1450.0,108.9,113500.0,0.25,728000.0,1556.9,2025-12-26 13:28,108674
RELIANCE,2025-12-30,1460.0,98.1,47000.0,0.35,302000.0,1556.9,2025-12-26 13:28,97675
RELIANCE,2025-12-30,1470.0,92.0,80000.0,0.5,442000.0,1556.9,2025-12-26 13:28,86257
RELIANCE,2025-12-30,1480.0,77.9,215500.0,0.45,699500.0,1556.9,2025-12-26 13:28,75625
RELIANCE,2025-12-30,1490.0,67.45,146000.0,0.55,546000.0,1556.9,2025-12-26 13:28,66841
RELIANCE,2025-12-30,1500.0,57.9,2587000.0,0.65,1972000.0,1556.9,2025-12-26 13:28,58057
RELIANCE,2025-12-30,1510.0,50.9,57500.0,0.75,272500.0,1556.9,2025-12-26 13:28,67728
RELIANCE,2025-12-30,1520.0,38.0,270000.0,0.95,884500.0,1556.9,2025-12-26 13:28,63150
RELIANCE,2025-12-30,1530.0,28.2,487000.0,1.35,1039500.0,1556.9,2025-12-26 13:28,60396
RELIANCE,2025-12-30,1540.0,19.15,878500.0,2.25,1318000.0,1556.9,2025-12-26 13:28,59460
RELIANCE,2025-12-30,1550.0,10.9,2697500.0,4.1,1828000.0,1556.9,2025-12-26 13:28,60874
RELIANCE,2025-12-30,1560.0,5.25,2948500.0,8.15,1195500.0,1556.9,2025-12-26 13:28,67617
RELIANCE,2025-12-30,1570.0,2.3,3414000.0,15.2,769500.0,1556.9,2025-12-26 13:28,76888
RELIANCE,2025-12-30,1580.0,1.3,4403000.0,24.25,463000.0,1556.9,2025-12-26 13:28,89384
RELIANCE,2025-12-30,1590.0,0.7,1751000.0,34.05,111500.0,1556.9,2025-12-26 13:28,106580
RELIANCE,2025-12-30,1600.0,0.35,8360500.0,43.5,700500.0,1556.9,2025-12-26 13:28,125932
RELIANCE,2025-12-30,1610.0,0.2,1334000.0,51.0,84000.0,1556.9,2025-12-26 13:28,151848
RELIANCE,2025-12-30,1620.0,0.2,778500.0,63.35,89500.0,1556.9,2025-12-26 13:28,181534
RELIANCE,2025-12-30,1630.0,0.15,536000.0,70.7,42500.0,1556.9,2025-12-26 13:28,211938
RELIANCE,2025-12-30,1640.0,0.2,1031000.0,83.0,93000.0,1556.9,2025-12-26 13:28,243181
RELIANCE,2025-12-30,1650.0,0.15,489000.0,89.5,55500.0,1556.9,2025-12-26 13:28,275088
RELIANCE,2025-12-30,1660.0,0.1,333000.0,103.0,85500.0,1556.9,2025-12-26 13:28,307801
RELIANCE,2025-12-30,1670.0,0.05,157500.0,109.25,6000.0,1556.9,2025-12-26 13:28,340546
RELIANCE,2025-12-30,1680.0,0.1,277500.0,107.0,5500.0,1556.9,2025-12-26 13:28,374266
RELIANCE,2025-12-30,1690.0,0.05,77500.0,0.0,0.0,1556.9,2025-12-26 13:28,408278
RELIANCE,2025-12-30,1700.0,0.05,1325000.0,142.75,284500.0,1556.9,2025-12-26 13:28,442424
RELIANCE,2025-12-30,1720.0,0.05,652000.0,161.0,160500.0,1556.9,2025-12-26 13:28,509879
RELIANCE,2025-12-30,1740.0,0.1,299000.0,181.35,100000.0,1556.9,2025-12-26 13:28,580433
RELIANCE,2025-12-30,1760.0,0.05,126000.0,193.15,3500.0,1556.9,2025-12-26 13:28,652556
RELIANCE,2025-12-30,1780.0,0.1,0.0,0.0,0.0,1556.9,2025-12-26 13:28,726681
RVNL,2025-12-30,260.0,86.4,6875.0,0.05,313500.0,388.7,2025-12-26 13:28,195453
RVNL,2025-12-30,270.0,77.6,30250.0,0.05,187000.0,388.7,2025-12-26 13:28,169878
RVNL,2025-12-30,275.0,55.7,8250.0,0.1,53625.0,388.7,2025-12-26 13:28,157404
RVNL,2025-12-30,280.0,109.8,24750.0,0.1,254375.0,388.7,2025-12-26 13:28,144773
RVNL,2025-12-30,285.0,59.35,4125.0,0.1,176000.0,388.7,2025-12-26 13:28,132505
RVNL,2025-12-30,290.0,40.65,118250.0,0.1,599500.0,388.7,2025-12-26 13:28,120080
RVNL,2025-12-30,295.0,96.0,243375.0,0.1,154000.0,388.7,2025-12-26 13:28,108467
RVNL,2025-12-30,300.0,89.2,312125.0,0.05,895125.0,388.7,2025-12-26 13:28,98912
RVNL,2025-12-30,305.0,83.75,132000.0,0.15,258500.0,388.7,2025-12-26 13:28,90406
RVNL,2025-12-30,310.0,79.0,305250.0,0.1,673750.0,388.7,2025-12-26 13:28,80416
RVNL,2025-12-30,315.0,74.5,292875.0,0.15,515625.0,388.7,2025-12-26 13:28,72220
RVNL,2025-12-30,320.0,69.7,420750.0,0.1,888250.0,388.7,2025-12-26 13:28,64197
RVNL,2025-12-30,325.0,65.5,218625.0,0.2,401500.0,388.7,2025-12-26 13:28,57578
RVNL,2025-12-30,330.0,60.0,379500.0,0.25,1273250.0,388.7,2025-12-26 13:28,49770
RVNL,2025-12-30,335.0,52.95,253000.0,0.3,797500.0,388.7,2025-12-26 13:28,43609
RVNL,2025-12-30,340.0,50.0,485375.0,0.45,1028500.0,388.7,2025-12-26 13:28,37044
RVNL,2025-12-30,345.0,45.0,391875.0,0.5,895125.0,388.7,2025-12-26 13:28,32301
RVNL,2025-12-30,350.0,40.05,693000.0,0.75,1775125.0,388.7,2025-12-26 13:28,27539
RVNL,2025-12-30,355.0,33.9,592625.0,0.9,1071125.0,388.7,2025-12-26 13:28,24935
RVNL,2025-12-30,360.0,30.5,613250.0,1.25,2281125.0,388.7,2025-12-26 13:28,22433
RVNL,2025-12-30,365.0,26.0,391875.0,1.6,1049125.0,388.7,2025-12-26 13:28,21051
RVNL,2025-12-30,370.0,21.5,915750.0,2.2,3025000.0,388.7,2025-12-26 13:28,19655
RVNL,2025-12-30,375.0,17.1,544500.0,3.0,1837000.0,388.7,2025-12-26 13:28,20682
RVNL,2025-12-30,380.0,13.4,1527625.0,4.0,2484625.0,388.7,2025-12-26 13:28,21977
RVNL,2025-12-30,385.0,10.0,855250.0,5.75,1475375.0,388.7,2025-12-26 13:28,25950
RVNL,2025-12-30,390.0,7.15,2822875.0,7.8,899250.0,388.7,2025-12-26 13:28,30043
RVNL,2025-12-30,395.0,4.9,1544125.0,10.8,70125.0,388.7,2025-12-26 13:28,37307
RVNL,2025-12-30,400.0,3.25,4046625.0,14.05,620125.0,388.7,2025-12-26 13:28,44742
SAIL,2025-12-30,106.0,0.0,0.0,0.0,0.0,132.07,2025-12-26 13:28,56113
SAIL,2025-12-30,108.0,24.09,14100.0,0.11,112800.0,132.07,2025-12-26 13:28,51029
SAIL,2025-12-30,110.0,0.0,0.0,0.0,0.0,132.07,2025-12-26 13:28,46003
SAIL,2025-12-30,112.0,14.01,23500.0,0.05,164500.0,132.07,2025-12-26 13:28,40944
SAIL,2025-12-30,114.0,16.4,18800.0,0.0,0.0,132.07,2025-12-26 13:28,35954
SAIL,2025-12-30,115.0,18.71,14100.0,0.1,169200.0,132.07,2025-12-26 13:28,33476
SAIL,2025-12-30,116.0,15.36,14100.0,0.03,329000.0,132.07,2025-12-26 13:28,31010
SAIL,2025-12-30,117.0,0.0,0.0,0.3,61100.0,132.07,2025-12-26 13:28,28575
SAIL,2025-12-30,118.0,15.85,98700.0,0.03,606300.0,132.07,2025-12-26 13:28,26123
SAIL,2025-12-30,119.0,0.0,0.0,0.1,79900.0,132.07,2025-12-26 13:28,23898
SAIL,2025-12-30,120.0,11.85,188000.0,0.05,2359400.0,132.07,2025-12-26 13:28,21525
SAIL,2025-12-30,121.0,11.95,0.0,0.05,216200.0,132.07,2025-12-26 13:28,19619
SAIL,2025-12-30,122.0,9.28,98700.0,0.04,846000.0,132.07,2025-12-26 13:28,17523
SAIL,2025-12-30,123.0,9.21,108100.0,0.06,1001100.0,132.07,2025-12-26 13:28,15611
SAIL,2025-12-30,124.0,7.78,84600.0,0.07,498200.0,132.07,2025-12-26 13:28,13814
SAIL,2025-12-30,125.0,6.82,690900.0,0.08,2566200.0,132.07,2025-12-26 13:28,12045
SAIL,2025-12-30,126.0,6.36,413600.0,0.09,347800.0,132.07,2025-12-26 13:28,10990
SAIL,2025-12-30,127.0,5.18,286700.0,0.12,418300.0,132.07,2025-12-26 13:28,9820
SAIL,2025-12-30,128.0,4.03,1231400.0,0.17,775500.0,132.07,2025-12-26 13:28,8604
SAIL,2025-12-30,129.0,3.45,667400.0,0.27,634500.0,132.07,2025-12-26 13:28,7929
SAIL,2025-12-30,130.0,2.67,2096200.0,0.47,3261800.0,132.07,2025-12-26 13:28,7113
SAIL,2025-12-30,131.0,1.89,573400.0,0.75,1048100.0,132.07,2025-12-26 13:28,7027
SAIL,2025-12-30,132.0,1.45,1668500.0,1.17,1297200.0,132.07,2025-12-26 13:28,6727
SAIL,2025-12-30,133.0,1.05,1720200.0,1.8,681500.0,132.07,2025-12-26 13:28,6783
SAIL,2025-12-30,134.0,0.71,1160900.0,2.7,352500.0,132.07,2025-12-26 13:28,7047
SAIL,2025-12-30,135.0,0.51,6471900.0,3.26,2312400.0,132.07,2025-12-26 13:28,7392
SAIL,2025-12-30,136.0,0.34,1024600.0,4.11,272600.0,132.07,2025-12-26 13:28,8204
SAIL,2025-12-30,137.0,0.3,1311300.0,4.73,770800.0,132.07,2025-12-26 13:28,9493
SAIL,2025-12-30,138.0,0.16,855400.0,6.26,310200.0,132.07,2025-12-26 13:28,10742
SAIL,2025-12-30,139.0,0.13,690900.0,6.64,173900.0,132.07,2025-12-26 13:28,12252
SAIL,2025-12-30,140.0,0.09,7205100.0,7.65,1992800.0,132.07,2025-12-26 13:28,13923
SAIL,2025-12-30,141.0,0.06,676800.0,8.5,747300.0,132.07,2025-12-26 13:28,15160
SAIL,2025-12-30,142.0,0.05,521700.0,9.95,164500.0,132.07,2025-12-26 13:28,17368
SAIL,2025-12-30,143.0,0.06,310200.0,0.0,0.0,132.07,2025-12-26 13:28,20115
SAIL,2025-12-30,144.0,0.05,474700.0,11.76,169200.0,132.07,2025-12-26 13:28,23055
SAIL,2025-12-30,145.0,0.04,1870600.0,13.0,418300.0,132.07,2025-12-26 13:28,25862
SAIL,2025-12-30,146.0,0.05,352500.0,0.0,0.0,132.07,2025-12-26 13:28,28558
SAIL,2025-12-30,147.0,0.03,155100.0,14.6,108100.0,132.07,2025-12-26 13:28,31827
SAIL,2025-12-30,148.0,0.03,183300.0,0.0,0.0,132.07,2025-12-26 13:28,34964
SAIL,2025-12-30,149.0,0.02,103400.0,0.0,0.0,132.07,2025-12-26 13:28,38276
SAIL,2025-12-30,150.0,0.03,1997500.0,17.6,150400.0,132.07,2025-12-26 13:28,41599
SAIL,2025-12-30,151.0,0.08,98700.0,0.0,0.0,132.07,2025-12-26 13:28,44877
SAIL,2025-12-30,152.0,0.05,357200.0,16.81,4700.0,132.07,2025-12-26 13:28,48425
SAIL,2025-12-30,153.0,0.06,84600.0,0.0,0.0,132.07,2025-12-26 13:28,52002
SAIL,2025-12-30,154.0,0.05,192700.0,0.0,0.0,132.07,2025-12-26 13:28,55595
SAIL,2025-12-30,155.0,0.02,874200.0,0.0,0.0,132.07,2025-12-26 13:28,59207
SAIL,2025-12-30,156.0,0.03,451200.0,0.0,0.0,132.07,2025-12-26 13:28,62907
SAIL,2025-12-30,157.0,1.03,4700.0,0.0,0.0,132.07,2025-12-26 13:28,66652
SAIL,2025-12-30,160.0,0.02,705000.0,0.0,0.0,132.07,2025-12-26 13:28,77884
SAIL,2025-12-30,162.0,0.02,173900.0,0.0,0.0,132.07,2025-12-26 13:28,85515
SAIL,2025-12-30,164.0,0.04,437100.0,0.0,0.0,132.07,2025-12-26 13:28,93179
SAMMAANCAP,2025-12-30,117.5,0.0,0.0,0.25,25800.0,140.9,2025-12-26 13:28,116060
SAMMAANCAP,2025-12-30,120.0,0.0,0.0,0.01,933100.0,140.9,2025-12-26 13:28,107446
SAMMAANCAP,2025-12-30,122.5,30.13,4300.0,0.06,197800.0,140.9,2025-12-26 13:28,99064
SAMMAANCAP,2025-12-30,125.0,0.0,0.0,0.02,331100.0,140.9,2025-12-26 13:28,90746
SAMMAANCAP,2025-12-30,127.5,0.0,0.0,0.06,189200.0,140.9,2025-12-26 13:28,82498
SAMMAANCAP,2025-12-30,130.0,16.5,4300.0,0.1,2455300.0,140.9,2025-12-26 13:28,74296
SAMMAANCAP,2025-12-30,132.5,0.0,0.0,0.07,313900.0,140.9,2025-12-26 13:28,66694
SAMMAANCAP,2025-12-30,135.0,11.04,111800.0,0.13,1965100.0,140.9,2025-12-26 13:28,59185
SAMMAANCAP,2025-12-30,137.5,8.4,77400.0,0.13,971800.0,140.9,2025-12-26 13:28,52295
SAMMAANCAP,2025-12-30,140.0,2.04,2248900.0,0.78,4183900.0,140.9,2025-12-26 13:28,45622
SAMMAANCAP,2025-12-30,142.5,0.75,442900.0,2.0,894400.0,140.9,2025-12-26 13:28,40638
SAMMAANCAP,2025-12-30,145.0,0.45,3280900.0,4.25,3091700.0,140.9,2025-12-26 13:28,35709
SAMMAANCAP,2025-12-30,147.5,0.2,963200.0,5.25,933100.0,140.9,2025-12-26 13:28,31354
SAMMAANCAP,2025-12-30,150.0,0.2,3285200.0,9.0,3474400.0,140.9,2025-12-26 13:28,28168
SAMMAANCAP,2025-12-30,152.5,0.02,1401800.0,11.5,331100.0,140.9,2025-12-26 13:28,24081
SAMMAANCAP,2025-12-30,155.0,0.01,8256000.0,15.0,2519800.0,140.9,2025-12-26 13:28,23110
SAMMAANCAP,2025-12-30,157.5,0.01,812700.0,14.6,1677000.0,140.9,2025-12-26 13:28,21441
SAMMAANCAP,2025-12-30,160.0,0.01,6961700.0,19.1,2567100.0,140.9,2025-12-26 13:28,21717
SAMMAANCAP,2025-12-30,162.5,0.01,352600.0,19.63,111800.0,140.9,2025-12-26 13:28,21927
SAMMAANCAP,2025-12-30,165.0,0.2,1302900.0,25.0,1027700.0,140.9,2025-12-26 13:28,26930
SAMMAANCAP,2025-12-30,167.5,0.01,438600.0,24.2,111800.0,140.9,2025-12-26 13:28,30192
SAMMAANCAP,2025-12-30,170.0,0.01,3022900.0,28.5,1947900.0,140.9,2025-12-26 13:28,35865
SAMMAANCAP,2025-12-30,172.5,0.02,507400.0,29.02,30100.0,140.9,2025-12-26 13:28,37501
SAMMAANCAP,2025-12-30,175.0,0.01,1264200.0,33.0,232200.0,140.9,2025-12-26 13:28,44735
SAMMAANCAP,2025-12-30,177.5,0.29,154800.0,36.99,270900.0,140.9,2025-12-26 13:28,51664
SAMMAANCAP,2025-12-30,180.0,0.01,2644500.0,39.5,1044900.0,140.9,2025-12-26 13:28,58466
SAMMAANCAP,2025-12-30,182.5,0.19,378400.0,0.0,0.0,140.9,2025-12-26 13:28,63064
SAMMAANCAP,2025-12-30,185.0,0.08,1565200.0,39.78,404200.0,140.9,2025-12-26 13:28,71888
SAMMAANCAP,2025-12-30,187.5,0.22,55900.0,46.94,107500.0,140.9,2025-12-26 13:28,79602
SAMMAANCAP,2025-12-30,190.0,0.02,2876700.0,44.53,2051100.0,140.9,2025-12-26 13:28,88449
SAMMAANCAP,2025-12-30,192.5,0.21,146200.0,0.0,0.0,140.9,2025-12-26 13:28,89904
SAMMAANCAP,2025-12-30,195.0,0.16,313900.0,0.0,0.0,140.9,2025-12-26 13:28,100526
SAMMAANCAP,2025-12-30,197.5,0.2,326800.0,0.0,0.0,140.9,2025-12-26 13:28,111228
SAMMAANCAP,2025-12-30,200.0,0.01,5770600.0,47.0,34400.0,140.9,2025-12-26 13:28,122014
SAMMAANCAP,2025-12-30,202.5,0.1,68800.0,0.0,0.0,140.9,2025-12-26 13:28,134088
SAMMAANCAP,2025-12-30,205.0,0.02,176300.0,0.0,0.0,140.9,2025-12-26 13:28,146336
SAMMAANCAP,2025-12-30,210.0,0.02,326800.0,51.27,51600.0,140.9,2025-12-26 13:28,170920
SBICARD,2025-12-30,700.0,0.0,0.0,0.4,1600.0,870.6,2025-12-26 13:28,41627
SBICARD,2025-12-30,720.0,151.95,4000.0,0.0,0.0,870.6,2025-12-26 13:28,35320
SBICARD,2025-12-30,740.0,129.05,4800.0,0.1,12000.0,870.6,2025-12-26 13:28,29081
SBICARD,2025-12-30,750.0,0.0,0.0,0.0,0.0,870.6,2025-12-26 13:28,26010
SBICARD,2025-12-30,760.0,111.1,0.0,0.1,180000.0,870.6,2025-12-26 13:28,22877
SBICARD,2025-12-30,770.0,89.0,0.0,0.2,17600.0,870.6,2025-12-26 13:28,19923
SBICARD,2025-12-30,780.0,0.0,0.0,0.15,179200.0,870.6,2025-12-26 13:28,16987
SBICARD,2025-12-30,790.0,79.55,3200.0,0.2,206400.0,870.6,2025-12-26 13:28,14229
SBICARD,2025-12-30,800.0,72.0,17600.0,0.2,376800.0,870.6,2025-12-26 13:28,11704
SBICARD,2025-12-30,810.0,60.3,8000.0,0.25,126400.0,870.6,2025-12-26 13:28,9671
SBICARD,2025-12-30,820.0,50.4,41600.0,0.3,154400.0,870.6,2025-12-26 13:28,7698
SBICARD,2025-12-30,830.0,40.1,36000.0,0.35,154400.0,870.6,2025-12-26 13:28,6082
SBICARD,2025-12-30,840.0,33.0,88800.0,0.65,340000.0,870.6,2025-12-26 13:28,4589
SBICARD,2025-12-30,850.0,21.9,97600.0,1.05,325600.0,870.6,2025-12-26 13:28,3658
SBICARD,2025-12-30,860.0,16.0,62400.0,2.3,168000.0,870.6,2025-12-26 13:28,3058
SBICARD,2025-12-30,870.0,8.4,323200.0,5.0,275200.0,870.6,2025-12-26 13:28,2571
SBICARD,2025-12-30,880.0,3.85,485600.0,11.4,160800.0,870.6,2025-12-26 13:28,2754
