Stock,Expiry,Strike,CE_LTP,CE_OI,PE_LTP,PE_OI,Stock_LTP,timestamp,Max_Pain
ALKEM,2025-12-30,5250.0,0.0,0.0,2.85,7500.0,5520.0,2025-12-26 15:29,3893
ALKEM,2025-12-30,5300.0,472.75,125.0,2.7,7000.0,5520.0,2025-12-26 15:29,3255
ALKEM,2025-12-30,5350.0,226.25,625.0,3.2,750.0,5520.0,2025-12-26 15:29,2658
ALKEM,2025-12-30,5400.0,0.0,0.0,4.0,9500.0,5520.0,2025-12-26 15:29,2078
ALKEM,2025-12-30,5450.0,209.3,125.0,9.5,19000.0,5520.0,2025-12-26 15:29,1528
ALKEM,2025-12-30,5500.0,63.6,3125.0,20.8,30625.0,5520.0,2025-12-26 15:29,1062
ALKEM,2025-12-30,5550.0,26.55,12875.0,43.1,9250.0,5520.0,2025-12-26 15:29,737
ALKEM,2025-12-30,5600.0,17.35,22750.0,81.6,9500.0,5520.0,2025-12-26 15:29,560
ALKEM,2025-12-30,5650.0,10.15,15000.0,114.6,9125.0,5520.0,2025-12-26 15:29,512
ALKEM,2025-12-30,5700.0,8.0,33625.0,162.7,7500.0,5520.0,2025-12-26 15:29,533
ALKEM,2025-12-30,5750.0,5.1,14750.0,197.2,8250.0,5520.0,2025-12-26 15:29,754
ALKEM,2025-12-30,5800.0,3.3,36375.0,250.35,13875.0,5520.0,2025-12-26 15:29,1030
ALKEM,2025-12-30,5850.0,2.5,4875.0,289.75,1750.0,5520.0,2025-12-26 15:29,1377
ALKEM,2025-12-30,5900.0,1.0,6500.0,390.0,250.0,5520.0,2025-12-26 15:29,2043
ALKEM,2025-12-30,5950.0,0.0,0.0,304.0,375.0,5520.0,2025-12-26 15:29,2784
ALKEM,2025-12-30,6000.0,1.75,29875.0,350.75,250.0,5520.0,2025-12-26 15:29,3524
ALKEM,2025-12-30,6050.0,1.45,4000.0,420.35,0.0,5520.0,2025-12-26 15:29,4422
ALKEM,2025-12-30,6100.0,1.9,19375.0,470.35,0.0,5520.0,2025-12-26 15:29,5344
ALKEM,2025-12-30,6150.0,0.8,6500.0,574.8,0.0,5520.0,2025-12-26 15:29,6367
ALKEM,2025-12-30,6200.0,0.65,5375.0,494.7,125.0,5520.0,2025-12-26 15:29,7419
ALKEM,2025-12-30,6250.0,2.95,2750.0,614.75,0.0,5520.0,2025-12-26 15:29,8491
ALKEM,2025-12-30,6300.0,0.5,1000.0,0.0,0.0,5520.0,2025-12-26 15:29,9585
ALKEM,2025-12-30,6400.0,2.65,250.0,838.75,250.0,5520.0,2025-12-26 15:29,11780
ALKEM,2025-12-30,6500.0,0.05,1250.0,904.25,375.0,5520.0,2025-12-26 15:29,13959
ALKEM,2025-12-30,6600.0,0.0,0.0,0.0,0.0,5520.0,2025-12-26 15:29,16141
AMBER,2025-12-30,5200.0,1457.7,100.0,0.0,0.0,6628.5,2025-12-26 15:29,60013
AMBER,2025-12-30,5400.0,0.0,0.0,1.0,10600.0,6628.5,2025-12-26 15:29,50766
AMBER,2025-12-30,5500.0,0.0,0.0,1.0,4000.0,6628.5,2025-12-26 15:29,46240
AMBER,2025-12-30,5600.0,1057.65,0.0,0.65,11900.0,6628.5,2025-12-26 15:29,41754
AMBER,2025-12-30,5700.0,865.65,0.0,1.0,2700.0,6628.5,2025-12-26 15:29,37387
AMBER,2025-12-30,5800.0,878.3,100.0,1.5,19100.0,6628.5,2025-12-26 15:29,33048
AMBER,2025-12-30,5900.0,0.0,0.0,1.55,10500.0,6628.5,2025-12-26 15:29,28907
AMBER,2025-12-30,6000.0,644.6,2900.0,2.25,53700.0,6628.5,2025-12-26 15:29,24863
AMBER,2025-12-30,6100.0,497.5,1100.0,2.95,15600.0,6628.5,2025-12-26 15:29,21562
AMBER,2025-12-30,6200.0,511.0,2100.0,4.0,25900.0,6628.5,2025-12-26 15:29,18303
AMBER,2025-12-30,6300.0,322.5,8700.0,3.75,23400.0,6628.5,2025-12-26 15:29,15371
AMBER,2025-12-30,6400.0,228.2,8700.0,8.25,47500.0,6628.5,2025-12-26 15:29,12935
AMBER,2025-12-30,6500.0,142.4,22000.0,25.0,42200.0,6628.5,2025-12-26 15:29,10948
AMBER,2025-12-30,6600.0,63.7,46200.0,52.0,25500.0,6628.5,2025-12-26 15:29,9652
AMBER,2025-12-30,6700.0,34.8,43500.0,103.85,27800.0,6628.5,2025-12-26 15:29,9027
AMBER,2025-12-30,6800.0,18.0,78000.0,202.3,26800.0,6628.5,2025-12-26 15:29,8816
AMBER,2025-12-30,6900.0,9.0,82600.0,265.85,14300.0,6628.5,2025-12-26 15:29,9388
AMBER,2025-12-30,7000.0,4.6,126400.0,383.9,33500.0,6628.5,2025-12-26 15:29,11025
AMBER,2025-12-30,7100.0,2.95,61800.0,422.15,6200.0,6628.5,2025-12-26 15:29,13339
AMBER,2025-12-30,7200.0,1.5,75000.0,554.6,12300.0,6628.5,2025-12-26 15:29,17318
AMBER,2025-12-30,7300.0,1.75,45900.0,616.2,6900.0,6628.5,2025-12-26 15:29,21742
AMBER,2025-12-30,7400.0,1.6,34900.0,775.0,10300.0,6628.5,2025-12-26 15:29,26948
AMBER,2025-12-30,7500.0,1.1,42700.0,854.15,5300.0,6628.5,2025-12-26 15:29,32230
AMBER,2025-12-30,7600.0,0.4,28200.0,958.95,6300.0,6628.5,2025-12-26 15:29,38337
AMBER,2025-12-30,7700.0,0.0,0.0,1020.2,200.0,6628.5,2025-12-26 15:29,44634
AMBER,2025-12-30,7800.0,0.5,45000.0,1131.0,2900.0,6628.5,2025-12-26 15:29,51515
AMBER,2025-12-30,7900.0,0.0,0.0,1200.0,400.0,6628.5,2025-12-26 15:29,58571
AMBER,2025-12-30,8000.0,0.0,0.0,1295.0,5100.0,6628.5,2025-12-26 15:29,65908
AMBER,2025-12-30,8100.0,0.2,700.0,1399.8,300.0,6628.5,2025-12-26 15:29,72683
AMBER,2025-12-30,8200.0,0.0,0.0,1555.0,1400.0,6628.5,2025-12-26 15:29,80087
AMBER,2025-12-30,8400.0,0.0,0.0,1699.25,3300.0,6628.5,2025-12-26 15:29,94790
AMBER,2025-12-30,8600.0,0.0,0.0,1919.85,4400.0,6628.5,2025-12-26 15:29,109215
AMBER,2025-12-30,9000.0,0.0,0.0,2255.0,2900.0,6628.5,2025-12-26 15:29,138518
AMBUJACEM,2025-12-30,440.0,0.0,0.0,0.0,0.0,554.5,2025-12-26 15:29,74458
AMBUJACEM,2025-12-30,450.0,101.0,4200.0,0.0,0.0,554.5,2025-12-26 15:29,67258
AMBUJACEM,2025-12-30,460.0,0.0,0.0,0.0,0.0,554.5,2025-12-26 15:29,60105
AMBUJACEM,2025-12-30,470.0,80.85,4200.0,0.05,25200.0,554.5,2025-12-26 15:29,52909
AMBUJACEM,2025-12-30,475.0,0.0,0.0,1.7,9450.0,554.5,2025-12-26 15:29,49360
AMBUJACEM,2025-12-30,480.0,50.0,0.0,0.1,120750.0,554.5,2025-12-26 15:29,45780
AMBUJACEM,2025-12-30,485.0,0.0,0.0,0.3,23100.0,554.5,2025-12-26 15:29,42261
AMBUJACEM,2025-12-30,490.0,61.3,1050.0,0.15,417900.0,554.5,2025-12-26 15:29,38753
AMBUJACEM,2025-12-30,495.0,0.0,0.0,0.1,64050.0,554.5,2025-12-26 15:29,35457
AMBUJACEM,2025-12-30,500.0,51.6,43050.0,0.1,560700.0,554.5,2025-12-26 15:29,32191
AMBUJACEM,2025-12-30,505.0,36.0,12600.0,0.1,61950.0,554.5,2025-12-26 15:29,29444
AMBUJACEM,2025-12-30,510.0,44.15,32550.0,0.15,261450.0,554.5,2025-12-26 15:29,26563
AMBUJACEM,2025-12-30,515.0,37.0,26250.0,0.15,77700.0,554.5,2025-12-26 15:29,23924
AMBUJACEM,2025-12-30,520.0,34.65,112350.0,0.15,325500.0,554.5,2025-12-26 15:29,21293
AMBUJACEM,2025-12-30,525.0,28.9,33600.0,0.2,147000.0,554.5,2025-12-26 15:29,19170
AMBUJACEM,2025-12-30,530.0,24.2,216300.0,0.3,508200.0,554.5,2025-12-26 15:29,16846
AMBUJACEM,2025-12-30,535.0,19.75,200550.0,0.3,280350.0,554.5,2025-12-26 15:29,15299
AMBUJACEM,2025-12-30,540.0,15.05,427350.0,0.5,520800.0,554.5,2025-12-26 15:29,13872
AMBUJACEM,2025-12-30,545.0,10.25,412650.0,0.75,307650.0,554.5,2025-12-26 15:29,13148
AMBUJACEM,2025-12-30,550.0,6.15,974400.0,1.6,894600.0,554.5,2025-12-26 15:29,12567
AMBUJACEM,2025-12-30,555.0,3.4,1041600.0,4.0,364350.0,554.5,2025-12-26 15:29,12977
AMBUJACEM,2025-12-30,560.0,1.95,1836450.0,7.3,344400.0,554.5,2025-12-26 15:29,13843
AMBUJACEM,2025-12-30,565.0,1.0,551250.0,11.95,47250.0,554.5,2025-12-26 15:29,15696
AMBUJACEM,2025-12-30,570.0,0.55,1111950.0,16.35,107100.0,554.5,2025-12-26 15:29,17742
AMBUJACEM,2025-12-30,575.0,0.4,301350.0,22.2,46200.0,554.5,2025-12-26 15:29,20284
AMBUJACEM,2025-12-30,580.0,0.35,749700.0,25.65,393750.0,554.5,2025-12-26 15:29,23023
AMBUJACEM,2025-12-30,585.0,0.25,168000.0,35.85,16800.0,554.5,2025-12-26 15:29,25441
AMBUJACEM,2025-12-30,590.0,0.2,402150.0,35.4,275100.0,554.5,2025-12-26 15:29,28878
AMBUJACEM,2025-12-30,595.0,0.25,81900.0,0.0,0.0,554.5,2025-12-26 15:29,31745
AMBUJACEM,2025-12-30,600.0,0.2,746550.0,45.8,240450.0,554.5,2025-12-26 15:29,35621
AMBUJACEM,2025-12-30,605.0,0.15,52500.0,0.0,0.0,554.5,2025-12-26 15:29,38901
AMBUJACEM,2025-12-30,610.0,0.1,122850.0,60.5,9450.0,554.5,2025-12-26 15:29,43295
AMBUJACEM,2025-12-30,615.0,0.05,6300.0,0.0,0.0,554.5,2025-12-26 15:29,47699
AMBUJACEM,2025-12-30,620.0,0.05,114450.0,65.8,34650.0,554.5,2025-12-26 15:29,52161
AMBUJACEM,2025-12-30,625.0,0.1,6300.0,0.0,0.0,554.5,2025-12-26 15:29,56471
AMBUJACEM,2025-12-30,630.0,0.05,108150.0,75.0,57750.0,554.5,2025-12-26 15:29,61011
AMBUJACEM,2025-12-30,640.0,0.1,11550.0,91.0,1050.0,554.5,2025-12-26 15:29,69825
AMBUJACEM,2025-12-30,650.0,0.05,385350.0,96.85,647850.0,554.5,2025-12-26 15:29,79074
AMBUJACEM,2025-12-30,660.0,0.1,35700.0,0.0,0.0,554.5,2025-12-26 15:29,83094
AMBUJACEM,2025-12-30,670.0,0.1,4200.0,120.0,7350.0,554.5,2025-12-26 15:29,93422
ANGELONE,2025-12-30,2200.0,363.85,1000.0,0.25,82750.0,2493.9,2025-12-26 15:29,32986
ANGELONE,2025-12-30,2250.0,314.6,1750.0,0.5,30500.0,2493.9,2025-12-26 15:29,27894
ANGELONE,2025-12-30,2300.0,199.75,5500.0,0.2,84000.0,2493.9,2025-12-26 15:29,22983
ANGELONE,2025-12-30,2350.0,153.0,6750.0,0.8,41250.0,2493.9,2025-12-26 15:29,18574
ANGELONE,2025-12-30,2400.0,103.35,8750.0,2.25,138500.0,2493.9,2025-12-26 15:29,14396
ANGELONE,2025-12-30,2450.0,54.0,29250.0,7.6,77250.0,2493.9,2025-12-26 15:29,10914
ANGELONE,2025-12-30,2500.0,17.1,170500.0,21.85,235250.0,2493.9,2025-12-26 15:29,8005
ANGELONE,2025-12-30,2550.0,8.6,294250.0,62.15,43750.0,2493.9,2025-12-26 15:29,6802
ANGELONE,2025-12-30,2600.0,4.25,296750.0,108.35,90750.0,2493.9,2025-12-26 15:29,7493
ANGELONE,2025-12-30,2650.0,2.0,198750.0,152.2,49500.0,2493.9,2025-12-26 15:29,9284
ANGELONE,2025-12-30,2700.0,1.0,365750.0,199.0,96000.0,2493.9,2025-12-26 15:29,12459
ANGELONE,2025-12-30,2750.0,0.75,322750.0,248.55,25250.0,2493.9,2025-12-26 15:29,16782
ANGELONE,2025-12-30,2800.0,0.5,370750.0,297.15,59500.0,2493.9,2025-12-26 15:29,24116
ANGELONE,2025-12-30,2850.0,0.3,97000.0,352.0,16500.0,2493.9,2025-12-26 15:29,32456
ANGELONE,2025-12-30,2900.0,0.55,272750.0,398.4,30000.0,2493.9,2025-12-26 15:29,42534
ANGELONE,2025-12-30,2950.0,0.25,20750.0,0.0,0.0,2493.9,2025-12-26 15:29,53524
ANGELONE,2025-12-30,3000.0,0.5,200250.0,502.0,7000.0,2493.9,2025-12-26 15:29,65798
ANGELONE,2025-12-30,3050.0,0.15,10000.0,570.05,750.0,2493.9,2025-12-26 15:29,78767
ANGELONE,2025-12-30,3100.0,0.3,20000.0,528.5,500.0,2493.9,2025-12-26 15:29,92088
APLAPOLLO,2025-12-30,1480.0,403.0,1400.0,0.0,0.0,1887.8,2025-12-26 15:29,23759
APLAPOLLO,2025-12-30,1520.0,211.05,0.0,0.1,13650.0,1887.8,2025-12-26 15:29,19917
APLAPOLLO,2025-12-30,1540.0,333.45,2100.0,0.35,2450.0,1887.8,2025-12-26 15:29,17996
APLAPOLLO,2025-12-30,1560.0,0.0,0.0,0.2,19600.0,1887.8,2025-12-26 15:29,16153
APLAPOLLO,2025-12-30,1580.0,0.0,0.0,0.75,2800.0,1887.8,2025-12-26 15:29,14280
APLAPOLLO,2025-12-30,1600.0,142.9,2450.0,0.2,22050.0,1887.8,2025-12-26 15:29,12412
APLAPOLLO,2025-12-30,1620.0,0.0,0.0,0.25,4200.0,1887.8,2025-12-26 15:29,10628
APLAPOLLO,2025-12-30,1640.0,0.0,0.0,0.3,53200.0,1887.8,2025-12-26 15:29,8818
APLAPOLLO,2025-12-30,1660.0,0.0,0.0,0.55,24850.0,1887.8,2025-12-26 15:29,7112
APLAPOLLO,2025-12-30,1680.0,179.1,1050.0,0.45,18200.0,1887.8,2025-12-26 15:29,5457
APLAPOLLO,2025-12-30,1700.0,164.3,23450.0,0.25,99750.0,1887.8,2025-12-26 15:29,3859
APLAPOLLO,2025-12-30,1720.0,157.15,18550.0,0.4,55300.0,1887.8,2025-12-26 15:29,2873
APLAPOLLO,2025-12-30,1740.0,150.65,33600.0,0.35,65450.0,1887.8,2025-12-26 15:29,1941
APLAPOLLO,2025-12-30,1760.0,121.0,105000.0,0.5,50400.0,1887.8,2025-12-26 15:29,1421
APLAPOLLO,2025-12-30,1780.0,107.7,26600.0,0.55,55650.0,1887.8,2025-12-26 15:29,1976
APLAPOLLO,2025-12-30,1800.0,86.0,81200.0,0.45,117250.0,1887.8,2025-12-26 15:29,1712
APLAPOLLO,2025-12-30,1820.0,61.0,43050.0,0.6,128800.0,1887.8,2025-12-26 15:29,2254
APLAPOLLO,2025-12-30,1840.0,46.25,50750.0,0.85,47950.0,1887.8,2025-12-26 15:29,2701
APLAPOLLO,2025-12-30,1860.0,29.25,25550.0,2.2,74550.0,1887.8,2025-12-26 15:29,3322
APLAPOLLO,2025-12-30,1880.0,14.55,53550.0,7.05,44800.0,1887.8,2025-12-26 15:29,3970
APLAPOLLO,2025-12-30,1900.0,6.0,200200.0,20.35,71400.0,1887.8,2025-12-26 15:29,4803
APLAPOLLO,2025-12-30,1920.0,2.4,166250.0,0.0,0.0,1887.8,2025-12-26 15:29,6108
APLAPOLLO,2025-12-30,1940.0,1.4,25200.0,74.75,1400.0,1887.8,2025-12-26 15:29,7810
APLAPOLLO,2025-12-30,1960.0,0.85,15400.0,0.0,0.0,1887.8,2025-12-26 15:29,9519
APLAPOLLO,2025-12-30,1980.0,0.6,29050.0,0.0,0.0,1887.8,2025-12-26 15:29,11267
APLAPOLLO,2025-12-30,2000.0,0.45,48650.0,264.7,1750.0,1887.8,2025-12-26 15:29,13073
APLAPOLLO,2025-12-30,2020.0,1.1,14000.0,0.0,0.0,1887.8,2025-12-26 15:29,14934
APLAPOLLO,2025-12-30,2040.0,0.35,55650.0,263.15,350.0,1887.8,2025-12-26 15:29,16869
APLAPOLLO,2025-12-30,2080.0,1.5,1750.0,0.0,0.0,1887.8,2025-12-26 15:29,20953
APLAPOLLO,2025-12-30,2120.0,0.0,0.0,0.0,0.0,1887.8,2025-12-26 15:29,25051
APOLLOHOSP,2025-12-30,5700.0,0.0,0.0,0.0,0.0,7159.5,2025-12-26 15:29,118020
APOLLOHOSP,2025-12-30,5800.0,0.0,0.0,0.0,0.0,7159.5,2025-12-26 15:29,108742
APOLLOHOSP,2025-12-30,5900.0,0.0,0.0,0.0,0.0,7159.5,2025-12-26 15:29,99465
APOLLOHOSP,2025-12-30,6000.0,0.0,0.0,0.0,0.0,7159.5,2025-12-26 15:29,90187
APOLLOHOSP,2025-12-30,6100.0,0.0,0.0,4.0,500.0,7159.5,2025-12-26 15:29,80910
APOLLOHOSP,2025-12-30,6200.0,0.0,0.0,0.0,0.0,7159.5,2025-12-26 15:29,71637
APOLLOHOSP,2025-12-30,6300.0,672.0,0.0,0.05,4125.0,7159.5,2025-12-26 15:29,62365
APOLLOHOSP,2025-12-30,6350.0,0.0,0.0,0.0,0.0,7159.5,2025-12-26 15:29,57749
APOLLOHOSP,2025-12-30,6400.0,0.0,0.0,0.05,8125.0,7159.5,2025-12-26 15:29,53133
APOLLOHOSP,2025-12-30,6450.0,0.0,0.0,2.0,1875.0,7159.5,2025-12-26 15:29,48558
APOLLOHOSP,2025-12-30,6500.0,568.95,125.0,0.2,64750.0,7159.5,2025-12-26 15:29,43992
APOLLOHOSP,2025-12-30,6550.0,0.0,0.0,0.75,6375.0,7159.5,2025-12-26 15:29,39757
APOLLOHOSP,2025-12-30,6600.0,0.0,0.0,0.5,46750.0,7159.5,2025-12-26 15:29,35547
APOLLOHOSP,2025-12-30,6650.0,284.05,125.0,0.3,11250.0,7159.5,2025-12-26 15:29,31569
APOLLOHOSP,2025-12-30,6700.0,0.0,0.0,0.4,73500.0,7159.5,2025-12-26 15:29,27653
APOLLOHOSP,2025-12-30,6750.0,0.0,0.0,0.2,48500.0,7159.5,2025-12-26 15:29,24099
APOLLOHOSP,2025-12-30,6800.0,383.25,5875.0,0.7,38750.0,7159.5,2025-12-26 15:29,20790
APOLLOHOSP,2025-12-30,6850.0,333.0,2000.0,1.0,23500.0,7159.5,2025-12-26 15:29,17926
APOLLOHOSP,2025-12-30,6900.0,252.0,9875.0,1.2,45000.0,7159.5,2025-12-26 15:29,15033
APOLLOHOSP,2025-12-30,6950.0,210.45,21500.0,1.55,41875.0,7159.5,2025-12-26 15:29,12592
APOLLOHOSP,2025-12-30,7000.0,161.1,62875.0,2.3,113250.0,7159.5,2025-12-26 15:29,10671
APOLLOHOSP,2025-12-30,7050.0,113.15,19250.0,5.3,37125.0,7159.5,2025-12-26 15:29,10172
APOLLOHOSP,2025-12-30,7100.0,70.8,58500.0,11.0,68000.0,7159.5,2025-12-26 15:29,9166
APOLLOHOSP,2025-12-30,7150.0,40.0,28875.0,28.35,22125.0,7159.5,2025-12-26 15:29,8933
APOLLOHOSP,2025-12-30,7200.0,20.0,151750.0,60.4,34625.0,7159.5,2025-12-26 15:29,8669
APOLLOHOSP,2025-12-30,7250.0,11.4,78625.0,106.55,11750.0,7159.5,2025-12-26 15:29,9378
APOLLOHOSP,2025-12-30,7300.0,4.95,121500.0,152.25,34875.0,7159.5,2025-12-26 15:29,10410
APOLLOHOSP,2025-12-30,7350.0,3.15,62250.0,200.7,21250.0,7159.5,2025-12-26 15:29,11788
APOLLOHOSP,2025-12-30,7400.0,2.45,133125.0,244.05,51750.0,7159.5,2025-12-26 15:29,13647
APOLLOHOSP,2025-12-30,7450.0,1.55,28750.0,292.4,12500.0,7159.5,2025-12-26 15:29,15607
APOLLOHOSP,2025-12-30,7500.0,1.1,285875.0,344.0,74000.0,7159.5,2025-12-26 15:29,18643
APOLLOHOSP,2025-12-30,7550.0,2.0,30125.0,360.3,875.0,7159.5,2025-12-26 15:29,21325
APOLLOHOSP,2025-12-30,7600.0,1.45,65125.0,441.9,10125.0,7159.5,2025-12-26 15:29,26651
APOLLOHOSP,2025-12-30,7650.0,1.05,17000.0,0.0,0.0,7159.5,2025-12-26 15:29,31941
APOLLOHOSP,2025-12-30,7700.0,1.25,43250.0,552.0,7750.0,7159.5,2025-12-26 15:29,37755
APOLLOHOSP,2025-12-30,7750.0,0.7,6500.0,600.0,2500.0,7159.5,2025-12-26 15:29,43400
APOLLOHOSP,2025-12-30,7800.0,0.2,55875.0,649.5,3875.0,7159.5,2025-12-26 15:29,49363
APOLLOHOSP,2025-12-30,7850.0,0.1,2625.0,0.0,0.0,7159.5,2025-12-26 15:29,55524
APOLLOHOSP,2025-12-30,7900.0,0.5,13375.0,551.95,500.0,7159.5,2025-12-26 15:29,61948
APOLLOHOSP,2025-12-30,7950.0,3.75,2375.0,0.0,0.0,7159.5,2025-12-26 15:29,68415
APOLLOHOSP,2025-12-30,8000.0,0.05,143875.0,822.05,4250.0,7159.5,2025-12-26 15:29,74921
APOLLOHOSP,2025-12-30,8100.0,0.0,0.0,933.0,1750.0,7159.5,2025-12-26 15:29,89065
APOLLOHOSP,2025-12-30,8150.0,0.05,65125.0,0.0,0.0,7159.5,2025-12-26 15:29,96157
APOLLOHOSP,2025-12-30,8200.0,0.15,6375.0,0.0,0.0,7159.5,2025-12-26 15:29,103738
APOLLOHOSP,2025-12-30,8300.0,0.6,875.0,0.0,0.0,7159.5,2025-12-26 15:29,118963
APOLLOHOSP,2025-12-30,8350.0,0.05,875.0,0.0,0.0,7159.5,2025-12-26 15:29,126580
APOLLOHOSP,2025-12-30,8400.0,12.3,1625.0,0.0,0.0,7159.5,2025-12-26 15:29,134201
APOLLOHOSP,2025-12-30,8500.0,0.3,1500.0,0.0,0.0,7159.5,2025-12-26 15:29,149462
APOLLOHOSP,2025-12-30,8600.0,0.0,0.0,0.0,0.0,7159.5,2025-12-26 15:29,164736
APOLLOHOSP,2025-12-30,9000.0,3.2,250.0,0.0,0.0,7159.5,2025-12-26 15:29,225831
APOLLOHOSP,2025-12-30,9100.0,0.2,1375.0,0.0,0.0,7159.5,2025-12-26 15:29,241107
ASHOKLEY,2025-12-30,120.0,53.55,45000.0,0.01,230000.0,174.5,2025-12-26 15:29,175042
ASHOKLEY,2025-12-30,122.0,55.0,0.0,0.02,150000.0,174.5,2025-12-26 15:29,163962
ASHOKLEY,2025-12-30,124.0,0.0,0.0,0.01,110000.0,174.5,2025-12-26 15:29,152672
ASHOKLEY,2025-12-30,126.0,0.0,0.0,0.01,160000.0,174.5,2025-12-26 15:29,141404
ASHOKLEY,2025-12-30,127.0,46.6,15000.0,0.02,360000.0,174.5,2025-12-26 15:29,135786
ASHOKLEY,2025-12-30,128.0,28.07,15000.0,0.02,140000.0,174.5,2025-12-26 15:29,130275
ASHOKLEY,2025-12-30,129.0,0.0,0.0,0.01,35000.0,174.5,2025-12-26 15:29,124751
ASHOKLEY,2025-12-30,130.0,43.4,290000.0,0.01,770000.0,174.5,2025-12-26 15:29,119190
ASHOKLEY,2025-12-30,131.0,0.0,0.0,0.02,90000.0,174.5,2025-12-26 15:29,114992
ASHOKLEY,2025-12-30,132.0,27.77,10000.0,0.02,190000.0,174.5,2025-12-26 15:29,109546
ASHOKLEY,2025-12-30,133.0,25.9,25000.0,0.01,280000.0,174.5,2025-12-26 15:29,104146
ASHOKLEY,2025-12-30,134.0,11.52,30000.0,0.04,180000.0,174.5,2025-12-26 15:29,98815
ASHOKLEY,2025-12-30,135.0,38.7,175000.0,0.01,960000.0,174.5,2025-12-26 15:29,93474
ASHOKLEY,2025-12-30,136.0,39.88,160000.0,0.05,260000.0,174.5,2025-12-26 15:29,88889
ASHOKLEY,2025-12-30,137.0,38.7,50000.0,0.03,115000.0,174.5,2025-12-26 15:29,84306
ASHOKLEY,2025-12-30,138.0,37.1,55000.0,0.03,185000.0,174.5,2025-12-26 15:29,79296
ASHOKLEY,2025-12-30,139.0,26.39,60000.0,0.04,200000.0,174.5,2025-12-26 15:29,74320
ASHOKLEY,2025-12-30,140.0,34.3,315000.0,0.02,1550000.0,174.5,2025-12-26 15:29,69325
ASHOKLEY,2025-12-30,141.0,25.65,40000.0,0.02,230000.0,174.5,2025-12-26 15:29,65436
ASHOKLEY,2025-12-30,142.0,33.11,525000.0,0.01,615000.0,174.5,2025-12-26 15:29,60598
ASHOKLEY,2025-12-30,143.0,23.2,105000.0,0.04,230000.0,174.5,2025-12-26 15:29,57511
ASHOKLEY,2025-12-30,144.0,32.24,200000.0,0.05,150000.0,174.5,2025-12-26 15:29,52961
ASHOKLEY,2025-12-30,145.0,28.5,555000.0,0.02,3345000.0,174.5,2025-12-26 15:29,48848
ASHOKLEY,2025-12-30,146.0,31.0,245000.0,0.02,550000.0,174.5,2025-12-26 15:29,46056
ASHOKLEY,2025-12-30,147.0,30.15,400000.0,0.02,435000.0,174.5,2025-12-26 15:29,42527
ASHOKLEY,2025-12-30,148.0,25.8,1235000.0,0.03,920000.0,174.5,2025-12-26 15:29,39528
ASHOKLEY,2025-12-30,149.0,26.58,445000.0,0.03,670000.0,174.5,2025-12-26 15:29,38723
ASHOKLEY,2025-12-30,150.0,24.1,1810000.0,0.03,3250000.0,174.5,2025-12-26 15:29,36027
ASHOKLEY,2025-12-30,151.0,22.35,580000.0,0.03,320000.0,174.5,2025-12-26 15:29,37009
ASHOKLEY,2025-12-30,152.0,21.78,520000.0,0.04,410000.0,174.5,2025-12-26 15:29,35023
ASHOKLEY,2025-12-30,153.0,12.92,330000.0,0.02,330000.0,174.5,2025-12-26 15:29,32966
ASHOKLEY,2025-12-30,154.0,21.24,425000.0,0.03,285000.0,174.5,2025-12-26 15:29,30270
ASHOKLEY,2025-12-30,155.0,18.55,750000.0,0.03,2445000.0,174.5,2025-12-26 15:29,28120
ASHOKLEY,2025-12-30,156.0,17.99,600000.0,0.02,520000.0,174.5,2025-12-26 15:29,26773
ASHOKLEY,2025-12-30,157.0,17.02,1805000.0,0.04,2705000.0,174.5,2025-12-26 15:29,25232
ASHOKLEY,2025-12-30,158.0,16.26,1315000.0,0.03,1195000.0,174.5,2025-12-26 15:29,26125
ASHOKLEY,2025-12-30,159.0,14.95,280000.0,0.04,875000.0,174.5,2025-12-26 15:29,26342
ASHOKLEY,2025-12-30,160.0,13.96,1640000.0,0.04,4325000.0,174.5,2025-12-26 15:29,24955
ASHOKLEY,2025-12-30,161.0,13.33,1220000.0,0.05,1535000.0,174.5,2025-12-26 15:29,26021
ASHOKLEY,2025-12-30,162.0,11.8,1125000.0,0.05,1435000.0,174.5,2025-12-26 15:29,26710
ASHOKLEY,2025-12-30,163.0,10.94,1300000.0,0.06,765000.0,174.5,2025-12-26 15:29,27356
ASHOKLEY,2025-12-30,164.0,9.65,855000.0,0.06,865000.0,174.5,2025-12-26 15:29,28306
ASHOKLEY,2025-12-30,165.0,8.95,1790000.0,0.07,3285000.0,174.5,2025-12-26 15:29,28831
ASHOKLEY,2025-12-30,166.0,7.66,715000.0,0.06,1220000.0,174.5,2025-12-26 15:29,30622
ASHOKLEY,2025-12-30,167.0,6.58,980000.0,0.07,1045000.0,174.5,2025-12-26 15:29,31568
ASHOKLEY,2025-12-30,168.0,6.11,565000.0,0.09,1065000.0,174.5,2025-12-26 15:29,32813
ASHOKLEY,2025-12-30,169.0,5.01,595000.0,0.11,950000.0,174.5,2025-12-26 15:29,33920
ASHOKLEY,2025-12-30,170.0,4.0,2640000.0,0.19,5320000.0,174.5,2025-12-26 15:29,35133
ASHOKLEY,2025-12-30,171.0,3.44,430000.0,0.24,1395000.0,174.5,2025-12-26 15:29,37809
ASHOKLEY,2025-12-30,172.0,2.54,805000.0,0.38,1970000.0,174.5,2025-12-26 15:29,39828
