Stock,Expiry,Strike,CE_LTP,CE_OI,PE_LTP,PE_OI,timestamp,Stock_LTP,Max_Pain
LTF,2025-12-30,280.0,27.1,245410.0,0.15,1302904.0,2025-12-24 14:35,303.0,27499
LTF,2025-12-30,282.5,7.15,4462.0,0.15,307878.0,2025-12-24 14:35,303.0,24551
LTF,2025-12-30,285.0,15.85,165094.0,0.15,1432302.0,2025-12-24 14:35,303.0,21033
LTF,2025-12-30,287.5,16.65,35696.0,0.25,379270.0,2025-12-24 14:35,303.0,18157
LTF,2025-12-30,290.0,14.0,678224.0,0.4,2003438.0,2025-12-24 14:35,303.0,15194
LTF,2025-12-30,292.5,15.8,151708.0,0.55,432814.0,2025-12-24 14:35,303.0,13720
LTF,2025-12-30,295.0,9.6,392656.0,0.85,1240436.0,2025-12-24 14:35,303.0,11740
LTF,2025-12-30,297.5,7.75,240948.0,1.25,816546.0,2025-12-24 14:35,303.0,10223
LTF,2025-12-30,300.0,5.2,2958306.0,2.05,2579036.0,2025-12-24 14:35,303.0,8784
LTF,2025-12-30,302.5,3.75,870090.0,3.1,838856.0,2025-12-24 14:35,303.0,9654
LTF,2025-12-30,305.0,2.6,2141760.0,4.5,1392144.0,2025-12-24 14:35,303.0,10008
LTF,2025-12-30,307.5,1.8,896862.0,6.25,557750.0,2025-12-24 14:35,303.0,11110
LTF,2025-12-30,310.0,1.2,4167508.0,8.15,1017336.0,2025-12-24 14:35,303.0,12458
LTF,2025-12-30,312.5,0.8,1374296.0,9.75,196328.0,2025-12-24 14:35,303.0,14960
LTF,2025-12-30,315.0,0.55,3168020.0,12.1,352498.0,2025-12-24 14:35,303.0,18102
LTF,2025-12-30,317.5,0.4,771926.0,10.4,116012.0,2025-12-24 14:35,303.0,21954
LTF,2025-12-30,320.0,0.3,3538366.0,17.2,1124424.0,2025-12-24 14:35,303.0,26190
LTF,2025-12-30,322.5,0.2,432814.0,26.35,13386.0,2025-12-24 14:35,303.0,29854
LTF,2025-12-30,325.0,0.15,1494770.0,17.05,53544.0,2025-12-24 14:35,303.0,35430
LTF,2025-12-30,327.5,0.15,486358.0,0.0,0.0,2025-12-24 14:35,303.0,41352
LTF,2025-12-30,330.0,0.1,2056982.0,25.65,580060.0,2025-12-24 14:35,303.0,47471
LTF,2025-12-30,332.5,0.15,258796.0,0.0,0.0,2025-12-24 14:35,303.0,52775
LTF,2025-12-30,335.0,0.15,758540.0,0.0,0.0,2025-12-24 14:35,303.0,59614
LTF,2025-12-30,337.5,0.15,227562.0,0.0,0.0,2025-12-24 14:35,303.0,66651
LTF,2025-12-30,340.0,0.1,1521542.0,42.75,4462.0,2025-12-24 14:35,303.0,73737
LTF,2025-12-30,345.0,0.1,1463536.0,0.0,0.0,2025-12-24 14:35,303.0,88661
LUPIN,2025-12-30,1720.0,0.0,0.0,0.1,425.0,2025-12-24 14:35,2105.7,60401
LUPIN,2025-12-30,1760.0,358.8,1275.0,0.0,0.0,2025-12-24 14:35,2105.7,51389
LUPIN,2025-12-30,1780.0,0.0,0.0,0.15,25925.0,2025-12-24 14:35,2105.7,46932
LUPIN,2025-12-30,1800.0,303.5,850.0,0.05,121550.0,2025-12-24 14:35,2105.7,42480
LUPIN,2025-12-30,1820.0,0.0,0.0,0.7,16575.0,2025-12-24 14:35,2105.7,38299
LUPIN,2025-12-30,1840.0,258.0,1275.0,0.35,75225.0,2025-12-24 14:35,2105.7,34124
LUPIN,2025-12-30,1860.0,0.0,0.0,0.35,26350.0,2025-12-24 14:35,2105.7,30134
LUPIN,2025-12-30,1880.0,166.55,425.0,0.7,25925.0,2025-12-24 14:35,2105.7,26165
LUPIN,2025-12-30,1900.0,211.0,11050.0,0.45,92225.0,2025-12-24 14:35,2105.7,22255
LUPIN,2025-12-30,1920.0,0.0,0.0,0.7,85425.0,2025-12-24 14:35,2105.7,18776
LUPIN,2025-12-30,1940.0,110.0,850.0,1.05,99875.0,2025-12-24 14:35,2105.7,15232
LUPIN,2025-12-30,1960.0,144.25,8925.0,1.1,90525.0,2025-12-24 14:35,2105.7,11895
LUPIN,2025-12-30,1980.0,130.9,27200.0,1.45,86700.0,2025-12-24 14:35,2105.7,8876
LUPIN,2025-12-30,2000.0,103.75,110500.0,1.65,418200.0,2025-12-24 14:35,2105.7,6310
LUPIN,2025-12-30,2020.0,82.8,22100.0,1.8,138975.0,2025-12-24 14:35,2105.7,5535
LUPIN,2025-12-30,2040.0,63.35,82875.0,2.35,187850.0,2025-12-24 14:35,2105.7,4163
LUPIN,2025-12-30,2060.0,46.95,73100.0,3.75,170425.0,2025-12-24 14:35,2105.7,3655
LUPIN,2025-12-30,2080.0,27.6,55250.0,7.2,107950.0,2025-12-24 14:35,2105.7,3433
LUPIN,2025-12-30,2100.0,16.8,238000.0,13.95,190400.0,2025-12-24 14:35,2105.7,3333
LUPIN,2025-12-30,2120.0,8.2,187850.0,26.2,102000.0,2025-12-24 14:35,2105.7,4149
LUPIN,2025-12-30,2140.0,4.25,468350.0,43.05,114325.0,2025-12-24 14:35,2105.7,5297
LUPIN,2025-12-30,2160.0,2.2,180625.0,60.0,17850.0,2025-12-24 14:35,2105.7,7431
LUPIN,2025-12-30,2180.0,1.3,120275.0,80.55,8500.0,2025-12-24 14:35,2105.7,10187
LUPIN,2025-12-30,2200.0,1.05,423300.0,96.15,26775.0,2025-12-24 14:35,2105.7,13215
LUPIN,2025-12-30,2220.0,0.85,42500.0,157.0,1700.0,2025-12-24 14:35,2105.7,16984
LUPIN,2025-12-30,2240.0,0.75,97325.0,161.0,0.0,2025-12-24 14:35,2105.7,21031
LUPIN,2025-12-30,2260.0,0.7,77775.0,148.35,850.0,2025-12-24 14:35,2105.7,25302
LUPIN,2025-12-30,2280.0,0.65,119000.0,178.35,7225.0,2025-12-24 14:35,2105.7,29717
LUPIN,2025-12-30,2300.0,0.6,92225.0,0.0,0.0,2025-12-24 14:35,2105.7,34270
LUPIN,2025-12-30,2320.0,0.55,104125.0,200.7,11475.0,2025-12-24 14:35,2105.7,39134
LUPIN,2025-12-30,2360.0,0.15,125800.0,266.4,2125.0,2025-12-24 14:35,2105.7,49089
LUPIN,2025-12-30,2400.0,0.0,0.0,0.0,0.0,2025-12-24 14:35,2105.7,59726
LUPIN,2025-12-30,2440.0,5.0,2550.0,0.0,0.0,2025-12-24 14:35,2105.7,70417
M&M,2025-12-30,2800.0,0.0,0.0,0.2,2600.0,2025-12-24 14:35,3642.1,199985
M&M,2025-12-30,3000.0,624.35,94000.0,0.3,42000.0,2025-12-24 14:35,3642.1,144489
M&M,2025-12-30,3100.0,521.0,400.0,0.05,37000.0,2025-12-24 14:35,3642.1,123968
M&M,2025-12-30,3150.0,0.0,0.0,0.25,11800.0,2025-12-24 14:35,3642.1,110982
M&M,2025-12-30,3200.0,533.0,400.0,0.25,168200.0,2025-12-24 14:35,3642.1,98034
M&M,2025-12-30,3250.0,480.0,400.0,0.45,65400.0,2025-12-24 14:35,3642.1,85946
M&M,2025-12-30,3300.0,337.0,3600.0,0.7,155400.0,2025-12-24 14:35,3642.1,74186
M&M,2025-12-30,3350.0,263.0,1400.0,0.6,91400.0,2025-12-24 14:35,3642.1,63315
M&M,2025-12-30,3400.0,238.0,11200.0,0.8,123800.0,2025-12-24 14:35,3642.1,52830
M&M,2025-12-30,3450.0,187.9,9200.0,0.95,62000.0,2025-12-24 14:35,3642.1,43244
M&M,2025-12-30,3500.0,138.25,39000.0,1.45,357400.0,2025-12-24 14:35,3642.1,33925
M&M,2025-12-30,3550.0,92.1,66200.0,3.45,165200.0,2025-12-24 14:35,3642.1,26909
M&M,2025-12-30,3600.0,48.45,197800.0,10.4,386200.0,2025-12-24 14:35,3642.1,21114
M&M,2025-12-30,3650.0,19.7,536800.0,31.4,235400.0,2025-12-24 14:35,3642.1,18244
M&M,2025-12-30,3700.0,7.5,771600.0,68.25,260800.0,2025-12-24 14:35,3642.1,18996
M&M,2025-12-30,3750.0,3.65,602400.0,114.1,196800.0,2025-12-24 14:35,3642.1,23391
M&M,2025-12-30,3800.0,2.05,845400.0,163.45,206000.0,2025-12-24 14:35,3642.1,30958
M&M,2025-12-30,3850.0,1.2,321400.0,213.95,86200.0,2025-12-24 14:35,3642.1,42613
M&M,2025-12-30,3900.0,0.75,316600.0,262.45,36800.0,2025-12-24 14:35,3642.1,57694
M&M,2025-12-30,3950.0,0.3,251800.0,304.5,37800.0,2025-12-24 14:35,3642.1,75406
M&M,2025-12-30,4000.0,0.35,250400.0,351.4,48800.0,2025-12-24 14:35,3642.1,94365
M&M,2025-12-30,4050.0,0.3,36800.0,0.0,0.0,2025-12-24 14:35,3642.1,114257
M&M,2025-12-30,4100.0,0.05,116600.0,0.0,0.0,2025-12-24 14:35,3642.1,136040
M&M,2025-12-30,4200.0,0.1,172600.0,0.0,0.0,2025-12-24 14:35,3642.1,180770
M&M,2025-12-30,4300.0,0.05,85000.0,502.55,400.0,2025-12-24 14:35,3642.1,227228
MANAPPURAM,2025-12-30,220.0,67.35,3000.0,0.0,0.0,2025-12-24 14:35,314.35,137883
MANAPPURAM,2025-12-30,225.0,0.0,0.0,0.05,36000.0,2025-12-24 14:35,314.35,126395
MANAPPURAM,2025-12-30,230.0,0.0,0.0,0.05,198000.0,2025-12-24 14:35,314.35,114905
MANAPPURAM,2025-12-30,235.0,49.9,9000.0,0.0,0.0,2025-12-24 14:35,314.35,103513
MANAPPURAM,2025-12-30,240.0,73.3,9000.0,0.05,156000.0,2025-12-24 14:35,314.35,92171
MANAPPURAM,2025-12-30,242.5,0.0,0.0,0.0,0.0,2025-12-24 14:35,314.35,86584
MANAPPURAM,2025-12-30,245.0,0.0,0.0,0.1,33000.0,2025-12-24 14:35,314.35,80932
MANAPPURAM,2025-12-30,247.5,0.0,0.0,0.65,30000.0,2025-12-24 14:35,314.35,75288
MANAPPURAM,2025-12-30,250.0,62.8,48000.0,0.05,528000.0,2025-12-24 14:35,314.35,69650
MANAPPURAM,2025-12-30,252.5,0.0,0.0,1.9,12000.0,2025-12-24 14:35,314.35,64457
MANAPPURAM,2025-12-30,255.0,0.0,0.0,0.1,402000.0,2025-12-24 14:35,314.35,58965
MANAPPURAM,2025-12-30,257.5,0.0,0.0,0.1,57000.0,2025-12-24 14:35,314.35,53572
MANAPPURAM,2025-12-30,260.0,35.45,87000.0,0.1,951000.0,2025-12-24 14:35,314.35,48197
MANAPPURAM,2025-12-30,262.5,31.45,18000.0,0.1,48000.0,2025-12-24 14:35,314.35,43381
MANAPPURAM,2025-12-30,265.0,46.0,18000.0,0.15,897000.0,2025-12-24 14:35,314.35,38339
MANAPPURAM,2025-12-30,267.5,0.0,0.0,0.15,63000.0,2025-12-24 14:35,314.35,33538
MANAPPURAM,2025-12-30,270.0,44.0,219000.0,0.15,1053000.0,2025-12-24 14:35,314.35,28684
MANAPPURAM,2025-12-30,272.5,33.4,66000.0,0.15,132000.0,2025-12-24 14:35,314.35,25095
MANAPPURAM,2025-12-30,275.0,38.45,288000.0,0.15,546000.0,2025-12-24 14:35,314.35,20827
MANAPPURAM,2025-12-30,277.5,28.5,144000.0,0.2,540000.0,2025-12-24 14:35,314.35,17648
MANAPPURAM,2025-12-30,280.0,33.15,780000.0,0.2,2007000.0,2025-12-24 14:35,314.35,13941
MANAPPURAM,2025-12-30,282.5,31.45,126000.0,0.15,279000.0,2025-12-24 14:35,314.35,13076
MANAPPURAM,2025-12-30,285.0,28.6,300000.0,0.25,882000.0,2025-12-24 14:35,314.35,10159
MANAPPURAM,2025-12-30,287.5,25.0,177000.0,0.25,369000.0,2025-12-24 14:35,314.35,7982
MANAPPURAM,2025-12-30,290.0,23.1,1296000.0,0.3,1839000.0,2025-12-24 14:35,314.35,5538
MANAPPURAM,2025-12-30,292.5,21.25,231000.0,0.4,567000.0,2025-12-24 14:35,314.35,6384
MANAPPURAM,2025-12-30,295.0,18.1,534000.0,0.4,699000.0,2025-12-24 14:35,314.35,4958
MANAPPURAM,2025-12-30,297.5,16.0,288000.0,0.6,1065000.0,2025-12-24 14:35,314.35,4311
MANAPPURAM,2025-12-30,300.0,15.0,1284000.0,0.8,2172000.0,2025-12-24 14:35,314.35,3461
MANAPPURAM,2025-12-30,302.5,11.25,297000.0,1.0,1836000.0,2025-12-24 14:35,314.35,4830
MANAPPURAM,2025-12-30,305.0,10.8,801000.0,1.5,1974000.0,2025-12-24 14:35,314.35,5130
MANAPPURAM,2025-12-30,307.5,8.1,582000.0,2.1,372000.0,2025-12-24 14:35,314.35,6543
MANAPPURAM,2025-12-30,310.0,7.25,1905000.0,2.9,2109000.0,2025-12-24 14:35,314.35,8018
MANAPPURAM,2025-12-30,312.5,5.65,825000.0,4.0,645000.0,2025-12-24 14:35,314.35,10874
MANAPPURAM,2025-12-30,315.0,4.5,3801000.0,5.25,249000.0,2025-12-24 14:35,314.35,13535
MANAPPURAM,2025-12-30,317.5,3.55,1059000.0,0.0,0.0,2025-12-24 14:35,314.35,18581
MANAPPURAM,2025-12-30,320.0,2.7,3126000.0,0.0,0.0,2025-12-24 14:35,314.35,22687
MANAPPURAM,2025-12-30,322.5,2.0,696000.0,29.2,0.0,2025-12-24 14:35,314.35,28043
MANAPPURAM,2025-12-30,325.0,1.5,1380000.0,12.2,273000.0,2025-12-24 14:35,314.35,32868
MANAPPURAM,2025-12-30,330.0,0.8,1803000.0,0.0,0.0,2025-12-24 14:35,314.35,42941
MANAPPURAM,2025-12-30,335.0,0.5,384000.0,0.0,0.0,2025-12-24 14:35,314.35,54185
MANAPPURAM,2025-12-30,340.0,0.3,948000.0,0.0,0.0,2025-12-24 14:35,314.35,65496
MARICO,2025-12-30,600.0,142.05,8400.0,0.0,0.0,2025-12-24 14:35,735.95,32240
MARICO,2025-12-30,620.0,0.0,0.0,0.15,2400.0,2025-12-24 14:35,735.95,25733
MARICO,2025-12-30,640.0,92.1,0.0,0.0,0.0,2025-12-24 14:35,735.95,19112
MARICO,2025-12-30,650.0,80.95,0.0,0.15,138000.0,2025-12-24 14:35,735.95,15801
MARICO,2025-12-30,660.0,73.4,3600.0,0.1,231600.0,2025-12-24 14:35,735.95,12626
MARICO,2025-12-30,670.0,0.0,0.0,0.1,454800.0,2025-12-24 14:35,735.95,9713
MARICO,2025-12-30,680.0,49.0,19200.0,0.1,157200.0,2025-12-24 14:35,735.95,7225
MARICO,2025-12-30,690.0,39.65,7200.0,0.1,426000.0,2025-12-24 14:35,735.95,5011
MARICO,2025-12-30,700.0,39.0,80400.0,0.25,309600.0,2025-12-24 14:35,735.95,3162
MARICO,2025-12-30,710.0,27.9,42000.0,0.4,438000.0,2025-12-24 14:35,735.95,1985
MARICO,2025-12-30,720.0,17.8,132000.0,1.15,379200.0,2025-12-24 14:35,735.95,1082
MARICO,2025-12-30,730.0,9.1,253200.0,3.35,332400.0,2025-12-24 14:35,735.95,781
MARICO,2025-12-30,740.0,3.5,712800.0,8.4,238800.0,2025-12-24 14:35,735.95,994
MARICO,2025-12-30,750.0,1.4,912000.0,13.9,124800.0,2025-12-24 14:35,735.95,2088
MARICO,2025-12-30,760.0,0.55,529200.0,24.3,66000.0,2025-12-24 14:35,735.95,4124
MARICO,2025-12-30,770.0,0.3,380400.0,32.95,8400.0,2025-12-24 14:35,735.95,6670
MARICO,2025-12-30,780.0,0.15,511200.0,48.1,10800.0,2025-12-24 14:35,735.95,9719
MARICO,2025-12-30,790.0,0.1,114000.0,0.0,0.0,2025-12-24 14:35,735.95,13263
MARICO,2025-12-30,800.0,0.05,554400.0,0.0,0.0,2025-12-24 14:35,735.95,16966
MARICO,2025-12-30,810.0,0.05,336000.0,0.0,0.0,2025-12-24 14:35,735.95,21226
MARICO,2025-12-30,820.0,0.1,274800.0,65.3,0.0,2025-12-24 14:35,735.95,25820
MARICO,2025-12-30,830.0,0.3,22800.0,0.0,0.0,2025-12-24 14:35,735.95,30690
MARICO,2025-12-30,840.0,0.05,21600.0,115.4,3600.0,2025-12-24 14:35,735.95,35580
MARICO,2025-12-30,860.0,0.05,12000.0,0.0,0.0,2025-12-24 14:35,735.95,45369
MARUTI,2025-12-30,13400.0,0.0,0.0,0.65,550.0,2025-12-24 14:35,16703.0,339780
MARUTI,2025-12-30,13600.0,3010.0,300.0,0.0,0.0,2025-12-24 14:35,16703.0,309398
MARUTI,2025-12-30,13800.0,0.0,0.0,0.0,0.0,2025-12-24 14:35,16703.0,279112
MARUTI,2025-12-30,14000.0,2691.5,5200.0,0.7,17700.0,2025-12-24 14:35,16703.0,248736
MARUTI,2025-12-30,14200.0,1600.0,100.0,0.45,1650.0,2025-12-24 14:35,16703.0,220217
MARUTI,2025-12-30,14300.0,0.0,0.0,1.0,1150.0,2025-12-24 14:35,16703.0,205291
MARUTI,2025-12-30,14400.0,0.0,0.0,2.0,9500.0,2025-12-24 14:35,16703.0,190361
MARUTI,2025-12-30,14500.0,1625.0,450.0,0.7,29400.0,2025-12-24 14:35,16703.0,175524
MARUTI,2025-12-30,14600.0,0.0,0.0,1.0,7200.0,2025-12-24 14:35,16703.0,161059
MARUTI,2025-12-30,14700.0,0.0,0.0,1.45,2750.0,2025-12-24 14:35,16703.0,146593
MARUTI,2025-12-30,14800.0,1825.0,50.0,0.55,97000.0,2025-12-24 14:35,16703.0,132156
MARUTI,2025-12-30,14900.0,0.0,0.0,0.7,3300.0,2025-12-24 14:35,16703.0,118693
MARUTI,2025-12-30,15000.0,1670.0,7450.0,0.6,159600.0,2025-12-24 14:35,16703.0,105260
MARUTI,2025-12-30,15100.0,1040.75,150.0,1.3,9050.0,2025-12-24 14:35,16703.0,94731
MARUTI,2025-12-30,15200.0,995.0,200.0,2.0,32550.0,2025-12-24 14:35,16703.0,83075
MARUTI,2025-12-30,15300.0,1380.0,600.0,2.0,25500.0,2025-12-24 14:35,16703.0,71745
MARUTI,2025-12-30,15400.0,1211.0,2700.0,2.95,25950.0,2025-12-24 14:35,16703.0,60740
MARUTI,2025-12-30,15500.0,1180.0,12800.0,3.8,68800.0,2025-12-24 14:35,16703.0,50263
MARUTI,2025-12-30,15600.0,818.0,1400.0,4.2,13500.0,2025-12-24 14:35,16703.0,41767
MARUTI,2025-12-30,15700.0,999.55,4800.0,4.55,30800.0,2025-12-24 14:35,16703.0,32045
MARUTI,2025-12-30,15800.0,875.95,12050.0,5.4,52700.0,2025-12-24 14:35,16703.0,23036
MARUTI,2025-12-30,15900.0,750.5,13700.0,5.6,42900.0,2025-12-24 14:35,16703.0,15235
MARUTI,2025-12-30,16000.0,668.0,39650.0,6.15,153050.0,2025-12-24 14:35,16703.0,7978
MARUTI,2025-12-30,16100.0,571.9,37800.0,7.35,75950.0,2025-12-24 14:35,16703.0,4198
MARUTI,2025-12-30,16200.0,471.75,104100.0,9.4,111750.0,2025-12-24 14:35,16703.0,1107
MARUTI,2025-12-30,16300.0,378.6,122400.0,12.6,110450.0,2025-12-24 14:35,16703.0,2874
MARUTI,2025-12-30,16400.0,284.05,106250.0,18.0,87700.0,2025-12-24 14:35,16703.0,6659
MARUTI,2025-12-30,16500.0,200.0,237750.0,31.5,176200.0,2025-12-24 14:35,16703.0,10749
MARUTI,2025-12-30,16600.0,132.0,84750.0,63.4,98050.0,2025-12-24 14:35,16703.0,20318
MARUTI,2025-12-30,16700.0,84.4,122050.0,116.0,48850.0,2025-12-24 14:35,16703.0,28012
MARUTI,2025-12-30,16800.0,51.05,107500.0,185.8,13950.0,2025-12-24 14:35,16703.0,37382
MARUTI,2025-12-30,16900.0,32.0,51800.0,267.35,2950.0,2025-12-24 14:35,16703.0,47792
MARUTI,2025-12-30,17000.0,20.5,190200.0,356.75,7700.0,2025-12-24 14:35,16703.0,58547
MARUTI,2025-12-30,17100.0,12.85,35900.0,518.85,850.0,2025-12-24 14:35,16703.0,71309
MARUTI,2025-12-30,17200.0,8.85,45200.0,582.75,300.0,2025-12-24 14:35,16703.0,84325
MARUTI,2025-12-30,17300.0,6.2,34400.0,878.75,50.0,2025-12-24 14:35,16703.0,97817
MARUTI,2025-12-30,17400.0,4.85,53950.0,0.0,0.0,2025-12-24 14:35,16703.0,111648
MARUTI,2025-12-30,17500.0,3.7,9600.0,0.0,0.0,2025-12-24 14:35,16703.0,126028
MARUTI,2025-12-30,17600.0,2.75,77450.0,0.0,0.0,2025-12-24 14:35,16703.0,140481
MARUTI,2025-12-30,17700.0,0.0,0.0,0.0,0.0,2025-12-24 14:35,16703.0,155726
MARUTI,2025-12-30,17800.0,2.35,2750.0,0.0,0.0,2025-12-24 14:35,16703.0,170950
MARUTI,2025-12-30,18000.0,2.3,77150.0,0.0,0.0,2025-12-24 14:35,16703.0,201454
MARUTI,2025-12-30,18200.0,1.8,8000.0,1704.15,300.0,2025-12-24 14:35,16703.0,233518
MARUTI,2025-12-30,18400.0,2.25,13050.0,2400.0,0.0,2025-12-24 14:35,16703.0,265680
MARUTI,2025-12-30,18600.0,0.0,0.0,0.0,0.0,2025-12-24 14:35,16703.0,298156
MARUTI,2025-12-30,18800.0,0.0,0.0,0.0,0.0,2025-12-24 14:35,16703.0,330629
MAXHEALTH,2025-12-30,880.0,0.0,0.0,0.0,0.0,2025-12-24 14:35,1082.8,60310
MAXHEALTH,2025-12-30,920.0,0.0,0.0,0.4,74025.0,2025-12-24 14:35,1082.8,47143
MAXHEALTH,2025-12-30,940.0,0.0,0.0,0.0,0.0,2025-12-24 14:35,1082.8,40705
MAXHEALTH,2025-12-30,960.0,0.0,0.0,0.35,97125.0,2025-12-24 14:35,1082.8,34269
MAXHEALTH,2025-12-30,980.0,0.0,0.0,0.5,268800.0,2025-12-24 14:35,1082.8,28025
MAXHEALTH,2025-12-30,1000.0,87.2,24675.0,0.4,204225.0,2025-12-24 14:35,1082.8,22307
MAXHEALTH,2025-12-30,1020.0,63.75,39375.0,0.5,303975.0,2025-12-24 14:35,1082.8,17269
MAXHEALTH,2025-12-30,1040.0,47.95,137550.0,0.75,557025.0,2025-12-24 14:35,1082.8,12945
MAXHEALTH,2025-12-30,1060.0,23.75,100275.0,2.7,286125.0,2025-12-24 14:35,1082.8,10393
MAXHEALTH,2025-12-30,1080.0,10.15,407925.0,8.95,334950.0,2025-12-24 14:35,1082.8,8157
MAXHEALTH,2025-12-30,1100.0,3.7,763875.0,23.05,178500.0,2025-12-24 14:35,1082.8,7360
MAXHEALTH,2025-12-30,1120.0,1.25,550725.0,39.5,158025.0,2025-12-24 14:35,1082.8,8204
MAXHEALTH,2025-12-30,1140.0,0.65,435750.0,59.5,219450.0,2025-12-24 14:35,1082.8,10040
MAXHEALTH,2025-12-30,1160.0,0.45,582750.0,76.8,389550.0,2025-12-24 14:35,1082.8,12464
MAXHEALTH,2025-12-30,1180.0,0.35,321300.0,96.85,86625.0,2025-12-24 14:35,1082.8,15144
MAXHEALTH,2025-12-30,1200.0,0.2,443100.0,118.0,112875.0,2025-12-24 14:35,1082.8,20778
MAXHEALTH,2025-12-30,1220.0,0.1,261975.0,185.0,2625.0,2025-12-24 14:35,1082.8,27029
MAXHEALTH,2025-12-30,1240.0,0.25,159075.0,183.4,8925.0,2025-12-24 14:35,1082.8,35086
MAXHEALTH,2025-12-30,1260.0,0.15,53025.0,177.55,5775.0,2025-12-24 14:35,1082.8,43365
MAXHEALTH,2025-12-30,1280.0,0.2,79275.0,205.0,3150.0,2025-12-24 14:35,1082.8,51819
MAXHEALTH,2025-12-30,1300.0,0.1,135975.0,0.0,0.0,2025-12-24 14:35,1082.8,60478
MAXHEALTH,2025-12-30,1320.0,0.25,75600.0,0.0,0.0,2025-12-24 14:35,1082.8,69472
MAXHEALTH,2025-12-30,1360.0,0.25,70875.0,0.0,0.0,2025-12-24 14:35,1082.8,87763
MAZDOCK,2025-12-30,2000.0,550.95,0.0,0.65,27300.0,2025-12-24 14:35,2534.7,90522
MAZDOCK,2025-12-30,2050.0,0.0,0.0,0.0,0.0,2025-12-24 14:35,2534.7,81679
MAZDOCK,2025-12-30,2100.0,376.7,350.0,0.65,26600.0,2025-12-24 14:35,2534.7,72837
MAZDOCK,2025-12-30,2150.0,387.65,875.0,0.85,12250.0,2025-12-24 14:35,2534.7,64141
MAZDOCK,2025-12-30,2200.0,340.4,2625.0,0.7,84000.0,2025-12-24 14:35,2534.7,55533
MAZDOCK,2025-12-30,2250.0,173.1,1575.0,0.7,21175.0,2025-12-24 14:35,2534.7,47408
MAZDOCK,2025-12-30,2300.0,235.35,25725.0,1.0,87500.0,2025-12-24 14:35,2534.7,39339
MAZDOCK,2025-12-30,2350.0,184.45,38675.0,1.45,114975.0,2025-12-24 14:35,2534.7,32407
MAZDOCK,2025-12-30,2400.0,137.2,92225.0,2.4,199850.0,2025-12-24 14:35,2534.7,26343
MAZDOCK,2025-12-30,2450.0,90.8,68075.0,4.95,131600.0,2025-12-24 14:35,2534.7,22261
MAZDOCK,2025-12-30,2500.0,50.05,202650.0,13.95,258475.0,2025-12-24 14:35,2534.7,18512
MAZDOCK,2025-12-30,2550.0,25.6,444500.0,38.8,165375.0,2025-12-24 14:35,2534.7,17170
MAZDOCK,2025-12-30,2600.0,13.0,465150.0,76.0,97650.0,2025-12-24 14:35,2534.7,18720
MAZDOCK,2025-12-30,2650.0,6.65,309225.0,119.7,54075.0,2025-12-24 14:35,2534.7,22450
MAZDOCK,2025-12-30,2700.0,3.7,629825.0,154.8,123200.0,2025-12-24 14:35,2534.7,27692
MAZDOCK,2025-12-30,2750.0,2.1,262850.0,217.0,78050.0,2025-12-24 14:35,2534.7,35467
MAZDOCK,2025-12-30,2800.0,1.55,425950.0,271.45,201600.0,2025-12-24 14:35,2534.7,44983
MAZDOCK,2025-12-30,2850.0,1.1,121100.0,325.75,8400.0,2025-12-24 14:35,2534.7,53868
MAZDOCK,2025-12-30,2900.0,1.0,190050.0,363.0,22750.0,2025-12-24 14:35,2534.7,68546
MAZDOCK,2025-12-30,2950.0,0.9,29750.0,406.2,2450.0,2025-12-24 14:35,2534.7,83742
MAZDOCK,2025-12-30,3000.0,0.65,214025.0,438.05,16800.0,2025-12-24 14:35,2534.7,99809
MAZDOCK,2025-12-30,3100.0,0.3,46200.0,550.0,3325.0,2025-12-24 14:35,2534.7,133723
MAZDOCK,2025-12-30,3200.0,0.4,8400.0,660.45,58275.0,2025-12-24 14:35,2534.7,168673
MCX,2025-12-30,7800.0,0.0,0.0,1.0,7750.0,2025-12-24 14:35,10824.0,555068
MCX,2025-12-30,8000.0,2850.0,1125.0,1.0,12125.0,2025-12-24 14:35,10824.0,502080
MCX,2025-12-30,8200.0,2610.0,1875.0,1.0,4125.0,2025-12-24 14:35,10824.0,449677
MCX,2025-12-30,8300.0,2465.9,625.0,1.0,4250.0,2025-12-24 14:35,10824.0,423865
MCX,2025-12-30,8400.0,1394.1,750.0,0.6,23625.0,2025-12-24 14:35,10824.0,397766
MCX,2025-12-30,8500.0,1435.0,375.0,0.75,50125.0,2025-12-24 14:35,10824.0,371860
MCX,2025-12-30,8600.0,1260.0,250.0,2.5,750.0,2025-12-24 14:35,10824.0,346407
MCX,2025-12-30,8700.0,1461.8,250.0,2.0,2375.0,2025-12-24 14:35,10824.0,320944
MCX,2025-12-30,8800.0,1326.55,1125.0,1.55,33250.0,2025-12-24 14:35,10824.0,295513
MCX,2025-12-30,8900.0,1140.0,500.0,1.95,4250.0,2025-12-24 14:35,10824.0,270533
MCX,2025-12-30,9000.0,1830.0,13000.0,1.9,143375.0,2025-12-24 14:35,10824.0,245513
MCX,2025-12-30,9100.0,492.0,625.0,2.65,12875.0,2025-12-24 14:35,10824.0,224352
MCX,2025-12-30,9200.0,1485.0,2250.0,2.6,32875.0,2025-12-24 14:35,10824.0,201002
MCX,2025-12-30,9300.0,1468.65,3500.0,2.75,30250.0,2025-12-24 14:35,10824.0,178301
