Stock,Expiry,Strike,CE_LTP,CE_OI,PE_LTP,PE_OI,Stock_LTP,timestamp,Max_Pain
LICHSGFIN,2025-12-30,575.0,0.2,126000.0,36.6,9000.0,540.7,2025-12-26 13:16,13511
LICHSGFIN,2025-12-30,580.0,0.15,515000.0,40.15,182000.0,540.7,2025-12-26 13:16,15693
LICHSGFIN,2025-12-30,585.0,0.15,164000.0,55.7,4000.0,540.7,2025-12-26 13:16,17531
LICHSGFIN,2025-12-30,590.0,0.1,227000.0,49.95,169000.0,540.7,2025-12-26 13:16,20156
LICHSGFIN,2025-12-30,595.0,0.1,16000.0,0.0,0.0,540.7,2025-12-26 13:16,22157
LICHSGFIN,2025-12-30,600.0,0.1,646000.0,60.2,393000.0,540.7,2025-12-26 13:16,25009
LICHSGFIN,2025-12-30,605.0,0.1,44000.0,0.0,0.0,540.7,2025-12-26 13:16,26020
LICHSGFIN,2025-12-30,610.0,0.1,54000.0,69.5,31000.0,540.7,2025-12-26 13:16,29413
LICHSGFIN,2025-12-30,620.0,0.05,29000.0,79.85,38000.0,540.7,2025-12-26 13:16,36068
LICHSGFIN,2025-12-30,625.0,0.1,2000.0,0.0,0.0,540.7,2025-12-26 13:16,39233
LICHSGFIN,2025-12-30,630.0,0.05,38000.0,93.45,11000.0,540.7,2025-12-26 13:16,42702
LICHSGFIN,2025-12-30,640.0,0.1,6000.0,107.1,58000.0,540.7,2025-12-26 13:16,49588
LICHSGFIN,2025-12-30,650.0,0.1,56000.0,111.5,50000.0,540.7,2025-12-26 13:16,56019
LICHSGFIN,2025-12-30,660.0,0.05,38000.0,122.0,5000.0,540.7,2025-12-26 13:16,62620
LICHSGFIN,2025-12-30,670.0,0.05,89000.0,132.0,101000.0,540.7,2025-12-26 13:16,69760
LICHSGFIN,2025-12-30,680.0,0.1,11000.0,139.6,8000.0,540.7,2025-12-26 13:16,75818
LICI,2025-12-30,700.0,0.0,0.0,2.0,1400.0,847.85,2025-12-26 13:16,52546
LICI,2025-12-30,720.0,0.0,0.0,0.0,0.0,847.85,2025-12-26 13:16,45840
LICI,2025-12-30,740.0,0.0,0.0,0.0,0.0,847.85,2025-12-26 13:16,39134
LICI,2025-12-30,750.0,0.0,0.0,0.0,0.0,847.85,2025-12-26 13:16,35781
LICI,2025-12-30,760.0,101.25,1400.0,0.3,23800.0,847.85,2025-12-26 13:16,32428
LICI,2025-12-30,770.0,0.0,0.0,0.25,77000.0,847.85,2025-12-26 13:16,29114
LICI,2025-12-30,780.0,78.4,1400.0,0.2,144200.0,847.85,2025-12-26 13:16,25861
LICI,2025-12-30,790.0,0.0,0.0,0.15,700.0,847.85,2025-12-26 13:16,22764
LICI,2025-12-30,800.0,52.5,5600.0,0.2,198100.0,847.85,2025-12-26 13:16,19659
LICI,2025-12-30,810.0,38.05,3500.0,0.25,112000.0,847.85,2025-12-26 13:16,16784
LICI,2025-12-30,820.0,27.6,13300.0,0.35,219800.0,847.85,2025-12-26 13:16,14009
LICI,2025-12-30,830.0,22.85,48300.0,0.7,256900.0,847.85,2025-12-26 13:16,11486
LICI,2025-12-30,840.0,9.65,85400.0,2.35,283500.0,847.85,2025-12-26 13:16,9331
LICI,2025-12-30,850.0,4.1,234500.0,6.7,313600.0,847.85,2025-12-26 13:16,7469
LICI,2025-12-30,860.0,1.7,471800.0,14.0,270200.0,847.85,2025-12-26 13:16,6025
LICI,2025-12-30,870.0,0.6,474600.0,22.85,214200.0,847.85,2025-12-26 13:16,5139
LICI,2025-12-30,880.0,0.4,389900.0,32.65,254800.0,847.85,2025-12-26 13:16,4779
LICI,2025-12-30,890.0,0.3,407400.0,42.6,159600.0,847.85,2025-12-26 13:16,4708
LICI,2025-12-30,900.0,0.25,1472800.0,53.0,417900.0,847.85,2025-12-26 13:16,5353
LICI,2025-12-30,910.0,0.2,269500.0,56.25,77700.0,847.85,2025-12-26 13:16,6378
LICI,2025-12-30,920.0,0.2,1047200.0,72.45,131600.0,847.85,2025-12-26 13:16,9497
LICI,2025-12-30,930.0,0.2,373100.0,80.7,25200.0,847.85,2025-12-26 13:16,13293
LICI,2025-12-30,940.0,0.2,196000.0,90.15,97300.0,847.85,2025-12-26 13:16,18225
LICI,2025-12-30,950.0,0.15,531300.0,101.6,22400.0,847.85,2025-12-26 13:16,22773
LICI,2025-12-30,960.0,0.15,124600.0,105.0,4900.0,847.85,2025-12-26 13:16,28528
LICI,2025-12-30,970.0,0.1,72100.0,69.0,2800.0,847.85,2025-12-26 13:16,34582
LICI,2025-12-30,980.0,0.1,107100.0,111.4,14700.0,847.85,2025-12-26 13:16,40742
LICI,2025-12-30,990.0,0.1,3500.0,87.0,7000.0,847.85,2025-12-26 13:16,46880
LICI,2025-12-30,1000.0,0.05,163800.0,152.0,21700.0,847.85,2025-12-26 13:16,53131
LICI,2025-12-30,1010.0,0.1,11900.0,0.0,0.0,847.85,2025-12-26 13:16,59298
LICI,2025-12-30,1020.0,0.05,18900.0,123.65,0.0,847.85,2025-12-26 13:16,65807
LICI,2025-12-30,1040.0,0.1,15400.0,140.3,1400.0,847.85,2025-12-26 13:16,78862
LICI,2025-12-30,1060.0,0.1,7700.0,0.0,0.0,847.85,2025-12-26 13:16,91931
LODHA,2025-12-30,920.0,176.9,2700.0,0.0,0.0,1074.6,2025-12-26 13:16,31060
LODHA,2025-12-30,940.0,0.0,0.0,0.0,0.0,1074.6,2025-12-26 13:16,27648
LODHA,2025-12-30,960.0,111.8,0.0,0.2,37800.0,1074.6,2025-12-26 13:16,24188
LODHA,2025-12-30,980.0,107.0,3600.0,0.4,67950.0,1074.6,2025-12-26 13:16,20803
LODHA,2025-12-30,1000.0,80.45,21600.0,0.35,206550.0,1074.6,2025-12-26 13:16,17598
LODHA,2025-12-30,1020.0,76.0,450.0,0.55,77400.0,1074.6,2025-12-26 13:16,14980
LODHA,2025-12-30,1040.0,40.3,22050.0,1.4,112500.0,1074.6,2025-12-26 13:16,12351
LODHA,2025-12-30,1060.0,24.85,60750.0,4.75,166950.0,1074.6,2025-12-26 13:16,10064
LODHA,2025-12-30,1080.0,8.45,107100.0,13.0,105300.0,1074.6,2025-12-26 13:16,8231
LODHA,2025-12-30,1100.0,3.65,753750.0,24.2,163800.0,1074.6,2025-12-26 13:16,6705
LODHA,2025-12-30,1120.0,1.35,207900.0,40.65,50400.0,1074.6,2025-12-26 13:16,6939
LODHA,2025-12-30,1140.0,0.65,614250.0,62.75,107100.0,1074.6,2025-12-26 13:16,7635
LODHA,2025-12-30,1160.0,0.5,656550.0,80.0,180000.0,1074.6,2025-12-26 13:16,9317
LODHA,2025-12-30,1180.0,0.3,337950.0,102.3,197550.0,1074.6,2025-12-26 13:16,11898
LODHA,2025-12-30,1200.0,0.3,644850.0,119.4,145800.0,1074.6,2025-12-26 13:16,14946
LODHA,2025-12-30,1220.0,0.25,126450.0,140.1,23850.0,1074.6,2025-12-26 13:16,19865
LODHA,2025-12-30,1240.0,0.2,111600.0,158.95,21600.0,1074.6,2025-12-26 13:16,26475
LODHA,2025-12-30,1260.0,0.2,94950.0,179.9,22950.0,1074.6,2025-12-26 13:16,33341
LODHA,2025-12-30,1280.0,0.3,34650.0,199.5,21150.0,1074.6,2025-12-26 13:16,40373
LODHA,2025-12-30,1300.0,0.3,94950.0,223.0,22500.0,1074.6,2025-12-26 13:16,47507
LODHA,2025-12-30,1320.0,0.3,14400.0,0.0,0.0,1074.6,2025-12-26 13:16,54797
LODHA,2025-12-30,1340.0,0.15,22050.0,0.0,0.0,1074.6,2025-12-26 13:16,62616
LODHA,2025-12-30,1360.0,0.15,12150.0,191.0,1350.0,1074.6,2025-12-26 13:16,70479
LT,2025-12-30,3200.0,882.0,875.0,0.25,11025.0,4040.0,2025-12-26 13:16,178975
LT,2025-12-30,3280.0,770.0,2450.0,0.0,0.0,4040.0,2025-12-26 13:16,158424
LT,2025-12-30,3360.0,0.0,0.0,0.15,8575.0,4040.0,2025-12-26 13:16,138005
LT,2025-12-30,3400.0,687.45,7175.0,0.25,700.0,4040.0,2025-12-26 13:16,127735
LT,2025-12-30,3440.0,0.0,0.0,3.0,350.0,4040.0,2025-12-26 13:16,117990
LT,2025-12-30,3480.0,0.0,0.0,0.05,525.0,4040.0,2025-12-26 13:16,107753
LT,2025-12-30,3520.0,545.0,350.0,0.2,0.0,4040.0,2025-12-26 13:16,97519
LT,2025-12-30,3560.0,0.0,0.0,0.1,3675.0,4040.0,2025-12-26 13:16,87304
LT,2025-12-30,3600.0,434.55,6650.0,0.05,69125.0,4040.0,2025-12-26 13:16,77086
LT,2025-12-30,3640.0,0.0,0.0,0.95,4725.0,4040.0,2025-12-26 13:16,67459
LT,2025-12-30,3660.0,407.0,350.0,0.3,875.0,4040.0,2025-12-26 13:16,62510
LT,2025-12-30,3680.0,0.0,0.0,0.05,47425.0,4040.0,2025-12-26 13:16,57578
LT,2025-12-30,3700.0,337.8,14000.0,0.1,126525.0,4040.0,2025-12-26 13:16,52727
LT,2025-12-30,3720.0,0.0,0.0,0.4,12775.0,4040.0,2025-12-26 13:16,48629
LT,2025-12-30,3740.0,325.0,525.0,0.15,5250.0,4040.0,2025-12-26 13:16,44084
LT,2025-12-30,3760.0,318.0,175.0,0.15,122325.0,4040.0,2025-12-26 13:16,39568
LT,2025-12-30,3780.0,286.05,175.0,0.2,222950.0,4040.0,2025-12-26 13:16,35284
LT,2025-12-30,3800.0,235.0,34300.0,0.65,190750.0,4040.0,2025-12-26 13:16,31443
LT,2025-12-30,3820.0,0.0,0.0,0.35,29400.0,4040.0,2025-12-26 13:16,28845
LT,2025-12-30,3840.0,228.0,525.0,0.0,0.0,4040.0,2025-12-26 13:16,25511
LT,2025-12-30,3860.0,177.15,1925.0,0.5,56875.0,4040.0,2025-12-26 13:16,22192
LT,2025-12-30,3880.0,160.0,8925.0,0.55,38675.0,4040.0,2025-12-26 13:16,19009
LT,2025-12-30,3900.0,138.95,131425.0,0.6,235725.0,4040.0,2025-12-26 13:16,16031
LT,2025-12-30,3920.0,123.75,6300.0,0.95,17325.0,4040.0,2025-12-26 13:16,15458
LT,2025-12-30,3940.0,100.9,4375.0,1.35,53900.0,4040.0,2025-12-26 13:16,13197
LT,2025-12-30,3960.0,80.0,20300.0,2.0,83125.0,4040.0,2025-12-26 13:16,11013
LT,2025-12-30,3980.0,64.4,31325.0,3.0,74900.0,4040.0,2025-12-26 13:16,9145
LT,2025-12-30,4000.0,45.85,323400.0,5.55,323400.0,4040.0,2025-12-26 13:16,7523
LT,2025-12-30,4020.0,29.2,127925.0,10.0,146650.0,4040.0,2025-12-26 13:16,8318
LT,2025-12-30,4040.0,17.6,414575.0,18.1,112350.0,4040.0,2025-12-26 13:16,8587
LT,2025-12-30,4060.0,10.1,564375.0,30.2,127400.0,4040.0,2025-12-26 13:16,10208
LT,2025-12-30,4080.0,6.15,264950.0,47.1,93975.0,4040.0,2025-12-26 13:16,12872
LT,2025-12-30,4100.0,4.35,872375.0,65.55,160300.0,4040.0,2025-12-26 13:16,15789
LT,2025-12-30,4120.0,2.75,243950.0,83.0,38500.0,4040.0,2025-12-26 13:16,20380
LT,2025-12-30,4140.0,1.9,240800.0,103.7,33075.0,4040.0,2025-12-26 13:16,25954
LT,2025-12-30,4160.0,1.4,100800.0,125.85,53725.0,4040.0,2025-12-26 13:16,32031
LT,2025-12-30,4180.0,1.0,268450.0,139.75,10850.0,4040.0,2025-12-26 13:16,38053
LT,2025-12-30,4200.0,1.05,351925.0,170.0,19425.0,4040.0,2025-12-26 13:16,45170
LT,2025-12-30,4220.0,0.9,32200.0,155.0,2625.0,4040.0,2025-12-26 13:16,52862
LT,2025-12-30,4240.0,0.7,43225.0,181.7,10150.0,4040.0,2025-12-26 13:16,60879
LT,2025-12-30,4260.0,0.35,35700.0,195.25,19075.0,4040.0,2025-12-26 13:16,68858
LT,2025-12-30,4280.0,0.4,30975.0,215.0,11025.0,4040.0,2025-12-26 13:16,76758
LT,2025-12-30,4300.0,0.2,181650.0,249.6,175.0,4040.0,2025-12-26 13:16,84877
LT,2025-12-30,4320.0,0.15,123375.0,205.5,350.0,4040.0,2025-12-26 13:16,93595
LT,2025-12-30,4340.0,1.2,4550.0,0.0,0.0,4040.0,2025-12-26 13:16,102556
LT,2025-12-30,4360.0,0.2,47425.0,0.0,0.0,4040.0,2025-12-26 13:16,111531
LT,2025-12-30,4400.0,0.4,321125.0,345.0,8400.0,4040.0,2025-12-26 13:16,129672
LT,2025-12-30,4440.0,0.05,209475.0,0.0,0.0,4040.0,2025-12-26 13:16,148853
LT,2025-12-30,4480.0,0.05,147350.0,472.0,1225.0,4040.0,2025-12-26 13:16,169150
LT,2025-12-30,4520.0,0.05,30275.0,468.15,175.0,4040.0,2025-12-26 13:16,189983
LT,2025-12-30,4560.0,0.6,350.0,0.0,0.0,4040.0,2025-12-26 13:16,210987
LTIM,2025-12-30,4800.0,1445.0,0.0,0.65,0.0,6098.5,2025-12-26 13:16,65813
LTIM,2025-12-30,5000.0,1090.5,1950.0,0.75,1200.0,6098.5,2025-12-26 13:16,53045
LTIM,2025-12-30,5050.0,0.0,0.0,6.95,1350.0,6098.5,2025-12-26 13:16,50081
LTIM,2025-12-30,5100.0,1065.7,0.0,0.35,5100.0,6098.5,2025-12-26 13:16,46910
LTIM,2025-12-30,5150.0,0.0,0.0,12.6,900.0,6098.5,2025-12-26 13:16,43766
LTIM,2025-12-30,5200.0,896.0,1650.0,1.0,13050.0,6098.5,2025-12-26 13:16,40626
LTIM,2025-12-30,5300.0,799.0,2250.0,0.2,13800.0,6098.5,2025-12-26 13:16,34640
LTIM,2025-12-30,5350.0,0.0,0.0,0.0,0.0,6098.5,2025-12-26 13:16,31834
LTIM,2025-12-30,5400.0,682.5,3750.0,0.25,10050.0,6098.5,2025-12-26 13:16,28848
LTIM,2025-12-30,5450.0,640.8,0.0,2.5,1800.0,6098.5,2025-12-26 13:16,26187
LTIM,2025-12-30,5500.0,425.0,300.0,1.0,16500.0,6098.5,2025-12-26 13:16,23279
LTIM,2025-12-30,5550.0,363.95,150.0,1.3,5250.0,6098.5,2025-12-26 13:16,20466
LTIM,2025-12-30,5600.0,332.0,1950.0,1.45,22200.0,6098.5,2025-12-26 13:16,17674
LTIM,2025-12-30,5650.0,539.85,0.0,2.35,46650.0,6098.5,2025-12-26 13:16,15060
LTIM,2025-12-30,5700.0,394.3,8400.0,2.4,68250.0,6098.5,2025-12-26 13:16,12606
LTIM,2025-12-30,5750.0,348.0,0.0,2.75,11550.0,6098.5,2025-12-26 13:16,10861
LTIM,2025-12-30,5800.0,295.65,10500.0,3.55,24150.0,6098.5,2025-12-26 13:16,8856
LTIM,2025-12-30,5850.0,243.1,4950.0,4.3,9900.0,6098.5,2025-12-26 13:16,7330
LTIM,2025-12-30,5900.0,194.9,18300.0,6.0,81900.0,6098.5,2025-12-26 13:16,5692
LTIM,2025-12-30,5950.0,181.15,9450.0,7.65,18600.0,6098.5,2025-12-26 13:16,4746
LTIM,2025-12-30,6000.0,108.35,31800.0,12.45,106500.0,6098.5,2025-12-26 13:16,3790
LTIM,2025-12-30,6050.0,70.25,9300.0,28.6,26400.0,6098.5,2025-12-26 13:16,3580
LTIM,2025-12-30,6100.0,44.3,40500.0,49.15,47400.0,6098.5,2025-12-26 13:16,3327
LTIM,2025-12-30,6150.0,22.9,21600.0,82.4,25350.0,6098.5,2025-12-26 13:16,3470
LTIM,2025-12-30,6200.0,14.0,80250.0,123.15,25050.0,6098.5,2025-12-26 13:16,3742
LTIM,2025-12-30,6250.0,7.85,53850.0,117.35,18000.0,6098.5,2025-12-26 13:16,4504
LTIM,2025-12-30,6300.0,5.9,98550.0,218.0,19800.0,6098.5,2025-12-26 13:16,5652
LTIM,2025-12-30,6350.0,4.3,49800.0,255.8,4950.0,6098.5,2025-12-26 13:16,7187
LTIM,2025-12-30,6400.0,3.0,72150.0,300.05,8700.0,6098.5,2025-12-26 13:16,9264
LTIM,2025-12-30,6450.0,1.65,14100.0,283.25,750.0,6098.5,2025-12-26 13:16,11612
LTIM,2025-12-30,6500.0,1.5,58350.0,311.95,2700.0,6098.5,2025-12-26 13:16,14254
LTIM,2025-12-30,6550.0,1.2,15600.0,0.0,0.0,6098.5,2025-12-26 13:16,17144
LTIM,2025-12-30,6600.0,1.2,43350.0,408.85,600.0,6098.5,2025-12-26 13:16,20190
LTIM,2025-12-30,6650.0,1.05,22950.0,0.0,0.0,6098.5,2025-12-26 13:16,23435
LTIM,2025-12-30,6700.0,0.8,21750.0,0.0,0.0,6098.5,2025-12-26 13:16,26816
LTIM,2025-12-30,6750.0,0.6,24300.0,0.0,0.0,6098.5,2025-12-26 13:16,30306
LTIM,2025-12-30,6800.0,0.3,108150.0,0.0,0.0,6098.5,2025-12-26 13:16,33916
LTIM,2025-12-30,6850.0,3.0,9150.0,0.0,0.0,6098.5,2025-12-26 13:16,38069
LTIM,2025-12-30,6900.0,1.2,10050.0,0.0,0.0,6098.5,2025-12-26 13:16,42267
LTIM,2025-12-30,7000.0,0.15,10650.0,0.0,0.0,6098.5,2025-12-26 13:16,50760
LTIM,2025-12-30,7100.0,0.05,1050.0,0.0,0.0,6098.5,2025-12-26 13:16,59358
LTF,2025-12-30,235.0,71.0,35696.0,0.0,0.0,302.15,2025-12-26 13:16,104768
LTF,2025-12-30,240.0,62.35,124936.0,0.05,53544.0,302.15,2025-12-26 13:16,95156
LTF,2025-12-30,245.0,50.0,4462.0,0.0,0.0,302.15,2025-12-26 13:16,86159
LTF,2025-12-30,247.5,0.0,0.0,0.25,4462.0,302.15,2025-12-26 13:16,81294
LTF,2025-12-30,250.0,51.5,223100.0,0.1,84778.0,302.15,2025-12-26 13:16,76408
LTF,2025-12-30,255.0,38.0,4462.0,0.05,98164.0,302.15,2025-12-26 13:16,67938
LTF,2025-12-30,257.5,0.0,0.0,0.05,89240.0,302.15,2025-12-26 13:16,63172
LTF,2025-12-30,260.0,39.5,49082.0,0.05,312340.0,302.15,2025-12-26 13:16,58410
LTF,2025-12-30,262.5,37.35,4462.0,0.0,0.0,302.15,2025-12-26 13:16,53932
LTF,2025-12-30,265.0,36.1,40158.0,0.05,432814.0,302.15,2025-12-26 13:16,49279
LTF,2025-12-30,267.5,0.0,0.0,0.05,80316.0,302.15,2025-12-26 13:16,44871
LTF,2025-12-30,270.0,31.0,200790.0,0.1,1334138.0,302.15,2025-12-26 13:16,40339
LTF,2025-12-30,272.5,11.4,4462.0,0.1,129398.0,302.15,2025-12-26 13:16,36801
LTF,2025-12-30,275.0,25.2,53544.0,0.1,1816034.0,302.15,2025-12-26 13:16,32691
LTF,2025-12-30,277.5,9.15,4462.0,0.15,133860.0,302.15,2025-12-26 13:16,29161
LTF,2025-12-30,280.0,21.1,223100.0,0.15,1302904.0,302.15,2025-12-26 13:16,25551
LTF,2025-12-30,282.5,7.15,4462.0,0.15,307878.0,302.15,2025-12-26 13:16,22772
LTF,2025-12-30,285.0,15.85,165094.0,0.15,1396606.0,302.15,2025-12-26 13:16,19618
LTF,2025-12-30,287.5,16.65,35696.0,0.25,339112.0,302.15,2025-12-26 13:16,17097
LTF,2025-12-30,290.0,11.55,548826.0,0.3,1833882.0,302.15,2025-12-26 13:16,14479
LTF,2025-12-30,292.5,15.8,156170.0,0.35,530978.0,302.15,2025-12-26 13:16,12985
LTF,2025-12-30,295.0,8.1,370346.0,0.6,1445688.0,302.15,2025-12-26 13:16,11313
LTF,2025-12-30,297.5,5.65,205252.0,1.2,566674.0,302.15,2025-12-26 13:16,10079
LTF,2025-12-30,300.0,4.4,2681662.0,2.05,2030210.0,302.15,2025-12-26 13:16,8873
LTF,2025-12-30,302.5,2.95,901324.0,3.1,780850.0,302.15,2025-12-26 13:16,9561
LTF,2025-12-30,305.0,1.95,2048058.0,4.3,1097652.0,302.15,2025-12-26 13:16,9930
LTF,2025-12-30,307.5,1.25,816546.0,6.25,419428.0,302.15,2025-12-26 13:16,10988
LTF,2025-12-30,310.0,0.8,3890864.0,8.0,776388.0,302.15,2025-12-26 13:16,12268
LTF,2025-12-30,312.5,0.6,1111038.0,12.85,191866.0,302.15,2025-12-26 13:16,14565
LTF,2025-12-30,315.0,0.35,3315266.0,12.9,307878.0,302.15,2025-12-26 13:16,17318
LTF,2025-12-30,317.5,0.25,513130.0,10.4,120474.0,302.15,2025-12-26 13:16,20875
LTF,2025-12-30,320.0,0.2,2940458.0,17.0,1093190.0,302.15,2025-12-26 13:16,24760
LTF,2025-12-30,322.5,0.15,392656.0,26.35,13386.0,302.15,2025-12-26 13:16,27965
LTF,2025-12-30,325.0,0.15,1311828.0,17.05,58006.0,302.15,2025-12-26 13:16,33043
LTF,2025-12-30,327.5,0.1,406042.0,0.0,0.0,302.15,2025-12-26 13:16,38413
LTF,2025-12-30,330.0,0.05,1927584.0,25.65,580060.0,302.15,2025-12-26 13:16,43968
LTF,2025-12-30,332.5,0.05,249872.0,0.0,0.0,302.15,2025-12-26 13:16,48667
LTF,2025-12-30,335.0,0.05,678224.0,0.0,0.0,302.15,2025-12-26 13:16,54908
LTF,2025-12-30,337.5,0.05,218638.0,0.0,0.0,302.15,2025-12-26 13:16,61321
LTF,2025-12-30,340.0,0.05,1494770.0,42.75,4462.0,302.15,2025-12-26 13:16,67787
LTF,2025-12-30,345.0,0.05,1476922.0,0.0,0.0,302.15,2025-12-26 13:16,81454
LUPIN,2025-12-30,1720.0,0.0,0.0,0.1,425.0,2103.0,2025-12-26 13:16,51776
LUPIN,2025-12-30,1760.0,358.8,1275.0,0.0,0.0,2103.0,2025-12-26 13:16,43936
LUPIN,2025-12-30,1780.0,0.0,0.0,0.05,21250.0,2103.0,2025-12-26 13:16,40064
LUPIN,2025-12-30,1800.0,303.5,850.0,0.05,119850.0,2103.0,2025-12-26 13:16,36189
LUPIN,2025-12-30,1820.0,0.0,0.0,0.7,16575.0,2103.0,2025-12-26 13:16,32580
LUPIN,2025-12-30,1840.0,258.0,1275.0,0.05,75225.0,2103.0,2025-12-26 13:16,28978
LUPIN,2025-12-30,1860.0,0.0,0.0,0.35,26350.0,2103.0,2025-12-26 13:16,25563
LUPIN,2025-12-30,1880.0,166.55,425.0,0.5,25925.0,2103.0,2025-12-26 13:16,22167
LUPIN,2025-12-30,1900.0,201.0,11050.0,0.35,81175.0,2103.0,2025-12-26 13:16,18831
LUPIN,2025-12-30,1920.0,0.0,0.0,0.5,84575.0,2103.0,2025-12-26 13:16,15893
LUPIN,2025-12-30,1940.0,110.0,850.0,0.65,102000.0,2103.0,2025-12-26 13:16,12900
LUPIN,2025-12-30,1960.0,141.0,8925.0,0.7,87975.0,2103.0,2025-12-26 13:16,10119
LUPIN,2025-12-30,1980.0,119.7,25500.0,0.8,77350.0,2103.0,2025-12-26 13:16,7650
LUPIN,2025-12-30,2000.0,100.0,101150.0,0.9,375700.0,2103.0,2025-12-26 13:16,5566
LUPIN,2025-12-30,2020.0,79.65,19125.0,1.05,86275.0,2103.0,2025-12-26 13:16,5114
LUPIN,2025-12-30,2040.0,60.55,65450.0,1.5,144925.0,2103.0,2025-12-26 13:16,4038
LUPIN,2025-12-30,2060.0,41.8,59925.0,2.75,131325.0,2103.0,2025-12-26 13:16,3614
LUPIN,2025-12-30,2080.0,22.5,51000.0,6.7,85850.0,2103.0,2025-12-26 13:16,3413
LUPIN,2025-12-30,2100.0,12.95,190825.0,14.25,159375.0,2103.0,2025-12-26 13:16,3328
LUPIN,2025-12-30,2120.0,5.75,166175.0,29.5,85425.0,2103.0,2025-12-26 13:16,3907
LUPIN,2025-12-30,2140.0,2.65,365925.0,43.4,104125.0,2103.0,2025-12-26 13:16,4812
LUPIN,2025-12-30,2160.0,1.65,161925.0,62.45,16150.0,2103.0,2025-12-26 13:16,6459
LUPIN,2025-12-30,2180.0,1.2,110500.0,82.05,6800.0,2103.0,2025-12-26 13:16,8743
LUPIN,2025-12-30,2200.0,1.0,422875.0,101.8,25925.0,2103.0,2025-12-26 13:16,11293
LUPIN,2025-12-30,2220.0,0.75,54825.0,157.0,1700.0,2103.0,2025-12-26 13:16,14561
LUPIN,2025-12-30,2240.0,0.55,106675.0,161.0,0.0,2103.0,2025-12-26 13:16,18142
LUPIN,2025-12-30,2260.0,0.6,70550.0,148.35,850.0,2103.0,2025-12-26 13:16,21964
LUPIN,2025-12-30,2280.0,0.45,122400.0,178.35,7225.0,2103.0,2025-12-26 13:16,25915
LUPIN,2025-12-30,2300.0,0.45,104550.0,0.0,0.0,2103.0,2025-12-26 13:16,30010
LUPIN,2025-12-30,2320.0,0.45,103700.0,220.0,8075.0,2103.0,2025-12-26 13:16,34443
LUPIN,2025-12-30,2360.0,0.05,125375.0,266.4,2125.0,2103.0,2025-12-26 13:16,43572
LUPIN,2025-12-30,2400.0,0.0,0.0,0.0,0.0,2103.0,2025-12-26 13:16,53328
LUPIN,2025-12-30,2440.0,5.0,2550.0,0.0,0.0,2103.0,2025-12-26 13:16,63141
M&M,2025-12-30,2800.0,0.0,0.0,0.1,2600.0,3621.5,2025-12-26 13:16,174642
M&M,2025-12-30,3000.0,620.0,94000.0,0.3,42000.0,3621.5,2025-12-26 13:16,126114
M&M,2025-12-30,3100.0,519.0,400.0,0.05,37000.0,3621.5,2025-12-26 13:16,109037
M&M,2025-12-30,3150.0,0.0,0.0,0.2,11400.0,3621.5,2025-12-26 13:16,97792
M&M,2025-12-30,3200.0,533.0,400.0,0.05,160800.0,3621.5,2025-12-26 13:16,86584
M&M,2025-12-30,3250.0,480.0,400.0,0.4,65000.0,3621.5,2025-12-26 13:16,76203
M&M,2025-12-30,3300.0,325.0,3600.0,0.5,148600.0,3621.5,2025-12-26 13:16,66144
M&M,2025-12-30,3350.0,263.0,1400.0,0.45,83800.0,3621.5,2025-12-26 13:16,56940
M&M,2025-12-30,3400.0,220.0,10200.0,0.7,114400.0,3621.5,2025-12-26 13:16,48085
M&M,2025-12-30,3450.0,170.0,8800.0,0.95,54000.0,3621.5,2025-12-26 13:16,40036
M&M,2025-12-30,3500.0,123.3,37400.0,1.6,236400.0,3621.5,2025-12-26 13:16,32230
M&M,2025-12-30,3550.0,70.15,60600.0,3.8,162400.0,3621.5,2025-12-26 13:16,26071
M&M,2025-12-30,3600.0,29.9,143200.0,14.05,318400.0,3621.5,2025-12-26 13:16,20967
M&M,2025-12-30,3650.0,12.05,547600.0,45.2,188400.0,3621.5,2025-12-26 13:16,17789
M&M,2025-12-30,3700.0,5.05,695600.0,88.6,220600.0,3621.5,2025-12-26 13:16,18119
M&M,2025-12-30,3750.0,3.0,558600.0,134.65,186400.0,3621.5,2025-12-26 13:16,21617
M&M,2025-12-30,3800.0,1.6,742200.0,185.15,201000.0,3621.5,2025-12-26 13:16,28102
M&M,2025-12-30,3850.0,0.95,286400.0,235.0,82000.0,3621.5,2025-12-26 13:16,38042
M&M,2025-12-30,3900.0,0.6,297400.0,263.1,35400.0,3621.5,2025-12-26 13:16,51527
M&M,2025-12-30,3950.0,0.2,250400.0,304.5,37600.0,3621.5,2025-12-26 13:16,67663
M&M,2025-12-30,4000.0,0.25,223400.0,384.2,40400.0,3621.5,2025-12-26 13:16,85012
M&M,2025-12-30,4050.0,0.15,35400.0,0.0,0.0,3621.5,2025-12-26 13:16,103273
M&M,2025-12-30,4100.0,0.15,83800.0,0.0,0.0,3621.5,2025-12-26 13:16,123259
M&M,2025-12-30,4200.0,0.1,158400.0,0.0,0.0,3621.5,2025-12-26 13:16,164068
M&M,2025-12-30,4300.0,0.05,84800.0,502.55,400.0,3621.5,2025-12-26 13:16,206462
MANAPPURAM,2025-12-30,220.0,67.35,3000.0,0.0,0.0,315.25,2025-12-26 13:16,121238
MANAPPURAM,2025-12-30,225.0,0.0,0.0,0.05,36000.0,315.25,2025-12-26 13:16,111192
