Stock,Expiry,Strike,CE_LTP,CE_OI,PE_LTP,PE_OI,timestamp,Stock_LTP,Max_Pain
LUPIN,2025-12-30,1980.0,130.9,27200.0,1.45,86700.0,2025-12-24 13:17,2105.3,8873
LUPIN,2025-12-30,2000.0,109.0,111775.0,1.75,416075.0,2025-12-24 13:17,2105.3,6283
LUPIN,2025-12-30,2020.0,85.35,24225.0,1.95,139400.0,2025-12-24 13:17,2105.3,5551
LUPIN,2025-12-30,2040.0,66.4,85425.0,2.7,183175.0,2025-12-24 13:17,2105.3,4181
LUPIN,2025-12-30,2060.0,48.65,73525.0,4.25,167450.0,2025-12-24 13:17,2105.3,3685
LUPIN,2025-12-30,2080.0,30.4,55250.0,7.45,106675.0,2025-12-24 13:17,2105.3,3440
LUPIN,2025-12-30,2100.0,17.1,248200.0,14.5,203575.0,2025-12-24 13:17,2105.3,3321
LUPIN,2025-12-30,2120.0,8.8,180200.0,25.5,110500.0,2025-12-24 13:17,2105.3,4147
LUPIN,2025-12-30,2140.0,4.5,476425.0,40.95,114325.0,2025-12-24 13:17,2105.3,5301
LUPIN,2025-12-30,2160.0,2.35,185725.0,58.3,19125.0,2025-12-24 13:17,2105.3,7506
LUPIN,2025-12-30,2180.0,1.45,118575.0,71.25,8075.0,2025-12-24 13:17,2105.3,10307
LUPIN,2025-12-30,2200.0,1.1,428825.0,96.15,26775.0,2025-12-24 13:17,2105.3,13389
LUPIN,2025-12-30,2220.0,0.95,44625.0,157.0,1700.0,2025-12-24 13:17,2105.3,17212
LUPIN,2025-12-30,2240.0,0.8,93925.0,161.0,0.0,2025-12-24 13:17,2105.3,21316
LUPIN,2025-12-30,2260.0,0.95,77775.0,148.35,850.0,2025-12-24 13:17,2105.3,25637
LUPIN,2025-12-30,2280.0,0.65,118150.0,178.35,7225.0,2025-12-24 13:17,2105.3,30103
LUPIN,2025-12-30,2300.0,0.6,91800.0,0.0,0.0,2025-12-24 13:17,2105.3,34703
LUPIN,2025-12-30,2320.0,0.55,104975.0,200.7,11475.0,2025-12-24 13:17,2105.3,39614
LUPIN,2025-12-30,2360.0,0.35,126650.0,266.4,2125.0,2025-12-24 13:17,2105.3,49666
LUPIN,2025-12-30,2400.0,0.0,0.0,0.0,0.0,2025-12-24 13:17,2105.3,60405
LUPIN,2025-12-30,2440.0,5.0,2550.0,0.0,0.0,2025-12-24 13:17,2105.3,71197
M&M,2025-12-30,2800.0,0.0,0.0,0.2,2600.0,2025-12-24 13:17,3652.8,206248
M&M,2025-12-30,3000.0,624.35,94000.0,0.3,42000.0,2025-12-24 13:17,3652.8,148988
M&M,2025-12-30,3100.0,521.0,400.0,0.15,37600.0,2025-12-24 13:17,3652.8,127586
M&M,2025-12-30,3150.0,0.0,0.0,0.2,12000.0,2025-12-24 13:17,3652.8,114161
M&M,2025-12-30,3200.0,533.0,400.0,0.25,170600.0,2025-12-24 13:17,3652.8,100776
M&M,2025-12-30,3250.0,480.0,400.0,0.4,65600.0,2025-12-24 13:17,3652.8,88263
M&M,2025-12-30,3300.0,337.0,3600.0,0.75,156400.0,2025-12-24 13:17,3652.8,76079
M&M,2025-12-30,3350.0,263.0,1400.0,0.75,94000.0,2025-12-24 13:17,3652.8,64789
M&M,2025-12-30,3400.0,243.0,14200.0,0.8,127800.0,2025-12-24 13:17,3652.8,53896
M&M,2025-12-30,3450.0,200.0,11800.0,1.1,66600.0,2025-12-24 13:17,3652.8,44017
M&M,2025-12-30,3500.0,148.4,38800.0,1.75,362400.0,2025-12-24 13:17,3652.8,34425
M&M,2025-12-30,3550.0,100.85,66600.0,3.5,174800.0,2025-12-24 13:17,3652.8,27123
M&M,2025-12-30,3600.0,57.5,204600.0,9.05,389000.0,2025-12-24 13:17,3652.8,21125
M&M,2025-12-30,3650.0,25.2,555800.0,26.75,232400.0,2025-12-24 13:17,3652.8,18309
M&M,2025-12-30,3700.0,9.95,801400.0,61.05,296000.0,2025-12-24 13:17,3652.8,19389
M&M,2025-12-30,3750.0,4.5,616400.0,106.4,201600.0,2025-12-24 13:17,3652.8,24168
M&M,2025-12-30,3800.0,2.2,893400.0,155.8,222000.0,2025-12-24 13:17,3652.8,32178
M&M,2025-12-30,3850.0,1.3,324800.0,208.7,87000.0,2025-12-24 13:17,3652.8,44371
M&M,2025-12-30,3900.0,0.85,312600.0,265.0,37200.0,2025-12-24 13:17,3652.8,60111
M&M,2025-12-30,3950.0,0.3,252800.0,305.25,38800.0,2025-12-24 13:17,3652.8,78415
M&M,2025-12-30,4000.0,0.25,251000.0,351.4,48800.0,2025-12-24 13:17,3652.8,97959
M&M,2025-12-30,4050.0,0.2,37600.0,0.0,0.0,2025-12-24 13:17,3652.8,118471
M&M,2025-12-30,4100.0,0.05,119000.0,0.0,0.0,2025-12-24 13:17,3652.8,140880
M&M,2025-12-30,4200.0,0.1,173400.0,0.0,0.0,2025-12-24 13:17,3652.8,186886
M&M,2025-12-30,4300.0,0.05,85000.0,502.55,400.0,2025-12-24 13:17,3652.8,234628
MANAPPURAM,2025-12-30,220.0,67.35,3000.0,0.0,0.0,2025-12-24 13:17,312.95,136372
MANAPPURAM,2025-12-30,225.0,0.0,0.0,0.05,36000.0,2025-12-24 13:17,312.95,124891
MANAPPURAM,2025-12-30,230.0,0.0,0.0,0.05,198000.0,2025-12-24 13:17,312.95,113409
MANAPPURAM,2025-12-30,235.0,49.9,9000.0,0.0,0.0,2025-12-24 13:17,312.95,102024
MANAPPURAM,2025-12-30,240.0,47.35,9000.0,0.05,171000.0,2025-12-24 13:17,312.95,90690
MANAPPURAM,2025-12-30,242.5,0.0,0.0,0.0,0.0,2025-12-24 13:17,312.95,85087
MANAPPURAM,2025-12-30,245.0,0.0,0.0,0.1,33000.0,2025-12-24 13:17,312.95,79443
MANAPPURAM,2025-12-30,247.5,0.0,0.0,0.65,30000.0,2025-12-24 13:17,312.95,73806
MANAPPURAM,2025-12-30,250.0,63.25,48000.0,0.05,528000.0,2025-12-24 13:17,312.95,68176
MANAPPURAM,2025-12-30,252.5,0.0,0.0,1.9,12000.0,2025-12-24 13:17,312.95,62992
MANAPPURAM,2025-12-30,255.0,0.0,0.0,0.05,504000.0,2025-12-24 13:17,312.95,57508
MANAPPURAM,2025-12-30,257.5,0.0,0.0,0.15,57000.0,2025-12-24 13:17,312.95,52149
MANAPPURAM,2025-12-30,260.0,35.45,87000.0,0.05,951000.0,2025-12-24 13:17,312.95,46807
MANAPPURAM,2025-12-30,262.5,31.45,18000.0,0.1,48000.0,2025-12-24 13:17,312.95,42029
MANAPPURAM,2025-12-30,265.0,46.0,18000.0,0.15,897000.0,2025-12-24 13:17,312.95,37019
MANAPPURAM,2025-12-30,267.5,0.0,0.0,0.15,63000.0,2025-12-24 13:17,312.95,32252
MANAPPURAM,2025-12-30,270.0,44.0,219000.0,0.15,1053000.0,2025-12-24 13:17,312.95,27430
MANAPPURAM,2025-12-30,272.5,33.4,66000.0,0.15,132000.0,2025-12-24 13:17,312.95,23875
MANAPPURAM,2025-12-30,275.0,38.4,306000.0,0.2,546000.0,2025-12-24 13:17,312.95,19640
MANAPPURAM,2025-12-30,277.5,28.5,144000.0,0.2,540000.0,2025-12-24 13:17,312.95,16563
MANAPPURAM,2025-12-30,280.0,33.1,780000.0,0.2,1971000.0,2025-12-24 13:17,312.95,12894
MANAPPURAM,2025-12-30,282.5,31.35,126000.0,0.2,276000.0,2025-12-24 13:17,312.95,12054
MANAPPURAM,2025-12-30,285.0,28.2,351000.0,0.2,870000.0,2025-12-24 13:17,312.95,9162
MANAPPURAM,2025-12-30,287.5,25.0,177000.0,0.25,417000.0,2025-12-24 13:17,312.95,7159
MANAPPURAM,2025-12-30,290.0,23.45,1305000.0,0.35,1992000.0,2025-12-24 13:17,312.95,4763
MANAPPURAM,2025-12-30,292.5,20.3,231000.0,0.4,573000.0,2025-12-24 13:17,312.95,5751
MANAPPURAM,2025-12-30,295.0,18.5,537000.0,0.45,753000.0,2025-12-24 13:17,312.95,4394
MANAPPURAM,2025-12-30,297.5,15.5,282000.0,0.6,1053000.0,2025-12-24 13:17,312.95,3874
MANAPPURAM,2025-12-30,300.0,13.55,1578000.0,0.85,2292000.0,2025-12-24 13:17,312.95,3102
MANAPPURAM,2025-12-30,302.5,11.0,315000.0,1.25,1827000.0,2025-12-24 13:17,312.95,4867
MANAPPURAM,2025-12-30,305.0,9.55,798000.0,1.75,2148000.0,2025-12-24 13:17,312.95,5342
MANAPPURAM,2025-12-30,307.5,7.65,642000.0,2.45,390000.0,2025-12-24 13:17,312.95,6822
MANAPPURAM,2025-12-30,310.0,6.45,2127000.0,3.45,1776000.0,2025-12-24 13:17,312.95,8569
MANAPPURAM,2025-12-30,312.5,4.9,927000.0,4.6,618000.0,2025-12-24 13:17,312.95,11655
MANAPPURAM,2025-12-30,315.0,3.9,3288000.0,6.05,249000.0,2025-12-24 13:17,312.95,14539
MANAPPURAM,2025-12-30,317.5,3.05,1197000.0,0.0,0.0,2025-12-24 13:17,312.95,19268
MANAPPURAM,2025-12-30,320.0,2.4,3198000.0,0.0,0.0,2025-12-24 13:17,312.95,23530
MANAPPURAM,2025-12-30,322.5,1.7,645000.0,29.2,0.0,2025-12-24 13:17,312.95,28994
MANAPPURAM,2025-12-30,325.0,1.3,1224000.0,14.75,0.0,2025-12-24 13:17,312.95,33962
MANAPPURAM,2025-12-30,330.0,0.75,1842000.0,0.0,0.0,2025-12-24 13:17,312.95,44448
MANAPPURAM,2025-12-30,335.0,0.5,366000.0,0.0,0.0,2025-12-24 13:17,312.95,55835
MANAPPURAM,2025-12-30,340.0,0.3,1074000.0,0.0,0.0,2025-12-24 13:17,312.95,67285
MARICO,2025-12-30,600.0,142.05,8400.0,0.0,0.0,2025-12-24 13:17,738.05,32628
MARICO,2025-12-30,620.0,0.0,0.0,0.15,2400.0,2025-12-24 13:17,738.05,26028
MARICO,2025-12-30,640.0,92.1,0.0,0.0,0.0,2025-12-24 13:17,738.05,19312
MARICO,2025-12-30,650.0,80.95,0.0,0.15,138000.0,2025-12-24 13:17,738.05,15955
MARICO,2025-12-30,660.0,73.4,3600.0,0.1,231600.0,2025-12-24 13:17,738.05,12733
MARICO,2025-12-30,670.0,0.0,0.0,0.4,457200.0,2025-12-24 13:17,738.05,9773
MARICO,2025-12-30,680.0,49.0,19200.0,0.15,157200.0,2025-12-24 13:17,738.05,7227
MARICO,2025-12-30,690.0,39.65,7200.0,0.1,426000.0,2025-12-24 13:17,738.05,4968
MARICO,2025-12-30,700.0,39.0,80400.0,0.3,313200.0,2025-12-24 13:17,738.05,3075
MARICO,2025-12-30,710.0,27.0,44400.0,0.45,434400.0,2025-12-24 13:17,738.05,1855
MARICO,2025-12-30,720.0,17.45,141600.0,1.05,420000.0,2025-12-24 13:17,738.05,910
MARICO,2025-12-30,730.0,9.75,262800.0,2.8,351600.0,2025-12-24 13:17,738.05,630
MARICO,2025-12-30,740.0,4.35,714000.0,7.1,222000.0,2025-12-24 13:17,738.05,918
MARICO,2025-12-30,750.0,1.75,949200.0,17.7,126000.0,2025-12-24 13:17,738.05,2138
MARICO,2025-12-30,760.0,0.65,534000.0,23.95,66000.0,2025-12-24 13:17,738.05,4223
MARICO,2025-12-30,770.0,0.3,387600.0,32.95,8400.0,2025-12-24 13:17,738.05,6842
MARICO,2025-12-30,780.0,0.15,512400.0,48.1,10800.0,2025-12-24 13:17,738.05,9964
MARICO,2025-12-30,790.0,0.1,117600.0,0.0,0.0,2025-12-24 13:17,738.05,13581
MARICO,2025-12-30,800.0,0.05,555600.0,0.0,0.0,2025-12-24 13:17,738.05,17361
MARICO,2025-12-30,810.0,0.05,336000.0,0.0,0.0,2025-12-24 13:17,738.05,21698
MARICO,2025-12-30,820.0,0.15,274800.0,65.3,0.0,2025-12-24 13:17,738.05,26370
MARICO,2025-12-30,830.0,0.3,22800.0,0.0,0.0,2025-12-24 13:17,738.05,31319
MARICO,2025-12-30,840.0,0.05,21600.0,115.4,3600.0,2025-12-24 13:17,738.05,36288
MARICO,2025-12-30,860.0,0.05,12000.0,0.0,0.0,2025-12-24 13:17,738.05,46233
MARUTI,2025-12-30,13400.0,0.0,0.0,0.65,550.0,2025-12-24 13:17,16697.0,335064
MARUTI,2025-12-30,13600.0,3010.0,300.0,0.0,0.0,2025-12-24 13:17,16697.0,304926
MARUTI,2025-12-30,13800.0,0.0,0.0,0.0,0.0,2025-12-24 13:17,16697.0,274885
MARUTI,2025-12-30,14000.0,2691.5,5200.0,0.7,17700.0,2025-12-24 13:17,16697.0,244753
MARUTI,2025-12-30,14200.0,1600.0,100.0,0.6,1700.0,2025-12-24 13:17,16697.0,216477
MARUTI,2025-12-30,14300.0,0.0,0.0,1.0,1150.0,2025-12-24 13:17,16697.0,201674
MARUTI,2025-12-30,14400.0,0.0,0.0,2.0,9500.0,2025-12-24 13:17,16697.0,186866
MARUTI,2025-12-30,14500.0,1625.0,450.0,0.7,29650.0,2025-12-24 13:17,16697.0,172152
MARUTI,2025-12-30,14600.0,0.0,0.0,1.0,7200.0,2025-12-24 13:17,16697.0,157811
MARUTI,2025-12-30,14700.0,0.0,0.0,1.45,2750.0,2025-12-24 13:17,16697.0,143471
MARUTI,2025-12-30,14800.0,1825.0,50.0,0.55,97000.0,2025-12-24 13:17,16697.0,129159
MARUTI,2025-12-30,14900.0,0.0,0.0,0.5,3300.0,2025-12-24 13:17,16697.0,115821
MARUTI,2025-12-30,15000.0,1670.0,7450.0,0.8,159900.0,2025-12-24 13:17,16697.0,102512
MARUTI,2025-12-30,15100.0,1040.75,150.0,1.35,9400.0,2025-12-24 13:17,16697.0,92109
MARUTI,2025-12-30,15200.0,995.0,200.0,2.0,32550.0,2025-12-24 13:17,16697.0,80584
MARUTI,2025-12-30,15300.0,1353.25,600.0,2.0,25500.0,2025-12-24 13:17,16697.0,69385
MARUTI,2025-12-30,15400.0,1211.0,2700.0,2.8,26050.0,2025-12-24 13:17,16697.0,58510
MARUTI,2025-12-30,15500.0,1180.0,12800.0,3.65,69200.0,2025-12-24 13:17,16697.0,48166
MARUTI,2025-12-30,15600.0,818.0,1400.0,4.3,13700.0,2025-12-24 13:17,16697.0,39808
MARUTI,2025-12-30,15700.0,999.55,4800.0,4.95,29750.0,2025-12-24 13:17,16697.0,30224
MARUTI,2025-12-30,15800.0,878.95,12100.0,5.6,52600.0,2025-12-24 13:17,16697.0,21342
MARUTI,2025-12-30,15900.0,750.5,13700.0,6.35,43600.0,2025-12-24 13:17,16697.0,13676
MARUTI,2025-12-30,16000.0,664.05,39650.0,7.0,151000.0,2025-12-24 13:17,16697.0,6550
MARUTI,2025-12-30,16100.0,556.45,37750.0,8.1,76300.0,2025-12-24 13:17,16697.0,2856
MARUTI,2025-12-30,16200.0,477.1,104300.0,10.2,121950.0,2025-12-24 13:17,16697.0,-184
MARUTI,2025-12-30,16300.0,374.8,122450.0,13.2,111450.0,2025-12-24 13:17,16697.0,1849
MARUTI,2025-12-30,16400.0,291.2,106500.0,18.95,86150.0,2025-12-24 13:17,16697.0,5813
MARUTI,2025-12-30,16500.0,200.6,237500.0,34.2,173700.0,2025-12-24 13:17,16697.0,10199
MARUTI,2025-12-30,16600.0,134.0,86500.0,67.9,89350.0,2025-12-24 13:17,16697.0,19929
MARUTI,2025-12-30,16700.0,87.05,129050.0,117.75,40150.0,2025-12-24 13:17,16697.0,27800
MARUTI,2025-12-30,16800.0,54.55,107600.0,186.5,12600.0,2025-12-24 13:17,16697.0,37462
MARUTI,2025-12-30,16900.0,33.65,46150.0,265.0,2900.0,2025-12-24 13:17,16697.0,48026
MARUTI,2025-12-30,17000.0,21.25,185400.0,350.05,7650.0,2025-12-24 13:17,16697.0,58807
MARUTI,2025-12-30,17100.0,13.65,38400.0,518.85,850.0,2025-12-24 13:17,16697.0,71567
MARUTI,2025-12-30,17200.0,9.3,45300.0,582.75,300.0,2025-12-24 13:17,16697.0,84601
MARUTI,2025-12-30,17300.0,6.6,34650.0,878.75,50.0,2025-12-24 13:17,16697.0,98108
MARUTI,2025-12-30,17400.0,4.75,55350.0,0.0,0.0,2025-12-24 13:17,16697.0,111956
MARUTI,2025-12-30,17500.0,3.8,9400.0,0.0,0.0,2025-12-24 13:17,16697.0,126364
MARUTI,2025-12-30,17600.0,2.9,77250.0,0.0,0.0,2025-12-24 13:17,16697.0,140844
MARUTI,2025-12-30,17700.0,0.0,0.0,0.0,0.0,2025-12-24 13:17,16697.0,156116
MARUTI,2025-12-30,17800.0,2.45,3150.0,0.0,0.0,2025-12-24 13:17,16697.0,171365
MARUTI,2025-12-30,18000.0,3.8,74350.0,0.0,0.0,2025-12-24 13:17,16697.0,201927
MARUTI,2025-12-30,18200.0,2.5,8050.0,1704.15,300.0,2025-12-24 13:17,16697.0,234003
MARUTI,2025-12-30,18400.0,2.05,13250.0,2400.0,0.0,2025-12-24 13:17,16697.0,266169
MARUTI,2025-12-30,18600.0,0.0,0.0,0.0,0.0,2025-12-24 13:17,16697.0,298651
MARUTI,2025-12-30,18800.0,0.0,0.0,0.0,0.0,2025-12-24 13:17,16697.0,331131
MAXHEALTH,2025-12-30,880.0,0.0,0.0,0.0,0.0,2025-12-24 13:17,1089.0,61194
MAXHEALTH,2025-12-30,920.0,0.0,0.0,0.2,78750.0,2025-12-24 13:17,1089.0,47748
MAXHEALTH,2025-12-30,940.0,0.0,0.0,0.0,0.0,2025-12-24 13:17,1089.0,41181
MAXHEALTH,2025-12-30,960.0,0.0,0.0,0.35,97125.0,2025-12-24 13:17,1089.0,34615
MAXHEALTH,2025-12-30,980.0,0.0,0.0,0.55,273525.0,2025-12-24 13:17,1089.0,28240
MAXHEALTH,2025-12-30,1000.0,87.2,24675.0,0.55,204225.0,2025-12-24 13:17,1089.0,22401
MAXHEALTH,2025-12-30,1020.0,56.95,39375.0,0.55,307650.0,2025-12-24 13:17,1089.0,17238
MAXHEALTH,2025-12-30,1040.0,47.95,137550.0,0.75,568575.0,2025-12-24 13:17,1089.0,12773
MAXHEALTH,2025-12-30,1060.0,29.9,99225.0,2.05,287175.0,2025-12-24 13:17,1089.0,10130
MAXHEALTH,2025-12-30,1080.0,14.15,416850.0,6.4,361725.0,2025-12-24 13:17,1089.0,7880
MAXHEALTH,2025-12-30,1100.0,5.7,715575.0,17.5,189525.0,2025-12-24 13:17,1089.0,7308
MAXHEALTH,2025-12-30,1120.0,1.95,517125.0,33.9,159600.0,2025-12-24 13:17,1089.0,8264
MAXHEALTH,2025-12-30,1140.0,0.9,434700.0,53.65,222600.0,2025-12-24 13:17,1089.0,10057
MAXHEALTH,2025-12-30,1160.0,0.5,586950.0,73.0,390075.0,2025-12-24 13:17,1089.0,12450
MAXHEALTH,2025-12-30,1180.0,0.35,322350.0,92.95,87675.0,2025-12-24 13:17,1089.0,15134
MAXHEALTH,2025-12-30,1200.0,0.25,444675.0,118.0,112875.0,2025-12-24 13:17,1089.0,20652
MAXHEALTH,2025-12-30,1220.0,0.15,261975.0,185.0,2625.0,2025-12-24 13:17,1089.0,26769
MAXHEALTH,2025-12-30,1240.0,0.2,158550.0,183.4,8925.0,2025-12-24 13:17,1089.0,34690
MAXHEALTH,2025-12-30,1260.0,0.15,53025.0,177.55,5775.0,2025-12-24 13:17,1089.0,42831
MAXHEALTH,2025-12-30,1280.0,0.2,79275.0,205.0,3150.0,2025-12-24 13:17,1089.0,51148
MAXHEALTH,2025-12-30,1300.0,0.1,136500.0,0.0,0.0,2025-12-24 13:17,1089.0,59669
MAXHEALTH,2025-12-30,1320.0,0.2,75075.0,0.0,0.0,2025-12-24 13:17,1089.0,68527
MAXHEALTH,2025-12-30,1360.0,0.25,70875.0,0.0,0.0,2025-12-24 13:17,1089.0,86542
MAZDOCK,2025-12-30,2000.0,550.95,0.0,0.6,27125.0,2025-12-24 13:17,2537.0,93041
MAZDOCK,2025-12-30,2050.0,0.0,0.0,0.0,0.0,2025-12-24 13:17,2537.0,83865
MAZDOCK,2025-12-30,2100.0,376.7,350.0,0.7,26425.0,2025-12-24 13:17,2537.0,74690
MAZDOCK,2025-12-30,2150.0,387.65,875.0,0.85,12250.0,2025-12-24 13:17,2537.0,65661
MAZDOCK,2025-12-30,2200.0,340.4,2625.0,0.75,84525.0,2025-12-24 13:17,2537.0,56719
MAZDOCK,2025-12-30,2250.0,173.1,1575.0,0.9,21525.0,2025-12-24 13:17,2537.0,48263
MAZDOCK,2025-12-30,2300.0,257.2,26425.0,1.2,88900.0,2025-12-24 13:17,2537.0,39865
MAZDOCK,2025-12-30,2350.0,201.7,38500.0,1.7,115325.0,2025-12-24 13:17,2537.0,32687
MAZDOCK,2025-12-30,2400.0,144.95,91875.0,3.0,206325.0,2025-12-24 13:17,2537.0,26366
MAZDOCK,2025-12-30,2450.0,97.95,68600.0,5.8,136325.0,2025-12-24 13:17,2537.0,22049
MAZDOCK,2025-12-30,2500.0,56.05,210350.0,14.8,305725.0,2025-12-24 13:17,2537.0,18080
MAZDOCK,2025-12-30,2550.0,29.0,407400.0,36.3,169925.0,2025-12-24 13:17,2537.0,16824
MAZDOCK,2025-12-30,2600.0,14.75,470925.0,71.8,98000.0,2025-12-24 13:17,2537.0,18294
MAZDOCK,2025-12-30,2650.0,7.9,312725.0,115.1,53900.0,2025-12-24 13:17,2537.0,22034
MAZDOCK,2025-12-30,2700.0,4.7,670250.0,154.8,123200.0,2025-12-24 13:17,2537.0,27243
MAZDOCK,2025-12-30,2750.0,2.7,259350.0,198.0,78050.0,2025-12-24 13:17,2537.0,35201
MAZDOCK,2025-12-30,2800.0,1.8,441525.0,258.5,202300.0,2025-12-24 13:17,2537.0,44962
MAZDOCK,2025-12-30,2850.0,1.35,138425.0,325.75,8400.0,2025-12-24 13:17,2537.0,54268
MAZDOCK,2025-12-30,2900.0,1.1,187600.0,358.0,22925.0,2025-12-24 13:17,2537.0,69203
MAZDOCK,2025-12-30,2950.0,0.7,29225.0,406.2,2450.0,2025-12-24 13:17,2537.0,84646
MAZDOCK,2025-12-30,3000.0,0.8,219975.0,438.05,16800.0,2025-12-24 13:17,2537.0,100949
MAZDOCK,2025-12-30,3100.0,0.6,47600.0,550.0,3325.0,2025-12-24 13:17,2537.0,135401
MAZDOCK,2025-12-30,3200.0,0.4,8400.0,660.45,58275.0,2025-12-24 13:17,2537.0,170900
MCX,2025-12-30,7800.0,0.0,0.0,0.5,7750.0,2025-12-24 13:17,10875.0,565910
MCX,2025-12-30,8000.0,2690.0,1125.0,2.0,12125.0,2025-12-24 13:17,10875.0,511399
MCX,2025-12-30,8200.0,2610.0,1875.0,1.0,4125.0,2025-12-24 13:17,10875.0,457454
MCX,2025-12-30,8300.0,2465.9,625.0,1.1,4250.0,2025-12-24 13:17,10875.0,430881
MCX,2025-12-30,8400.0,1394.1,750.0,0.95,23750.0,2025-12-24 13:17,10875.0,404021
MCX,2025-12-30,8500.0,1435.0,375.0,0.75,50375.0,2025-12-24 13:17,10875.0,377354
MCX,2025-12-30,8600.0,1260.0,250.0,2.5,750.0,2025-12-24 13:17,10875.0,351143
MCX,2025-12-30,8700.0,1461.8,250.0,2.0,2375.0,2025-12-24 13:17,10875.0,324923
MCX,2025-12-30,8800.0,1326.55,1125.0,1.6,34625.0,2025-12-24 13:17,10875.0,298734
MCX,2025-12-30,8900.0,1140.0,500.0,1.95,4250.0,2025-12-24 13:17,10875.0,273010
MCX,2025-12-30,9000.0,1845.0,13500.0,2.15,144875.0,2025-12-24 13:17,10875.0,247247
MCX,2025-12-30,9100.0,492.0,625.0,2.65,12875.0,2025-12-24 13:17,10875.0,225470
MCX,2025-12-30,9200.0,1485.0,2250.0,3.1,34000.0,2025-12-24 13:17,10875.0,201396
MCX,2025-12-30,9300.0,1468.65,3500.0,3.2,36000.0,2025-12-24 13:17,10875.0,177981
MCX,2025-12-30,9400.0,1469.1,24125.0,3.5,34750.0,2025-12-24 13:17,10875.0,155140
MCX,2025-12-30,9500.0,1374.0,18625.0,3.45,140000.0,2025-12-24 13:17,10875.0,135917
MCX,2025-12-30,9600.0,1255.0,6875.0,4.25,42750.0,2025-12-24 13:17,10875.0,117259
MCX,2025-12-30,9700.0,1182.0,11875.0,4.75,70750.0,2025-12-24 13:17,10875.0,97431
MCX,2025-12-30,9800.0,1082.05,38250.0,5.35,92250.0,2025-12-24 13:17,10875.0,78955
MCX,2025-12-30,9900.0,993.0,25375.0,6.25,57625.0,2025-12-24 13:17,10875.0,64503
MCX,2025-12-30,10000.0,873.1,93125.0,7.1,342625.0,2025-12-24 13:17,10875.0,49275
MCX,2025-12-30,10100.0,777.3,57625.0,8.15,86750.0,2025-12-24 13:17,10875.0,43809
MCX,2025-12-30,10200.0,685.0,49875.0,10.2,140625.0,2025-12-24 13:17,10875.0,36308
MCX,2025-12-30,10300.0,580.0,55500.0,12.65,221000.0,2025-12-24 13:17,10875.0,29576
MCX,2025-12-30,10400.0,488.9,62625.0,16.4,146125.0,2025-12-24 13:17,10875.0,25275
MCX,2025-12-30,10500.0,375.0,123250.0,22.65,271500.0,2025-12-24 13:17,10875.0,22945
MCX,2025-12-30,10600.0,307.9,119750.0,33.5,185875.0,2025-12-24 13:17,10875.0,25746
MCX,2025-12-30,10700.0,226.0,91250.0,54.0,179125.0,2025-12-24 13:17,10875.0,30662
MCX,2025-12-30,10800.0,159.15,153625.0,85.25,190000.0,2025-12-24 13:17,10875.0,36312
MCX,2025-12-30,10900.0,106.75,169500.0,133.55,71375.0,2025-12-24 13:17,10875.0,45129
MCX,2025-12-30,11000.0,66.55,478625.0,193.0,68375.0,2025-12-24 13:17,10875.0,56385
MCX,2025-12-30,11100.0,41.0,125125.0,267.0,8250.0,2025-12-24 13:17,10875.0,74120
MCX,2025-12-30,11200.0,22.85,327375.0,343.5,9125.0,2025-12-24 13:17,10875.0,91617
MCX,2025-12-30,11300.0,0.0,0.0,0.0,0.0,2025-12-24 13:17,10875.0,112620
MCX,2025-12-30,11400.0,9.6,168250.0,547.0,1000.0,2025-12-24 13:17,10875.0,133189
MCX,2025-12-30,11500.0,6.7,19625.0,644.85,125.0,2025-12-24 13:17,10875.0,155557
MCX,2025-12-30,11600.0,4.8,142000.0,777.9,1125.0,2025-12-24 13:17,10875.0,178021
MCX,2025-12-30,11700.0,3.7,7250.0,0.0,0.0,2025-12-24 13:17,10875.0,201892
MCX,2025-12-30,11800.0,2.6,7750.0,0.0,0.0,2025-12-24 13:17,10875.0,225857
MCX,2025-12-30,11900.0,1.75,51125.0,0.0,0.0,2025-12-24 13:17,10875.0,249899
MCX,2025-12-30,12000.0,1.8,19500.0,0.0,0.0,2025-12-24 13:17,10875.0,274459
MCX,2025-12-30,12100.0,1.3,3125.0,0.0,0.0,2025-12-24 13:17,10875.0,299209
MCX,2025-12-30,12200.0,0.35,1250.0,0.0,0.0,2025-12-24 13:17,10875.0,323987
MCX,2025-12-30,12300.0,1.9,250.0,0.0,0.0,2025-12-24 13:17,10875.0,348777
MFSL,2025-12-30,1280.0,372.5,1600.0,0.1,400.0,2025-12-24 13:17,1698.1,33783
MFSL,2025-12-30,1360.0,0.0,0.0,0.5,800.0,2025-12-24 13:17,1698.1,25590
MFSL,2025-12-30,1400.0,303.95,4000.0,0.2,2400.0,2025-12-24 13:17,1698.1,21467
MFSL,2025-12-30,1440.0,0.0,0.0,0.35,0.0,2025-12-24 13:17,1698.1,17491
MFSL,2025-12-30,1460.0,0.0,0.0,0.35,6000.0,2025-12-24 13:17,1698.1,15442
MFSL,2025-12-30,1480.0,224.2,0.0,0.05,17200.0,2025-12-24 13:17,1698.1,13405
MFSL,2025-12-30,1500.0,204.3,6400.0,0.4,33200.0,2025-12-24 13:17,1698.1,11403
MFSL,2025-12-30,1520.0,184.25,1200.0,0.45,38400.0,2025-12-24 13:17,1698.1,9609
