Stock,Expiry,Strike,CE_LTP,CE_OI,PE_LTP,PE_OI,timestamp,Stock_LTP,Max_Pain
PERSISTENT,2025-12-30,5000.0,1420.0,100.0,1.2,1100.0,2025-12-24 12:49,6430.0,84790
PERSISTENT,2025-12-30,5200.0,1179.0,1100.0,0.0,0.0,2025-12-24 12:49,6430.0,68358
PERSISTENT,2025-12-30,5300.0,0.0,0.0,0.8,3100.0,2025-12-24 12:49,6430.0,60276
PERSISTENT,2025-12-30,5400.0,813.8,500.0,1.2,4700.0,2025-12-24 12:49,6430.0,52094
PERSISTENT,2025-12-30,5500.0,750.85,1400.0,1.3,33500.0,2025-12-24 12:49,6430.0,44005
PERSISTENT,2025-12-30,5600.0,828.0,200.0,2.7,17300.0,2025-12-24 12:49,6430.0,36326
PERSISTENT,2025-12-30,5700.0,436.3,1300.0,3.55,60800.0,2025-12-24 12:49,6430.0,28733
PERSISTENT,2025-12-30,5800.0,780.0,4600.0,3.55,46700.0,2025-12-24 12:49,6430.0,21784
PERSISTENT,2025-12-30,5900.0,490.35,2400.0,3.95,55300.0,2025-12-24 12:49,6430.0,15655
PERSISTENT,2025-12-30,6000.0,449.0,11900.0,4.95,185100.0,2025-12-24 12:49,6430.0,9857
PERSISTENT,2025-12-30,6100.0,356.0,10000.0,6.75,49600.0,2025-12-24 12:49,6430.0,6376
PERSISTENT,2025-12-30,6200.0,251.05,24300.0,10.4,86600.0,2025-12-24 12:49,6430.0,3370
PERSISTENT,2025-12-30,6300.0,155.0,29200.0,20.25,129000.0,2025-12-24 12:49,6430.0,1671
PERSISTENT,2025-12-30,6400.0,89.25,63700.0,46.05,78600.0,2025-12-24 12:49,6430.0,1226
PERSISTENT,2025-12-30,6500.0,44.4,178000.0,100.35,39600.0,2025-12-24 12:49,6430.0,2218
PERSISTENT,2025-12-30,6600.0,19.6,138500.0,180.0,24500.0,2025-12-24 12:49,6430.0,5573
PERSISTENT,2025-12-30,6700.0,8.4,126200.0,259.8,4000.0,2025-12-24 12:49,6430.0,9996
PERSISTENT,2025-12-30,6800.0,4.15,113000.0,376.05,2000.0,2025-12-24 12:49,6430.0,15892
PERSISTENT,2025-12-30,6900.0,2.5,70900.0,451.8,100.0,2025-12-24 12:49,6430.0,22908
PERSISTENT,2025-12-30,7000.0,1.8,117400.0,434.7,1400.0,2025-12-24 12:49,6430.0,30675
PERSISTENT,2025-12-30,7100.0,1.3,13600.0,0.0,0.0,2025-12-24 12:49,6430.0,39577
PERSISTENT,2025-12-30,7200.0,1.0,53900.0,966.0,100.0,2025-12-24 12:49,6430.0,48657
PERSISTENT,2025-12-30,7400.0,0.85,800.0,909.0,400.0,2025-12-24 12:49,6430.0,67889
PETRONET,2025-12-30,225.0,0.0,0.0,0.05,109800.0,2025-12-24 12:49,283.75,76420
PETRONET,2025-12-30,230.0,42.75,0.0,0.05,739800.0,2025-12-24 12:49,283.75,67702
PETRONET,2025-12-30,233.0,0.0,0.0,0.05,14400.0,2025-12-24 12:49,283.75,62691
PETRONET,2025-12-30,235.0,44.8,0.0,0.1,264600.0,2025-12-24 12:49,283.75,59355
PETRONET,2025-12-30,237.5,0.0,0.0,0.1,0.0,2025-12-24 12:49,283.75,55249
PETRONET,2025-12-30,240.0,0.0,0.0,0.1,140400.0,2025-12-24 12:49,283.75,51145
PETRONET,2025-12-30,242.5,0.0,0.0,0.1,1800.0,2025-12-24 12:49,283.75,47075
PETRONET,2025-12-30,243.0,0.0,0.0,0.05,120600.0,2025-12-24 12:49,283.75,46262
PETRONET,2025-12-30,245.0,0.0,0.0,0.1,228600.0,2025-12-24 12:49,283.75,43031
PETRONET,2025-12-30,245.5,0.0,0.0,0.05,36000.0,2025-12-24 12:49,283.75,42232
PETRONET,2025-12-30,247.5,0.0,0.0,0.2,9000.0,2025-12-24 12:49,283.75,39055
PETRONET,2025-12-30,250.0,25.05,32400.0,0.05,919800.0,2025-12-24 12:49,283.75,35085
PETRONET,2025-12-30,250.5,16.0,0.0,0.0,0.0,2025-12-24 12:49,283.75,34416
PETRONET,2025-12-30,252.5,25.8,1800.0,0.1,63000.0,2025-12-24 12:49,283.75,31430
PETRONET,2025-12-30,253.0,0.0,0.0,0.05,122400.0,2025-12-24 12:49,283.75,30691
PETRONET,2025-12-30,255.0,0.0,0.0,0.1,302400.0,2025-12-24 12:49,283.75,27743
PETRONET,2025-12-30,257.5,12.5,7200.0,0.1,174600.0,2025-12-24 12:49,283.75,24131
PETRONET,2025-12-30,258.0,10.65,5400.0,0.1,66600.0,2025-12-24 12:49,283.75,23426
PETRONET,2025-12-30,260.0,16.4,43200.0,0.1,1125000.0,2025-12-24 12:49,283.75,20594
PETRONET,2025-12-30,260.5,0.0,0.0,0.2,30600.0,2025-12-24 12:49,283.75,20003
PETRONET,2025-12-30,262.5,13.0,5400.0,0.15,437400.0,2025-12-24 12:49,283.75,17406
PETRONET,2025-12-30,263.0,8.0,9000.0,0.15,1072800.0,2025-12-24 12:49,283.75,16779
PETRONET,2025-12-30,265.0,17.0,165600.0,0.2,1206000.0,2025-12-24 12:49,283.75,14479
PETRONET,2025-12-30,267.5,12.4,99000.0,0.2,331200.0,2025-12-24 12:49,283.75,12214
PETRONET,2025-12-30,268.0,15.9,120600.0,0.2,343800.0,2025-12-24 12:49,283.75,11848
PETRONET,2025-12-30,270.0,13.95,599400.0,0.2,820800.0,2025-12-24 12:49,283.75,10194
PETRONET,2025-12-30,270.5,11.95,81000.0,0.25,288000.0,2025-12-24 12:49,283.75,10625
PETRONET,2025-12-30,272.5,11.2,408600.0,0.3,457200.0,2025-12-24 12:49,283.75,9234
PETRONET,2025-12-30,273.0,11.25,397800.0,0.3,588600.0,2025-12-24 12:49,283.75,9351
PETRONET,2025-12-30,275.0,8.9,916200.0,0.3,916200.0,2025-12-24 12:49,283.75,8671
PETRONET,2025-12-30,275.5,8.7,73800.0,0.35,406800.0,2025-12-24 12:49,283.75,9273
PETRONET,2025-12-30,277.5,7.15,214200.0,0.5,313200.0,2025-12-24 12:49,283.75,8675
PETRONET,2025-12-30,278.0,6.55,113400.0,0.55,408600.0,2025-12-24 12:49,283.75,8677
PETRONET,2025-12-30,280.0,4.6,1072800.0,0.85,829800.0,2025-12-24 12:49,283.75,8291
PETRONET,2025-12-30,282.5,2.75,1110600.0,1.55,176400.0,2025-12-24 12:49,283.75,8642
PETRONET,2025-12-30,283.0,2.5,536400.0,1.8,333000.0,2025-12-24 12:49,283.75,8970
PETRONET,2025-12-30,285.0,1.6,1591200.0,2.65,108000.0,2025-12-24 12:49,283.75,9419
PETRONET,2025-12-30,285.5,1.4,100800.0,0.0,0.0,2025-12-24 12:49,283.75,9823
PETRONET,2025-12-30,287.5,0.9,847800.0,4.6,30600.0,2025-12-24 12:49,283.75,10571
PETRONET,2025-12-30,288.0,0.75,450000.0,12.8,27000.0,2025-12-24 12:49,283.75,10861
PETRONET,2025-12-30,290.0,0.55,736200.0,6.55,957600.0,2025-12-24 12:49,283.75,11865
PETRONET,2025-12-30,290.5,0.55,135000.0,17.45,12600.0,2025-12-24 12:49,283.75,11614
PETRONET,2025-12-30,292.5,0.3,169200.0,12.5,1800.0,2025-12-24 12:49,283.75,12973
PETRONET,2025-12-30,293.0,0.35,63000.0,9.1,77400.0,2025-12-24 12:49,283.75,13328
PETRONET,2025-12-30,295.0,0.2,327600.0,15.75,27000.0,2025-12-24 12:49,283.75,14695
PETRONET,2025-12-30,295.5,0.15,129600.0,0.0,0.0,2025-12-24 12:49,283.75,15036
PETRONET,2025-12-30,297.5,0.1,1800.0,19.4,1800.0,2025-12-24 12:49,283.75,16571
PETRONET,2025-12-30,300.0,0.1,1888200.0,16.0,2403000.0,2025-12-24 12:49,283.75,18484
PETRONET,2025-12-30,302.5,0.15,10800.0,24.25,1800.0,2025-12-24 12:49,283.75,17647
PETRONET,2025-12-30,303.0,0.1,331200.0,34.1,462600.0,2025-12-24 12:49,283.75,18241
PETRONET,2025-12-30,305.0,0.05,120600.0,32.9,1800.0,2025-12-24 12:49,283.75,19220
PETRONET,2025-12-30,305.5,0.0,0.0,31.7,3600.0,2025-12-24 12:49,283.75,19859
PETRONET,2025-12-30,307.5,0.0,0.0,0.0,0.0,2025-12-24 12:49,283.75,22426
PETRONET,2025-12-30,308.0,0.1,3600.0,26.45,1800.0,2025-12-24 12:49,283.75,23070
PETRONET,2025-12-30,310.0,0.05,50400.0,29.45,14400.0,2025-12-24 12:49,283.75,25644
PETRONET,2025-12-30,313.0,0.05,59400.0,34.65,7200.0,2025-12-24 12:49,283.75,29490
PETRONET,2025-12-30,315.0,0.0,0.0,36.5,0.0,2025-12-24 12:49,283.75,32071
PETRONET,2025-12-30,318.0,0.0,0.0,40.0,3600.0,2025-12-24 12:49,283.75,35979
PETRONET,2025-12-30,320.0,0.0,0.0,0.0,0.0,2025-12-24 12:49,283.75,38570
PFC,2025-12-30,280.0,0.0,0.0,0.0,0.0,2025-12-24 12:49,354.05,207688
PFC,2025-12-30,290.0,0.0,0.0,0.0,0.0,2025-12-24 12:49,354.05,181928
PFC,2025-12-30,295.0,0.0,0.0,0.0,0.0,2025-12-24 12:49,354.05,169047
PFC,2025-12-30,300.0,54.5,11700.0,0.05,393900.0,2025-12-24 12:49,354.05,156167
PFC,2025-12-30,305.0,0.0,0.0,0.1,174200.0,2025-12-24 12:49,354.05,143551
PFC,2025-12-30,310.0,45.5,10400.0,0.05,308100.0,2025-12-24 12:49,354.05,130959
PFC,2025-12-30,315.0,30.0,0.0,0.1,109200.0,2025-12-24 12:49,354.05,118573
PFC,2025-12-30,320.0,34.0,104000.0,0.05,752700.0,2025-12-24 12:49,354.05,106195
PFC,2025-12-30,325.0,29.15,55900.0,0.05,283400.0,2025-12-24 12:49,354.05,94597
PFC,2025-12-30,330.0,25.6,382200.0,0.1,812500.0,2025-12-24 12:49,354.05,82980
PFC,2025-12-30,335.0,20.9,488800.0,0.2,1128400.0,2025-12-24 12:49,354.05,72769
PFC,2025-12-30,340.0,14.6,1028300.0,0.25,2116400.0,2025-12-24 12:49,354.05,63395
PFC,2025-12-30,345.0,9.35,3194100.0,0.45,1630200.0,2025-12-24 12:49,354.05,56043
PFC,2025-12-30,350.0,5.15,3248700.0,1.15,1883700.0,2025-12-24 12:49,354.05,52568
PFC,2025-12-30,355.0,2.4,2221700.0,3.3,2992600.0,2025-12-24 12:49,354.05,50203
PFC,2025-12-30,360.0,1.1,5059600.0,6.85,2128100.0,2025-12-24 12:49,354.05,48533
PFC,2025-12-30,365.0,0.55,2967900.0,11.45,1593800.0,2025-12-24 12:49,354.05,50011
PFC,2025-12-30,370.0,0.4,3801200.0,16.2,2070900.0,2025-12-24 12:49,354.05,53009
PFC,2025-12-30,375.0,0.3,1626300.0,20.9,1020500.0,2025-12-24 12:49,354.05,57403
PFC,2025-12-30,380.0,0.2,2808000.0,25.85,1401400.0,2025-12-24 12:49,354.05,64238
PFC,2025-12-30,385.0,0.2,435500.0,31.45,231400.0,2025-12-24 12:49,354.05,71695
PFC,2025-12-30,390.0,0.15,1350700.0,36.0,864500.0,2025-12-24 12:49,354.05,82334
PFC,2025-12-30,395.0,0.15,230100.0,40.75,172900.0,2025-12-24 12:49,354.05,91707
PFC,2025-12-30,400.0,0.15,2311400.0,45.95,924300.0,2025-12-24 12:49,354.05,103672
PFC,2025-12-30,405.0,0.1,206700.0,43.7,87100.0,2025-12-24 12:49,354.05,113744
PFC,2025-12-30,410.0,0.1,401700.0,55.7,308100.0,2025-12-24 12:49,354.05,127797
PFC,2025-12-30,415.0,0.05,93600.0,51.05,3900.0,2025-12-24 12:49,354.05,140871
PFC,2025-12-30,420.0,0.05,538200.0,65.8,570700.0,2025-12-24 12:49,354.05,155687
PFC,2025-12-30,425.0,0.1,42900.0,57.0,5200.0,2025-12-24 12:49,354.05,167323
PFC,2025-12-30,430.0,0.05,184600.0,75.75,312000.0,2025-12-24 12:49,354.05,182708
PFC,2025-12-30,435.0,0.1,16900.0,0.0,0.0,2025-12-24 12:49,354.05,196007
PFC,2025-12-30,440.0,0.1,52000.0,85.5,273000.0,2025-12-24 12:49,354.05,211677
PFC,2025-12-30,445.0,0.1,20800.0,0.0,0.0,2025-12-24 12:49,354.05,225176
PFC,2025-12-30,450.0,0.05,118300.0,95.6,474500.0,2025-12-24 12:49,354.05,241020
PFC,2025-12-30,460.0,0.05,68900.0,105.3,136500.0,2025-12-24 12:49,354.05,268763
PFC,2025-12-30,470.0,0.05,322400.0,114.7,596700.0,2025-12-24 12:49,354.05,299810
PGEL,2025-12-30,440.0,118.0,0.0,0.1,77700.0,2025-12-24 12:49,584.4,36040
PGEL,2025-12-30,450.0,116.75,4200.0,0.1,37800.0,2025-12-24 12:49,584.4,32269
PGEL,2025-12-30,460.0,114.2,0.0,0.1,94500.0,2025-12-24 12:49,584.4,28588
PGEL,2025-12-30,470.0,100.5,9100.0,0.1,28700.0,2025-12-24 12:49,584.4,24953
PGEL,2025-12-30,480.0,102.65,2800.0,0.15,91700.0,2025-12-24 12:49,584.4,21448
PGEL,2025-12-30,490.0,82.85,10500.0,0.15,63000.0,2025-12-24 12:49,584.4,17973
PGEL,2025-12-30,500.0,75.55,49700.0,0.15,219800.0,2025-12-24 12:49,584.4,14630
PGEL,2025-12-30,510.0,65.1,18200.0,0.15,74200.0,2025-12-24 12:49,584.4,11844
PGEL,2025-12-30,520.0,56.65,46200.0,0.25,138600.0,2025-12-24 12:49,584.4,8894
PGEL,2025-12-30,530.0,52.35,207200.0,0.3,276500.0,2025-12-24 12:49,584.4,6271
PGEL,2025-12-30,540.0,43.0,117600.0,0.4,313600.0,2025-12-24 12:49,584.4,4949
PGEL,2025-12-30,550.0,33.85,184800.0,0.6,448000.0,2025-12-24 12:49,584.4,3475
PGEL,2025-12-30,560.0,24.8,220500.0,1.25,398300.0,2025-12-24 12:49,584.4,2739
PGEL,2025-12-30,570.0,16.45,277200.0,2.8,492800.0,2025-12-24 12:49,584.4,2521
PGEL,2025-12-30,580.0,9.8,846300.0,6.35,557900.0,2025-12-24 12:49,584.4,2894
PGEL,2025-12-30,590.0,6.1,547400.0,13.4,114800.0,2025-12-24 12:49,584.4,4828
PGEL,2025-12-30,600.0,3.85,1727600.0,20.2,261100.0,2025-12-24 12:49,584.4,7129
PGEL,2025-12-30,610.0,2.25,581700.0,30.3,46900.0,2025-12-24 12:49,584.4,11376
PGEL,2025-12-30,620.0,1.35,596400.0,39.05,37800.0,2025-12-24 12:49,584.4,16103
PGEL,2025-12-30,630.0,0.85,301700.0,48.75,23800.0,2025-12-24 12:49,584.4,21408
PGEL,2025-12-30,640.0,0.65,340900.0,63.45,32900.0,2025-12-24 12:49,584.4,27016
PGEL,2025-12-30,650.0,0.4,209300.0,75.6,5600.0,2025-12-24 12:49,584.4,32901
PGEL,2025-12-30,660.0,0.3,185500.0,84.5,11200.0,2025-12-24 12:49,584.4,39154
PGEL,2025-12-30,680.0,0.15,184800.0,108.5,1400.0,2025-12-24 12:49,584.4,52032
PHOENIXLTD,2025-12-30,1440.0,0.0,0.0,0.35,700.0,2025-12-24 12:49,1853.3,20073
PHOENIXLTD,2025-12-30,1480.0,304.1,350.0,0.1,2100.0,2025-12-24 12:49,1853.3,16767
PHOENIXLTD,2025-12-30,1520.0,218.5,1400.0,0.2,3150.0,2025-12-24 12:49,1853.3,13482
PHOENIXLTD,2025-12-30,1540.0,258.6,4200.0,1.3,8750.0,2025-12-24 12:49,1853.3,11874
PHOENIXLTD,2025-12-30,1560.0,0.0,0.0,0.0,0.0,2025-12-24 12:49,1853.3,10369
PHOENIXLTD,2025-12-30,1580.0,0.0,0.0,0.0,0.0,2025-12-24 12:49,1853.3,8756
PHOENIXLTD,2025-12-30,1600.0,141.65,700.0,0.7,72800.0,2025-12-24 12:49,1853.3,7143
PHOENIXLTD,2025-12-30,1620.0,0.0,0.0,0.45,25550.0,2025-12-24 12:49,1853.3,5682
PHOENIXLTD,2025-12-30,1640.0,114.05,2100.0,0.9,21350.0,2025-12-24 12:49,1853.3,4266
PHOENIXLTD,2025-12-30,1660.0,185.0,9800.0,0.75,24850.0,2025-12-24 12:49,1853.3,2920
PHOENIXLTD,2025-12-30,1680.0,84.6,2100.0,0.65,97650.0,2025-12-24 12:49,1853.3,1801
PHOENIXLTD,2025-12-30,1700.0,155.0,20650.0,0.7,64050.0,2025-12-24 12:49,1853.3,714
PHOENIXLTD,2025-12-30,1720.0,137.0,53900.0,2.1,59500.0,2025-12-24 12:49,1853.3,100
PHOENIXLTD,2025-12-30,1740.0,119.4,102200.0,0.95,61600.0,2025-12-24 12:49,1853.3,123
PHOENIXLTD,2025-12-30,1760.0,94.5,40950.0,1.45,54600.0,2025-12-24 12:49,1853.3,962
PHOENIXLTD,2025-12-30,1780.0,75.05,50400.0,1.4,79100.0,2025-12-24 12:49,1853.3,1157
PHOENIXLTD,2025-12-30,1800.0,56.0,79800.0,2.3,109550.0,2025-12-24 12:49,1853.3,1599
PHOENIXLTD,2025-12-30,1820.0,33.5,38850.0,4.4,53200.0,2025-12-24 12:49,1853.3,2474
PHOENIXLTD,2025-12-30,1840.0,19.45,52150.0,10.15,25900.0,2025-12-24 12:49,1853.3,3219
PHOENIXLTD,2025-12-30,1860.0,10.85,52850.0,20.55,51450.0,2025-12-24 12:49,1853.3,4088
PHOENIXLTD,2025-12-30,1880.0,5.15,26950.0,42.85,3500.0,2025-12-24 12:49,1853.3,5042
PHOENIXLTD,2025-12-30,1900.0,2.85,236950.0,58.05,3850.0,2025-12-24 12:49,1853.3,6104
PHOENIXLTD,2025-12-30,1920.0,2.2,40600.0,177.85,2800.0,2025-12-24 12:49,1853.3,7694
PHOENIXLTD,2025-12-30,1940.0,1.5,33250.0,87.4,1050.0,2025-12-24 12:49,1853.3,9285
PHOENIXLTD,2025-12-30,1960.0,1.3,79100.0,214.5,0.0,2025-12-24 12:49,1853.3,10981
PHOENIXLTD,2025-12-30,1980.0,1.1,54250.0,0.0,0.0,2025-12-24 12:49,1853.3,12850
PHOENIXLTD,2025-12-30,2000.0,0.9,131950.0,239.95,0.0,2025-12-24 12:49,1853.3,14823
PHOENIXLTD,2025-12-30,2040.0,0.6,3850.0,0.0,0.0,2025-12-24 12:49,1853.3,19296
PHOENIXLTD,2025-12-30,2080.0,0.0,0.0,0.0,0.0,2025-12-24 12:49,1853.3,23774
PIDILITIND,2025-12-30,1200.0,284.95,3000.0,0.35,0.0,2025-12-24 12:49,1454.5,23023
PIDILITIND,2025-12-30,1240.0,243.5,4000.0,0.15,5500.0,2025-12-24 12:49,1454.5,19205
PIDILITIND,2025-12-30,1280.0,177.1,0.0,0.0,0.0,2025-12-24 12:49,1454.5,15436
PIDILITIND,2025-12-30,1300.0,158.7,0.0,0.15,16500.0,2025-12-24 12:49,1454.5,13503
PIDILITIND,2025-12-30,1320.0,0.0,0.0,0.75,3500.0,2025-12-24 12:49,1454.5,11603
PIDILITIND,2025-12-30,1340.0,0.0,0.0,2.5,500.0,2025-12-24 12:49,1454.5,9709
PIDILITIND,2025-12-30,1360.0,0.0,0.0,0.45,43500.0,2025-12-24 12:49,1454.5,7817
PIDILITIND,2025-12-30,1380.0,107.1,1000.0,0.65,45000.0,2025-12-24 12:49,1454.5,6010
PIDILITIND,2025-12-30,1400.0,57.75,14500.0,0.9,157000.0,2025-12-24 12:49,1454.5,4305
PIDILITIND,2025-12-30,1420.0,37.3,2500.0,1.3,101000.0,2025-12-24 12:49,1454.5,3005
PIDILITIND,2025-12-30,1440.0,22.35,33000.0,3.45,190500.0,2025-12-24 12:49,1454.5,1838
PIDILITIND,2025-12-30,1460.0,8.85,139000.0,10.05,162500.0,2025-12-24 12:49,1454.5,1130
PIDILITIND,2025-12-30,1480.0,3.1,339000.0,24.7,93000.0,2025-12-24 12:49,1454.5,977
PIDILITIND,2025-12-30,1500.0,1.35,310000.0,42.0,101000.0,2025-12-24 12:49,1454.5,1603
PIDILITIND,2025-12-30,1520.0,0.9,118000.0,57.5,10500.0,2025-12-24 12:49,1454.5,2794
PIDILITIND,2025-12-30,1540.0,0.65,131500.0,78.1,9000.0,2025-12-24 12:49,1454.5,4574
PIDILITIND,2025-12-30,1560.0,0.6,84500.0,99.85,21500.0,2025-12-24 12:49,1454.5,6623
PIDILITIND,2025-12-30,1580.0,1.2,63500.0,119.95,5000.0,2025-12-24 12:49,1454.5,8737
PIDILITIND,2025-12-30,1600.0,0.5,142500.0,147.0,10500.0,2025-12-24 12:49,1454.5,11144
PIDILITIND,2025-12-30,1620.0,0.55,14000.0,145.55,1000.0,2025-12-24 12:49,1454.5,13763
PIDILITIND,2025-12-30,1640.0,0.25,8000.0,177.4,1500.0,2025-12-24 12:49,1454.5,16545
PIDILITIND,2025-12-30,1660.0,0.4,4500.0,0.0,0.0,2025-12-24 12:49,1454.5,19334
PIDILITIND,2025-12-30,1680.0,0.0,0.0,0.0,0.0,2025-12-24 12:49,1454.5,22158
PIDILITIND,2025-12-30,1720.0,0.35,26500.0,241.4,500.0,2025-12-24 12:49,1454.5,27806
PIIND,2025-12-30,2600.0,0.0,0.0,0.0,0.0,2025-12-24 12:49,3251.1,38990
PIIND,2025-12-30,2700.0,522.0,875.0,0.0,0.0,2025-12-24 12:49,3251.1,32655
PIIND,2025-12-30,2800.0,0.0,0.0,0.75,14700.0,2025-12-24 12:49,3251.1,26375
PIIND,2025-12-30,2850.0,0.0,0.0,0.0,0.0,2025-12-24 12:49,3251.1,23284
PIIND,2025-12-30,2900.0,0.0,0.0,2.3,36750.0,2025-12-24 12:49,3251.1,20194
PIIND,2025-12-30,2950.0,0.0,0.0,1.65,35875.0,2025-12-24 12:49,3251.1,17280
PIIND,2025-12-30,3000.0,262.5,1925.0,1.6,54425.0,2025-12-24 12:49,3251.1,14548
PIIND,2025-12-30,3050.0,192.45,1400.0,2.2,29225.0,2025-12-24 12:49,3251.1,12145
PIIND,2025-12-30,3100.0,166.2,3150.0,3.0,47950.0,2025-12-24 12:49,3251.1,9874
PIIND,2025-12-30,3150.0,102.0,3325.0,5.05,64050.0,2025-12-24 12:49,3251.1,7875
PIIND,2025-12-30,3200.0,70.8,19775.0,11.25,47775.0,2025-12-24 12:49,3251.1,6178
PIIND,2025-12-30,3250.0,39.0,39550.0,26.45,49700.0,2025-12-24 12:49,3251.1,4903
PIIND,2025-12-30,3300.0,17.15,95550.0,55.0,56700.0,2025-12-24 12:49,3251.1,4010
PIIND,2025-12-30,3350.0,7.95,134400.0,107.75,29400.0,2025-12-24 12:49,3251.1,3708
PIIND,2025-12-30,3400.0,3.9,200200.0,156.85,46725.0,2025-12-24 12:49,3251.1,4163
PIIND,2025-12-30,3450.0,2.2,79275.0,195.5,19950.0,2025-12-24 12:49,3251.1,5408
PIIND,2025-12-30,3500.0,1.65,130550.0,259.1,43225.0,2025-12-24 12:49,3251.1,7431
PIIND,2025-12-30,3550.0,1.55,52850.0,297.65,4025.0,2025-12-24 12:49,3251.1,9597
PIIND,2025-12-30,3600.0,1.0,74900.0,340.0,18725.0,2025-12-24 12:49,3251.1,13035
PIIND,2025-12-30,3650.0,1.0,5425.0,415.75,4375.0,2025-12-24 12:49,3251.1,16423
PIIND,2025-12-30,3700.0,0.35,39900.0,452.0,16100.0,2025-12-24 12:49,3251.1,20307
PIIND,2025-12-30,3750.0,1.6,525.0,477.15,1400.0,2025-12-24 12:49,3251.1,23927
PIIND,2025-12-30,3800.0,0.7,26775.0,541.15,5950.0,2025-12-24 12:49,3251.1,28216
PIIND,2025-12-30,3850.0,3.45,7350.0,0.0,0.0,2025-12-24 12:49,3251.1,32416
PIIND,2025-12-30,3900.0,0.1,9800.0,629.15,4375.0,2025-12-24 12:49,3251.1,36974
PIIND,2025-12-30,4000.0,0.2,20300.0,765.0,875.0,2025-12-24 12:49,3251.1,45953
PIIND,2025-12-30,4050.0,0.6,4725.0,0.0,0.0,2025-12-24 12:49,3251.1,50619
PIIND,2025-12-30,4100.0,0.1,6300.0,841.5,175.0,2025-12-24 12:49,3251.1,55376
PIIND,2025-12-30,4200.0,0.9,0.0,931.4,1050.0,2025-12-24 12:49,3251.1,64939
PIIND,2025-12-30,4300.0,1.0,350.0,0.0,0.0,2025-12-24 12:49,3251.1,74430
PNB,2025-12-30,96.0,0.0,0.0,0.01,312000.0,2025-12-24 12:49,121.34,177929
PNB,2025-12-30,98.0,0.0,0.0,0.0,0.0,2025-12-24 12:49,121.34,161857
PNB,2025-12-30,99.0,0.0,0.0,0.0,0.0,2025-12-24 12:49,121.34,153821
PNB,2025-12-30,100.0,17.72,8000.0,0.01,432000.0,2025-12-24 12:49,121.34,145785
PNB,2025-12-30,101.0,0.0,0.0,0.0,0.0,2025-12-24 12:49,121.34,137806
PNB,2025-12-30,102.0,0.0,0.0,0.01,272000.0,2025-12-24 12:49,121.34,129814
PNB,2025-12-30,103.0,0.0,0.0,0.0,0.0,2025-12-24 12:49,121.34,121849
PNB,2025-12-30,104.0,18.0,32000.0,0.02,640000.0,2025-12-24 12:49,121.34,113885
PNB,2025-12-30,105.0,0.0,0.0,0.01,368000.0,2025-12-24 12:49,121.34,106043
PNB,2025-12-30,106.0,15.4,48000.0,0.02,1440000.0,2025-12-24 12:49,121.34,98182
PNB,2025-12-30,107.0,15.39,24000.0,0.03,408000.0,2025-12-24 12:49,121.34,90541
PNB,2025-12-30,108.0,18.96,24000.0,0.02,1144000.0,2025-12-24 12:49,121.34,82908
PNB,2025-12-30,109.0,0.0,0.0,0.04,776000.0,2025-12-24 12:49,121.34,75399
PNB,2025-12-30,110.0,11.43,752000.0,0.04,4688000.0,2025-12-24 12:49,121.34,67922
PNB,2025-12-30,111.0,7.7,176000.0,0.05,1000000.0,2025-12-24 12:49,121.34,61832
PNB,2025-12-30,112.0,8.95,216000.0,0.05,1744000.0,2025-12-24 12:49,121.34,55150
PNB,2025-12-30,113.0,8.04,984000.0,0.06,1632000.0,2025-12-24 12:49,121.34,48718
PNB,2025-12-30,114.0,7.73,416000.0,0.06,1584000.0,2025-12-24 12:49,121.34,43144
PNB,2025-12-30,115.0,6.52,712000.0,0.09,4200000.0,2025-12-24 12:49,121.34,37301
PNB,2025-12-30,116.0,5.5,912000.0,0.11,2808000.0,2025-12-24 12:49,121.34,32063
PNB,2025-12-30,117.0,4.64,2272000.0,0.15,4704000.0,2025-12-24 12:49,121.34,27242
PNB,2025-12-30,118.0,3.62,2560000.0,0.2,4232000.0,2025-12-24 12:49,121.34,23631
PNB,2025-12-30,119.0,2.72,2912000.0,0.31,3576000.0,2025-12-24 12:49,121.34,20558
PNB,2025-12-30,120.0,1.96,9848000.0,0.5,13320000.0,2025-12-24 12:49,121.34,17973
PNB,2025-12-30,121.0,1.27,4520000.0,0.8,4016000.0,2025-12-24 12:49,121.34,18287
PNB,2025-12-30,122.0,0.78,7856000.0,1.3,4952000.0,2025-12-24 12:49,121.34,18444
PNB,2025-12-30,123.0,0.48,8800000.0,2.03,2936000.0,2025-12-24 12:49,121.34,19598
PNB,2025-12-30,124.0,0.31,7744000.0,2.66,1656000.0,2025-12-24 12:49,121.34,21783
PNB,2025-12-30,125.0,0.22,19392000.0,3.72,6312000.0,2025-12-24 12:49,121.34,24881
PNB,2025-12-30,126.0,0.14,6136000.0,4.77,1128000.0,2025-12-24 12:49,121.34,28828
PNB,2025-12-30,127.0,0.11,9048000.0,5.62,808000.0,2025-12-24 12:49,121.34,34971
PNB,2025-12-30,128.0,0.08,4296000.0,6.89,616000.0,2025-12-24 12:49,121.34,42197
PNB,2025-12-30,129.0,0.07,4032000.0,7.92,872000.0,2025-12-24 12:49,121.34,49879
PNB,2025-12-30,130.0,0.06,14800000.0,8.61,4840000.0,2025-12-24 12:49,121.34,57779
