Stock,Expiry,Strike,CE_LTP,CE_OI,PE_LTP,PE_OI,Stock_LTP,timestamp,Max_Pain
BANDHANBNK,2025-12-30,145.0,2.37,820800.0,1.17,1285200.0,146.51,2025-12-26 09:11,22319
BANDHANBNK,2025-12-30,147.5,1.12,1411200.0,2.43,763200.0,146.51,2025-12-26 09:11,18884
BANDHANBNK,2025-12-30,150.0,0.59,9568800.0,4.37,5644800.0,146.51,2025-12-26 09:11,15920
BANDHANBNK,2025-12-30,152.5,0.32,2095200.0,6.41,1573200.0,146.51,2025-12-26 09:11,14886
BANDHANBNK,2025-12-30,155.0,0.24,6300000.0,9.01,1620000.0,146.51,2025-12-26 09:11,15729
BANDHANBNK,2025-12-30,157.5,0.17,1209600.0,11.1,363600.0,146.51,2025-12-26 09:11,18185
BANDHANBNK,2025-12-30,160.0,0.14,6141600.0,13.87,2516400.0,146.51,2025-12-26 09:11,21960
BANDHANBNK,2025-12-30,162.5,0.1,1072800.0,15.0,57600.0,146.51,2025-12-26 09:11,24879
BANDHANBNK,2025-12-30,165.0,0.07,1821600.0,18.3,504000.0,146.51,2025-12-26 09:11,31408
BANDHANBNK,2025-12-30,167.5,0.06,486000.0,20.9,57600.0,146.51,2025-12-26 09:11,37685
BANDHANBNK,2025-12-30,170.0,0.06,2095200.0,22.15,1238400.0,146.51,2025-12-26 09:11,44890
BANDHANBNK,2025-12-30,172.5,0.05,446400.0,22.83,32400.0,146.51,2025-12-26 09:11,50315
BANDHANBNK,2025-12-30,175.0,0.07,860400.0,28.0,349200.0,146.51,2025-12-26 09:11,58519
BANDHANBNK,2025-12-30,177.5,0.04,190800.0,26.5,25200.0,146.51,2025-12-26 09:11,66125
BANDHANBNK,2025-12-30,180.0,0.05,3520800.0,30.97,727200.0,146.51,2025-12-26 09:11,74691
BANDHANBNK,2025-12-30,182.5,0.15,111600.0,33.0,0.0,146.51,2025-12-26 09:11,82150
BANDHANBNK,2025-12-30,185.0,0.01,129600.0,35.13,43200.0,146.51,2025-12-26 09:11,91874
BANDHANBNK,2025-12-30,190.0,0.02,190800.0,40.38,241200.0,146.51,2025-12-26 09:11,111252
BANDHANBNK,2025-12-30,195.0,0.04,273600.0,48.2,630000.0,146.51,2025-12-26 09:11,130025
BANDHANBNK,2025-12-30,200.0,0.01,288000.0,0.0,0.0,146.51,2025-12-26 09:11,147187
BANKBARODA,2025-12-30,240.0,50.5,318825.0,0.05,163800.0,289.2,2025-12-26 09:11,105609
BANKBARODA,2025-12-30,245.0,48.5,0.0,0.05,163800.0,289.2,2025-12-26 09:11,93521
BANKBARODA,2025-12-30,250.0,41.35,280800.0,0.05,892125.0,289.2,2025-12-26 09:11,79904
BANKBARODA,2025-12-30,252.5,0.0,0.0,0.05,76050.0,289.2,2025-12-26 09:11,74546
BANKBARODA,2025-12-30,255.0,37.05,14625.0,0.05,272025.0,289.2,2025-12-26 09:11,68050
BANKBARODA,2025-12-30,257.5,0.0,0.0,0.05,78975.0,289.2,2025-12-26 09:11,61679
BANKBARODA,2025-12-30,260.0,31.1,710775.0,0.05,1684800.0,289.2,2025-12-26 09:11,55274
BANKBARODA,2025-12-30,262.5,0.0,0.0,0.1,134550.0,289.2,2025-12-26 09:11,51671
BANKBARODA,2025-12-30,265.0,27.2,61425.0,0.1,1582425.0,289.2,2025-12-26 09:11,45898
BANKBARODA,2025-12-30,267.5,19.3,8775.0,0.15,412425.0,289.2,2025-12-26 09:11,40688
BANKBARODA,2025-12-30,270.0,21.15,766350.0,0.15,1719900.0,289.2,2025-12-26 09:11,35444
BANKBARODA,2025-12-30,272.5,17.5,14625.0,0.15,187200.0,289.2,2025-12-26 09:11,32405
BANKBARODA,2025-12-30,275.0,16.45,234000.0,0.2,1901250.0,289.2,2025-12-26 09:11,27844
BANKBARODA,2025-12-30,277.5,14.45,84825.0,0.2,254475.0,289.2,2025-12-26 09:11,24141
BANKBARODA,2025-12-30,280.0,11.2,909675.0,0.3,3615300.0,289.2,2025-12-26 09:11,20294
BANKBARODA,2025-12-30,282.5,8.55,655200.0,0.4,485550.0,289.2,2025-12-26 09:11,18371
BANKBARODA,2025-12-30,285.0,6.7,1146600.0,0.7,3021525.0,289.2,2025-12-26 09:11,16363
BANKBARODA,2025-12-30,287.5,4.55,751725.0,1.15,1055925.0,289.2,2025-12-26 09:11,15413
BANKBARODA,2025-12-30,290.0,3.05,2714400.0,2.0,3343275.0,289.2,2025-12-26 09:11,14579
BANKBARODA,2025-12-30,292.5,1.8,1339650.0,3.3,763425.0,289.2,2025-12-26 09:11,15199
BANKBARODA,2025-12-30,295.0,1.1,3287700.0,4.95,889200.0,289.2,2025-12-26 09:11,16174
BANKBARODA,2025-12-30,297.5,0.7,1430325.0,7.4,1190475.0,289.2,2025-12-26 09:11,18125
BANKBARODA,2025-12-30,300.0,0.5,6715800.0,9.4,1749150.0,289.2,2025-12-26 09:11,20029
BANKBARODA,2025-12-30,302.5,0.35,631800.0,11.9,195975.0,289.2,2025-12-26 09:11,23522
BANKBARODA,2025-12-30,305.0,0.2,2957175.0,14.65,693225.0,289.2,2025-12-26 09:11,28320
BANKBARODA,2025-12-30,307.5,0.2,494325.0,13.85,58500.0,289.2,2025-12-26 09:11,33284
BANKBARODA,2025-12-30,310.0,0.15,2606175.0,19.55,590850.0,289.2,2025-12-26 09:11,39272
BANKBARODA,2025-12-30,312.5,0.15,283725.0,21.2,61425.0,289.2,2025-12-26 09:11,45014
BANKBARODA,2025-12-30,315.0,0.1,1521000.0,23.75,52650.0,289.2,2025-12-26 09:11,51833
BANKBARODA,2025-12-30,317.5,0.1,125775.0,20.8,8775.0,289.2,2025-12-26 09:11,59061
BANKBARODA,2025-12-30,320.0,0.1,2445300.0,29.3,482625.0,289.2,2025-12-26 09:11,66416
BANKBARODA,2025-12-30,322.5,0.1,90675.0,23.65,14625.0,289.2,2025-12-26 09:11,73130
BANKBARODA,2025-12-30,325.0,0.05,450450.0,23.45,14625.0,289.2,2025-12-26 09:11,81227
BANKBARODA,2025-12-30,327.5,0.05,131625.0,0.0,0.0,289.2,2025-12-26 09:11,89441
BANKBARODA,2025-12-30,330.0,0.05,1582425.0,37.9,67275.0,289.2,2025-12-26 09:11,97721
BANKBARODA,2025-12-30,332.5,0.05,310050.0,0.0,0.0,289.2,2025-12-26 09:11,106165
BANKINDIA,2025-12-30,114.0,0.0,0.0,0.01,228800.0,140.0,2025-12-26 09:11,46141
BANKINDIA,2025-12-30,120.0,22.47,15600.0,0.01,327600.0,140.0,2025-12-26 09:11,34593
BANKINDIA,2025-12-30,122.0,0.0,0.0,0.31,57200.0,140.0,2025-12-26 09:11,30848
BANKINDIA,2025-12-30,124.0,0.0,0.0,0.1,135200.0,140.0,2025-12-26 09:11,27077
BANKINDIA,2025-12-30,126.0,12.06,15600.0,0.12,130000.0,140.0,2025-12-26 09:11,23334
BANKINDIA,2025-12-30,127.0,16.58,10400.0,0.05,98800.0,140.0,2025-12-26 09:11,21495
BANKINDIA,2025-12-30,128.0,10.62,10400.0,0.06,858000.0,140.0,2025-12-26 09:11,19666
BANKINDIA,2025-12-30,129.0,0.0,0.0,0.17,52000.0,140.0,2025-12-26 09:11,17913
BANKINDIA,2025-12-30,130.0,12.1,93600.0,0.08,1882400.0,140.0,2025-12-26 09:11,16159
BANKINDIA,2025-12-30,131.0,8.67,10400.0,0.11,176800.0,140.0,2025-12-26 09:11,14701
BANKINDIA,2025-12-30,132.0,7.97,67600.0,0.07,374400.0,140.0,2025-12-26 09:11,13171
BANKINDIA,2025-12-30,133.0,7.74,0.0,0.08,31200.0,140.0,2025-12-26 09:11,11729
BANKINDIA,2025-12-30,134.0,6.37,10400.0,0.08,473200.0,140.0,2025-12-26 09:11,10239
BANKINDIA,2025-12-30,135.0,4.99,218400.0,0.1,1705600.0,140.0,2025-12-26 09:11,8801
BANKINDIA,2025-12-30,136.0,7.72,83200.0,0.17,878800.0,140.0,2025-12-26 09:11,7644
BANKINDIA,2025-12-30,137.0,5.12,15600.0,0.31,702000.0,140.0,2025-12-26 09:11,6540
BANKINDIA,2025-12-30,138.0,2.39,145600.0,0.56,603200.0,140.0,2025-12-26 09:11,5445
BANKINDIA,2025-12-30,139.0,1.74,509600.0,0.86,582400.0,140.0,2025-12-26 09:11,4440
BANKINDIA,2025-12-30,140.0,1.33,1622400.0,1.43,4154800.0,140.0,2025-12-26 09:11,3582
BANKINDIA,2025-12-30,141.0,0.93,624000.0,2.05,452400.0,140.0,2025-12-26 09:11,2884
BANKINDIA,2025-12-30,142.0,0.7,1258400.0,2.82,478400.0,140.0,2025-12-26 09:11,2638
BANKINDIA,2025-12-30,143.0,0.53,1185600.0,3.6,369200.0,140.0,2025-12-26 09:11,2553
BANKINDIA,2025-12-30,144.0,0.49,3842800.0,4.6,405600.0,140.0,2025-12-26 09:11,2600
BANKINDIA,2025-12-30,145.0,0.27,3395600.0,5.44,863200.0,140.0,2025-12-26 09:11,3144
BANKINDIA,2025-12-30,146.0,0.18,816400.0,6.15,192400.0,140.0,2025-12-26 09:11,3735
BANKINDIA,2025-12-30,147.0,0.12,2522000.0,6.8,707200.0,140.0,2025-12-26 09:11,4700
BANKINDIA,2025-12-30,148.0,0.1,1248000.0,8.25,468000.0,140.0,2025-12-26 09:11,5642
BANKINDIA,2025-12-30,149.0,0.09,806000.0,9.28,156000.0,140.0,2025-12-26 09:11,6832
BANKINDIA,2025-12-30,150.0,0.08,3946800.0,10.07,1508000.0,140.0,2025-12-26 09:11,8354
BANKINDIA,2025-12-30,151.0,0.08,551200.0,4.07,5200.0,140.0,2025-12-26 09:11,9072
BANKINDIA,2025-12-30,152.0,0.08,670800.0,9.3,5200.0,140.0,2025-12-26 09:11,11336
BANKINDIA,2025-12-30,153.0,0.08,78000.0,12.2,10400.0,140.0,2025-12-26 09:11,13665
BANKINDIA,2025-12-30,154.0,0.06,868400.0,0.0,0.0,140.0,2025-12-26 09:11,15990
BANKINDIA,2025-12-30,155.0,0.05,2267200.0,14.0,369200.0,140.0,2025-12-26 09:11,18419
BANKINDIA,2025-12-30,156.0,0.06,343200.0,0.0,0.0,140.0,2025-12-26 09:11,20602
BANKINDIA,2025-12-30,157.0,0.0,0.0,0.0,0.0,140.0,2025-12-26 09:11,23326
BANKINDIA,2025-12-30,158.0,0.0,0.0,0.0,0.0,140.0,2025-12-26 09:11,26048
BANKINDIA,2025-12-30,159.0,0.0,0.0,0.0,0.0,140.0,2025-12-26 09:11,28770
BANKINDIA,2025-12-30,160.0,0.03,1128400.0,18.52,31200.0,140.0,2025-12-26 09:11,31493
BANKINDIA,2025-12-30,161.0,0.0,0.0,0.0,0.0,140.0,2025-12-26 09:11,34276
BANKINDIA,2025-12-30,162.0,0.0,0.0,0.0,0.0,140.0,2025-12-26 09:11,37115
BANKINDIA,2025-12-30,164.0,0.04,244400.0,0.0,0.0,140.0,2025-12-26 09:11,42791
BANKINDIA,2025-12-30,166.0,0.02,254800.0,0.0,0.0,140.0,2025-12-26 09:11,48517
BDL,2025-12-30,1080.0,0.0,0.0,0.0,0.0,1490.0,2025-12-26 09:11,102924
BDL,2025-12-30,1120.0,0.0,0.0,0.0,0.0,1490.0,2025-12-26 09:11,89115
BDL,2025-12-30,1160.0,0.0,0.0,0.5,5200.0,1490.0,2025-12-26 09:11,75307
BDL,2025-12-30,1180.0,0.0,0.0,0.5,0.0,1490.0,2025-12-26 09:11,68413
BDL,2025-12-30,1200.0,284.7,650.0,0.45,82550.0,1490.0,2025-12-26 09:11,61519
BDL,2025-12-30,1220.0,0.0,0.0,0.55,32500.0,1490.0,2025-12-26 09:11,54806
BDL,2025-12-30,1240.0,256.45,6175.0,0.45,59800.0,1490.0,2025-12-26 09:11,48142
BDL,2025-12-30,1260.0,130.0,0.0,0.5,47125.0,1490.0,2025-12-26 09:11,41767
BDL,2025-12-30,1280.0,148.8,6175.0,0.75,336375.0,1490.0,2025-12-26 09:11,35328
BDL,2025-12-30,1300.0,187.1,30225.0,0.8,239850.0,1490.0,2025-12-26 09:11,29644
BDL,2025-12-30,1320.0,160.4,50375.0,0.9,107900.0,1490.0,2025-12-26 09:11,24979
BDL,2025-12-30,1340.0,149.9,35100.0,1.2,136175.0,1490.0,2025-12-26 09:11,20883
BDL,2025-12-30,1360.0,124.1,44200.0,1.2,130975.0,1490.0,2025-12-26 09:11,16840
BDL,2025-12-30,1380.0,104.85,121550.0,1.55,164775.0,1490.0,2025-12-26 09:11,13172
BDL,2025-12-30,1400.0,86.05,99125.0,2.15,353925.0,1490.0,2025-12-26 09:11,10792
BDL,2025-12-30,1420.0,66.3,81575.0,3.05,336375.0,1490.0,2025-12-26 09:11,8846
BDL,2025-12-30,1440.0,48.95,84500.0,4.2,320125.0,1490.0,2025-12-26 09:11,7397
BDL,2025-12-30,1460.0,32.0,140725.0,7.1,459875.0,1490.0,2025-12-26 09:11,6598
BDL,2025-12-30,1480.0,20.05,386425.0,14.6,190450.0,1490.0,2025-12-26 09:11,6846
BDL,2025-12-30,1500.0,13.15,661700.0,27.0,127725.0,1490.0,2025-12-26 09:11,8620
BDL,2025-12-30,1520.0,8.35,656825.0,43.55,27950.0,1490.0,2025-12-26 09:11,12001
BDL,2025-12-30,1540.0,5.8,506025.0,62.1,23725.0,1490.0,2025-12-26 09:11,16653
BDL,2025-12-30,1560.0,4.0,467025.0,80.75,25675.0,1490.0,2025-12-26 09:11,22085
BDL,2025-12-30,1580.0,2.85,270400.0,99.05,13000.0,1490.0,2025-12-26 09:11,28335
BDL,2025-12-30,1600.0,2.1,764725.0,117.25,142350.0,1490.0,2025-12-26 09:11,35120
BDL,2025-12-30,1620.0,1.5,195325.0,247.65,6500.0,1490.0,2025-12-26 09:11,42264
BDL,2025-12-30,1640.0,1.15,41600.0,153.8,8775.0,1490.0,2025-12-26 09:11,51187
BDL,2025-12-30,1660.0,0.95,183625.0,234.05,3900.0,1490.0,2025-12-26 09:11,60213
BDL,2025-12-30,1680.0,0.75,13000.0,197.3,1300.0,1490.0,2025-12-26 09:11,69670
BDL,2025-12-30,1700.0,0.65,188500.0,213.0,20800.0,1490.0,2025-12-26 09:11,79205
BDL,2025-12-30,1720.0,0.0,0.0,0.0,0.0,1490.0,2025-12-26 09:11,88752
BDL,2025-12-30,1740.0,0.45,57850.0,223.95,1300.0,1490.0,2025-12-26 09:11,98730
BDL,2025-12-30,1760.0,0.3,38025.0,414.0,1950.0,1490.0,2025-12-26 09:11,108800
BDL,2025-12-30,1800.0,0.1,39975.0,315.0,43225.0,1490.0,2025-12-26 09:11,129073
BDL,2025-12-30,1840.0,0.25,18850.0,0.0,0.0,1490.0,2025-12-26 09:11,148398
BEL,2025-12-30,320.0,0.0,0.0,0.05,25650.0,403.0,2025-12-26 09:11,207190
BEL,2025-12-30,330.0,54.95,5700.0,0.05,22800.0,403.0,2025-12-26 09:11,177853
BEL,2025-12-30,335.0,61.45,5700.0,0.1,5700.0,403.0,2025-12-26 09:11,163230
BEL,2025-12-30,340.0,56.15,1425.0,0.05,799425.0,403.0,2025-12-26 09:11,148617
BEL,2025-12-30,345.0,57.3,8550.0,0.05,38475.0,403.0,2025-12-26 09:11,134373
BEL,2025-12-30,350.0,50.45,723900.0,0.05,1242600.0,403.0,2025-12-26 09:11,120198
BEL,2025-12-30,355.0,0.0,0.0,0.05,69825.0,403.0,2025-12-26 09:11,110602
BEL,2025-12-30,360.0,39.4,114000.0,0.05,1757025.0,403.0,2025-12-26 09:11,97396
BEL,2025-12-30,365.0,36.5,15675.0,0.1,665475.0,403.0,2025-12-26 09:11,85566
BEL,2025-12-30,370.0,30.65,188100.0,0.1,1027425.0,403.0,2025-12-26 09:11,73686
BEL,2025-12-30,375.0,26.0,173850.0,0.1,946200.0,403.0,2025-12-26 09:11,62930
BEL,2025-12-30,380.0,20.1,503025.0,0.15,1738500.0,403.0,2025-12-26 09:11,52610
BEL,2025-12-30,385.0,15.2,1121475.0,0.25,2053425.0,403.0,2025-12-26 09:11,43954
BEL,2025-12-30,390.0,10.5,2317050.0,0.55,2425350.0,403.0,2025-12-26 09:11,37553
BEL,2025-12-30,395.0,6.45,1188450.0,1.45,1784100.0,403.0,2025-12-26 09:11,34169
BEL,2025-12-30,400.0,3.4,6525075.0,3.4,3904500.0,403.0,2025-12-26 09:11,30481
BEL,2025-12-30,405.0,1.65,3891675.0,6.75,1092975.0,403.0,2025-12-26 09:11,32390
BEL,2025-12-30,410.0,0.9,8215125.0,10.85,2530800.0,403.0,2025-12-26 09:11,35805
BEL,2025-12-30,415.0,0.55,4386150.0,15.45,1254000.0,403.0,2025-12-26 09:11,42682
BEL,2025-12-30,420.0,0.4,8092575.0,20.4,1869600.0,403.0,2025-12-26 09:11,52689
BEL,2025-12-30,425.0,0.3,5045925.0,25.35,538650.0,403.0,2025-12-26 09:11,65883
BEL,2025-12-30,430.0,0.2,5385075.0,29.85,1496250.0,403.0,2025-12-26 09:11,84146
BEL,2025-12-30,435.0,0.15,2267175.0,33.95,182400.0,403.0,2025-12-26 09:11,102705
BEL,2025-12-30,440.0,0.15,3723525.0,39.5,605625.0,403.0,2025-12-26 09:11,126262
BEL,2025-12-30,445.0,0.1,1283925.0,58.4,136800.0,403.0,2025-12-26 09:11,150233
BEL,2025-12-30,450.0,0.1,6079050.0,50.55,749550.0,403.0,2025-12-26 09:11,176464
BEL,2025-12-30,455.0,0.1,414675.0,68.0,68400.0,403.0,2025-12-26 09:11,203167
BEL,2025-12-30,460.0,0.1,913425.0,59.45,121125.0,403.0,2025-12-26 09:11,233379
BEL,2025-12-30,465.0,0.05,146775.0,78.0,18525.0,403.0,2025-12-26 09:11,263859
BEL,2025-12-30,470.0,0.05,921975.0,52.15,69825.0,403.0,2025-12-26 09:11,294988
BEL,2025-12-30,480.0,0.05,1027425.0,62.0,9975.0,403.0,2025-12-26 09:11,358167
BEL,2025-12-30,490.0,0.05,515850.0,90.5,111150.0,403.0,2025-12-26 09:11,422685
BHARATFORG,2025-12-30,1120.0,284.0,3500.0,0.2,1500.0,1447.3,2025-12-26 09:11,45012
BHARATFORG,2025-12-30,1160.0,270.65,1500.0,0.5,2000.0,1447.3,2025-12-26 09:11,36910
BHARATFORG,2025-12-30,1200.0,251.0,4500.0,2.7,30000.0,1447.3,2025-12-26 09:11,28762
BHARATFORG,2025-12-30,1220.0,236.0,0.0,0.35,14500.0,1447.3,2025-12-26 09:11,24842
BHARATFORG,2025-12-30,1240.0,224.0,5500.0,0.1,170500.0,1447.3,2025-12-26 09:11,20846
BHARATFORG,2025-12-30,1260.0,149.0,2500.0,0.35,63500.0,1447.3,2025-12-26 09:11,17323
BHARATFORG,2025-12-30,1280.0,176.5,15000.0,0.6,105000.0,1447.3,2025-12-26 09:11,13846
BHARATFORG,2025-12-30,1300.0,150.0,32500.0,0.55,117500.0,1447.3,2025-12-26 09:11,10833
BHARATFORG,2025-12-30,1320.0,142.0,26500.0,0.75,157500.0,1447.3,2025-12-26 09:11,8342
BHARATFORG,2025-12-30,1340.0,115.2,19000.0,0.9,194000.0,1447.3,2025-12-26 09:11,6102
BHARATFORG,2025-12-30,1360.0,92.4,32500.0,0.95,120500.0,1447.3,2025-12-26 09:11,4126
BHARATFORG,2025-12-30,1380.0,80.5,105000.0,1.05,192000.0,1447.3,2025-12-26 09:11,2542
BHARATFORG,2025-12-30,1400.0,53.55,176000.0,1.6,304500.0,1447.3,2025-12-26 09:11,2090
BHARATFORG,2025-12-30,1420.0,33.8,115000.0,3.1,212000.0,1447.3,2025-12-26 09:11,2666
BHARATFORG,2025-12-30,1440.0,18.7,157000.0,7.95,166500.0,1447.3,2025-12-26 09:11,3326
BHARATFORG,2025-12-30,1460.0,8.95,319500.0,17.95,91500.0,1447.3,2025-12-26 09:11,4472
BHARATFORG,2025-12-30,1480.0,4.1,381500.0,34.8,24500.0,1447.3,2025-12-26 09:11,6399
BHARATFORG,2025-12-30,1500.0,2.05,606000.0,50.2,52000.0,1447.3,2025-12-26 09:11,9088
BHARATFORG,2025-12-30,1520.0,1.1,288500.0,64.6,10500.0,1447.3,2025-12-26 09:11,12886
BHARATFORG,2025-12-30,1540.0,0.8,134500.0,79.0,10000.0,1447.3,2025-12-26 09:11,17381
BHARATFORG,2025-12-30,1560.0,0.6,91000.0,150.1,3500.0,1447.3,2025-12-26 09:11,22134
BHARATFORG,2025-12-30,1580.0,0.5,125500.0,121.55,6000.0,1447.3,2025-12-26 09:11,27097
BHARATFORG,2025-12-30,1600.0,0.45,146000.0,189.25,4000.0,1447.3,2025-12-26 09:11,32303
BHARATFORG,2025-12-30,1640.0,0.15,165500.0,184.0,2000.0,1447.3,2025-12-26 09:11,43380
BHARATFORG,2025-12-30,1680.0,0.0,0.0,0.0,0.0,1447.3,2025-12-26 09:11,55162
BHARTIARTL,2025-12-30,1520.0,0.0,0.0,0.1,11875.0,2123.0,2025-12-26 09:11,346151
BHARTIARTL,2025-12-30,1720.0,367.4,11875.0,0.0,0.0,2123.0,2025-12-26 09:11,208087
BHARTIARTL,2025-12-30,1760.0,0.0,0.0,0.0,0.0,2123.0,2025-12-26 09:11,180959
BHARTIARTL,2025-12-30,1800.0,334.0,11875.0,0.1,64125.0,2123.0,2025-12-26 09:11,153393
BHARTIARTL,2025-12-30,1820.0,276.0,475.0,0.1,8550.0,2123.0,2025-12-26 09:11,140159
BHARTIARTL,2025-12-30,1840.0,261.0,0.0,0.05,59850.0,2123.0,2025-12-26 09:11,126559
BHARTIARTL,2025-12-30,1860.0,309.0,475.0,0.05,45125.0,2123.0,2025-12-26 09:11,113066
BHARTIARTL,2025-12-30,1880.0,226.0,0.0,0.1,30875.0,2123.0,2025-12-26 09:11,99679
BHARTIARTL,2025-12-30,1900.0,224.8,287375.0,0.05,185725.0,2123.0,2025-12-26 09:11,86339
BHARTIARTL,2025-12-30,1920.0,220.3,0.0,0.05,391875.0,2123.0,2025-12-26 09:11,80404
BHARTIARTL,2025-12-30,1940.0,185.95,19000.0,0.1,429875.0,2123.0,2025-12-26 09:11,68792
BHARTIARTL,2025-12-30,1960.0,171.0,5225.0,0.15,250800.0,2123.0,2025-12-26 09:11,58429
BHARTIARTL,2025-12-30,1980.0,148.1,3325.0,0.25,94525.0,2123.0,2025-12-26 09:11,48315
BHARTIARTL,2025-12-30,2000.0,126.9,235600.0,0.3,684000.0,2123.0,2025-12-26 09:11,38357
BHARTIARTL,2025-12-30,2020.0,106.6,106875.0,0.35,231325.0,2123.0,2025-12-26 09:11,33161
BHARTIARTL,2025-12-30,2040.0,87.1,91675.0,0.5,347225.0,2123.0,2025-12-26 09:11,26803
BHARTIARTL,2025-12-30,2060.0,66.35,180975.0,0.75,489725.0,2123.0,2025-12-26 09:11,20973
BHARTIARTL,2025-12-30,2080.0,46.35,461700.0,1.4,728175.0,2123.0,2025-12-26 09:11,16868
BHARTIARTL,2025-12-30,2100.0,28.7,1554675.0,3.45,990850.0,2123.0,2025-12-26 09:11,16016
BHARTIARTL,2025-12-30,2120.0,14.5,1377025.0,9.3,607050.0,2123.0,2025-12-26 09:11,22337
BHARTIARTL,2025-12-30,2140.0,6.9,1664875.0,21.45,514900.0,2123.0,2025-12-26 09:11,29939
BHARTIARTL,2025-12-30,2160.0,3.5,2583050.0,38.1,234175.0,2123.0,2025-12-26 09:11,40512
BHARTIARTL,2025-12-30,2180.0,1.9,1189875.0,57.0,62700.0,2123.0,2025-12-26 09:11,56687
BHARTIARTL,2025-12-30,2200.0,1.05,1910450.0,75.1,130625.0,2123.0,2025-12-26 09:11,75224
BHARTIARTL,2025-12-30,2220.0,0.7,726275.0,95.35,33725.0,2123.0,2025-12-26 09:11,97194
BHARTIARTL,2025-12-30,2240.0,0.55,495425.0,111.5,26600.0,2123.0,2025-12-26 09:11,121194
BHARTIARTL,2025-12-30,2260.0,0.45,404225.0,129.9,46550.0,2123.0,2025-12-26 09:11,146239
BHARTIARTL,2025-12-30,2280.0,0.35,229900.0,146.75,60800.0,2123.0,2025-12-26 09:11,171869
BHARTIARTL,2025-12-30,2300.0,0.25,824125.0,174.75,99275.0,2123.0,2025-12-26 09:11,197782
BHARTIARTL,2025-12-30,2320.0,0.25,300200.0,151.05,950.0,2123.0,2025-12-26 09:11,224713
BHARTIARTL,2025-12-30,2340.0,0.25,171475.0,0.0,0.0,2123.0,2025-12-26 09:11,253953
BHARTIARTL,2025-12-30,2360.0,0.2,70775.0,0.0,0.0,2123.0,2025-12-26 09:11,283546
BHARTIARTL,2025-12-30,2400.0,0.1,190950.0,275.0,7125.0,2123.0,2025-12-26 09:11,343010
BHARTIARTL,2025-12-30,2440.0,0.1,52250.0,304.7,46075.0,2123.0,2025-12-26 09:11,403071
BHEL,2025-12-30,210.0,71.6,36750.0,0.05,115500.0,278.0,2025-12-26 09:11,119419
BHEL,2025-12-30,220.0,61.4,31500.0,0.05,123375.0,278.0,2025-12-26 09:11,99653
BHEL,2025-12-30,225.0,60.0,2625.0,0.1,34125.0,278.0,2025-12-26 09:11,89909
BHEL,2025-12-30,230.0,54.0,26250.0,0.05,94500.0,278.0,2025-12-26 09:11,80006
BHEL,2025-12-30,235.0,0.0,0.0,0.1,5250.0,278.0,2025-12-26 09:11,70289
BHEL,2025-12-30,240.0,43.1,52500.0,0.05,590625.0,278.0,2025-12-26 09:11,60433
BHEL,2025-12-30,242.5,0.0,0.0,0.1,86625.0,278.0,2025-12-26 09:11,55890
BHEL,2025-12-30,245.0,29.3,23625.0,0.1,349125.0,278.0,2025-12-26 09:11,51144
BHEL,2025-12-30,247.5,0.0,0.0,0.1,97125.0,278.0,2025-12-26 09:11,46557
BHEL,2025-12-30,250.0,33.6,133875.0,0.1,1456875.0,278.0,2025-12-26 09:11,41928
BHEL,2025-12-30,252.5,0.0,0.0,0.1,149625.0,278.0,2025-12-26 09:11,38133
BHEL,2025-12-30,255.0,19.85,47250.0,0.15,1092000.0,278.0,2025-12-26 09:11,33939
BHEL,2025-12-30,257.5,23.6,18375.0,0.1,312375.0,278.0,2025-12-26 09:11,30108
BHEL,2025-12-30,260.0,19.1,152250.0,0.15,1727250.0,278.0,2025-12-26 09:11,26323
BHEL,2025-12-30,262.5,18.85,28875.0,0.2,270375.0,278.0,2025-12-26 09:11,23233
BHEL,2025-12-30,265.0,14.55,76125.0,0.2,963375.0,278.0,2025-12-26 09:11,20001
BHEL,2025-12-30,267.5,15.35,31500.0,0.3,244125.0,278.0,2025-12-26 09:11,17072
BHEL,2025-12-30,270.0,9.6,924000.0,0.5,1609125.0,278.0,2025-12-26 09:11,14161
BHEL,2025-12-30,272.5,10.55,149625.0,0.8,588000.0,278.0,2025-12-26 09:11,12649
BHEL,2025-12-30,275.0,5.25,672000.0,1.35,1582875.0,278.0,2025-12-26 09:11,10626
BHEL,2025-12-30,277.5,3.85,661500.0,2.2,729750.0,278.0,2025-12-26 09:11,9195
BHEL,2025-12-30,280.0,2.6,3659250.0,3.45,1800750.0,278.0,2025-12-26 09:11,8066
BHEL,2025-12-30,282.5,1.65,1060500.0,4.95,391125.0,278.0,2025-12-26 09:11,8539
BHEL,2025-12-30,285.0,1.05,3362625.0,6.85,1149750.0,278.0,2025-12-26 09:11,9026
BHEL,2025-12-30,287.5,0.75,1102500.0,9.15,632625.0,278.0,2025-12-26 09:11,10224
BHEL,2025-12-30,290.0,0.55,5961375.0,11.3,1359750.0,278.0,2025-12-26 09:11,11795
BHEL,2025-12-30,292.5,0.4,1097250.0,13.05,375375.0,278.0,2025-12-26 09:11,14484
BHEL,2025-12-30,295.0,0.3,4089750.0,15.9,700875.0,278.0,2025-12-26 09:11,18304
BHEL,2025-12-30,297.5,0.2,1632750.0,15.6,601125.0,278.0,2025-12-26 09:11,22776
